Date,Time,Bag#,CO2 (%),Temperature (deg C)
11/7/2022,11:35:47 AM,0,8.6321,35.524
11/7/2022,11:35:48 AM,0,2.7234,35.582
11/7/2022,11:35:49 AM,0,0.5181,35.541
11/7/2022,11:35:50 AM,0,0.0097,35.582
11/7/2022,11:35:51 AM,0,-0.053,35.607
11/7/2022,11:35:52 AM,0,-0.0445,35.599
11/7/2022,11:35:53 AM,0,-0.0491,35.649
11/7/2022,11:35:54 AM,0,0.1995,35.566
11/7/2022,11:35:55 AM,0,4.5885,35.582
11/7/2022,11:35:56 AM,0,9.2043,35.624
11/7/2022,11:35:57 AM,0,10.9791,35.624
11/7/2022,11:35:58 AM,0,11.4314,35.607
11/7/2022,11:35:59 AM,0,11.5343,35.582
11/7/2022,11:36:00 AM,0,11.9099,35.632
11/7/2022,11:36:01 AM,0,11.8518,35.616
11/7/2022,11:36:02 AM,0,11.8263,35.582
11/7/2022,11:36:03 AM,0,11.8038,35.665
11/7/2022,11:36:04 AM,0,11.8201,35.591
11/7/2022,11:36:05 AM,0,11.8069,35.607
11/7/2022,11:36:06 AM,0,11.8263,35.607
11/7/2022,11:36:07 AM,0,11.7976,35.599
11/7/2022,11:36:08 AM,0,11.7961,35.632
11/7/2022,11:36:09 AM,0,11.7914,35.549
11/7/2022,11:36:10 AM,0,11.8116,35.607
11/7/2022,11:36:11 AM,0,11.7976,35.591
11/7/2022,11:36:12 AM,0,11.8023,35.582
11/7/2022,11:36:13 AM,0,11.7937,35.624
11/7/2022,11:36:14 AM,0,11.8123,35.541
11/7/2022,11:36:15 AM,0,11.7976,35.624
11/7/2022,11:36:16 AM,0,11.8069,35.616
11/7/2022,11:36:17 AM,0,11.7914,35.591
11/7/2022,11:36:18 AM,0,11.8147,35.649
11/7/2022,11:36:19 AM,0,11.8201,35.591
11/7/2022,11:36:20 AM,0,11.8286,35.624
11/7/2022,11:36:21 AM,0,11.8178,35.591
11/7/2022,11:36:22 AM,0,11.8325,35.582
11/7/2022,11:36:23 AM,0,11.8139,35.649
11/7/2022,11:36:24 AM,0,11.8332,35.632
11/7/2022,11:36:25 AM,0,11.8015,35.665
11/7/2022,11:36:26 AM,0,10.6748,35.591
11/7/2022,11:36:27 AM,0,4.3569,35.574
11/7/2022,11:36:28 AM,0,1.1744,35.632
11/7/2022,11:36:29 AM,0,0.3888,35.665
11/7/2022,11:36:30 AM,0,0.5266,35.607
11/7/2022,11:36:31 AM,0,5.3798,35.624
11/7/2022,11:36:32 AM,0,9.3956,35.591
11/7/2022,11:36:33 AM,0,10.7933,35.582
11/7/2022,11:36:34 AM,0,11.3682,35.674
11/7/2022,11:36:35 AM,0,11.407,35.657
11/7/2022,11:36:36 AM,0,11.4662,35.624
11/7/2022,11:36:37 AM,0,11.5947,35.632
11/7/2022,11:36:38 AM,0,11.7202,35.616
11/7/2022,11:36:39 AM,0,8.2875,35.574
11/7/2022,11:36:40 AM,0,9.044,35.624
11/7/2022,11:36:41 AM,0,10.7391,35.632
11/7/2022,11:36:42 AM,0,11.1836,35.665
11/7/2022,11:36:43 AM,0,11.3651,35.616
11/7/2022,11:36:44 AM,0,11.4681,35.674
11/7/2022,11:36:45 AM,0,11.7922,35.657
11/7/2022,11:36:46 AM,0,11.8751,35.665
11/7/2022,11:36:47 AM,0,11.8588,35.599
11/7/2022,11:36:48 AM,0,11.8789,35.657
11/7/2022,11:36:49 AM,0,11.8704,35.624
11/7/2022,11:36:50 AM,0,11.8758,35.632
11/7/2022,11:36:51 AM,0,11.8673,35.624
11/7/2022,11:36:52 AM,0,11.1255,35.624
11/7/2022,11:36:53 AM,0,5.7999,35.632
11/7/2022,11:36:54 AM,0,1.7013,35.607
11/7/2022,11:36:55 AM,0,0.4403,35.665
11/7/2022,11:36:56 AM,0,3.4982,35.665
11/7/2022,11:36:57 AM,0,8.5415,35.665
11/7/2022,11:36:58 AM,0,10.6562,35.616
11/7/2022,11:36:59 AM,0,10.9714,35.674
11/7/2022,11:37:00 AM,0,11.2482,35.657
11/7/2022,11:37:01 AM,0,11.5429,35.649
11/7/2022,11:37:02 AM,0,11.6668,35.649
11/7/2022,11:37:03 AM,0,11.8131,35.674
11/7/2022,11:37:04 AM,0,11.8371,35.69
11/7/2022,11:37:05 AM,0,11.8712,35.649
11/7/2022,11:37:06 AM,0,11.8898,35.64
11/7/2022,11:37:07 AM,0,11.8735,35.599
11/7/2022,11:37:08 AM,0,11.8843,35.674
11/7/2022,11:37:09 AM,0,11.8665,35.674
11/7/2022,11:37:10 AM,0,11.889,35.64
11/7/2022,11:37:11 AM,0,11.8712,35.69
11/7/2022,11:37:12 AM,0,11.8843,35.665
11/7/2022,11:37:13 AM,0,11.8689,35.665
11/7/2022,11:37:14 AM,0,11.8828,35.649
11/7/2022,11:37:15 AM,0,11.8603,35.674
11/7/2022,11:37:16 AM,0,11.8727,35.624
11/7/2022,11:37:17 AM,0,11.8704,35.69
11/7/2022,11:37:18 AM,0,11.8851,35.674
11/7/2022,11:37:19 AM,0,11.8952,35.649
11/7/2022,11:37:20 AM,0,11.81,35.682
11/7/2022,11:37:21 AM,0,8.5717,35.665
11/7/2022,11:37:22 AM,0,3.0107,35.69
11/7/2022,11:37:23 AM,0,0.9684,35.632
11/7/2022,11:37:24 AM,0,1.0787,35.64
11/7/2022,11:37:25 AM,0,6.2065,35.665
11/7/2022,11:37:26 AM,0,9.8939,35.682
11/7/2022,11:37:27 AM,0,10.7685,35.64
11/7/2022,11:37:28 AM,0,11.1603,35.665
11/7/2022,11:37:29 AM,0,11.359,35.682
11/7/2022,11:37:30 AM,0,11.527,35.69
11/7/2022,11:37:31 AM,0,11.6137,35.649
11/7/2022,11:37:32 AM,0,11.8023,35.665
11/7/2022,11:37:33 AM,0,11.7907,35.682
11/7/2022,11:37:34 AM,0,11.841,35.64
11/7/2022,11:37:35 AM,0,11.8712,35.699
11/7/2022,11:37:36 AM,0,11.8813,35.632
11/7/2022,11:37:37 AM,0,11.8487,35.682
11/7/2022,11:37:38 AM,0,11.8689,35.674
11/7/2022,11:37:39 AM,0,11.8789,35.649
11/7/2022,11:37:40 AM,0,11.8929,35.674
11/7/2022,11:37:41 AM,0,11.8789,35.707
11/7/2022,11:37:42 AM,0,11.8859,35.674
11/7/2022,11:37:43 AM,0,11.8843,35.699
11/7/2022,11:37:44 AM,0,11.8905,35.657
11/7/2022,11:37:45 AM,0,11.8704,35.707
11/7/2022,11:37:46 AM,0,11.8712,35.699
11/7/2022,11:37:47 AM,0,11.8541,35.674
11/7/2022,11:37:48 AM,0,11.8789,35.682
11/7/2022,11:37:49 AM,0,11.8619,35.657
11/7/2022,11:37:50 AM,0,11.8712,35.699
11/7/2022,11:37:51 AM,0,11.8603,35.657
11/7/2022,11:37:52 AM,0,11.8743,35.674
11/7/2022,11:37:53 AM,0,11.8572,35.69
11/7/2022,11:37:54 AM,0,11.8634,35.69
11/7/2022,11:37:55 AM,0,11.848,35.674
11/7/2022,11:37:56 AM,0,11.8689,35.682
11/7/2022,11:37:57 AM,0,11.8418,35.699
11/7/2022,11:37:58 AM,0,11.6606,35.699
11/7/2022,11:37:59 AM,0,11.6358,35.707
11/7/2022,11:38:00 AM,0,11.7349,35.69
11/7/2022,11:38:01 AM,0,11.7395,35.665
11/7/2022,11:38:02 AM,0,11.7488,35.674
11/7/2022,11:38:03 AM,0,11.7434,35.665
11/7/2022,11:38:04 AM,0,8.9356,35.632
11/7/2022,11:38:05 AM,0,2.9983,35.707
11/7/2022,11:38:06 AM,0,1.0102,35.665
11/7/2022,11:38:07 AM,0,0.3079,35.682
11/7/2022,11:38:08 AM,0,0.0856,35.715
11/7/2022,11:38:09 AM,0,-0.0081,35.665
11/7/2022,11:38:10 AM,0,-0.0352,35.715
11/7/2022,11:38:11 AM,0,-0.0483,35.674
11/7/2022,11:38:12 AM,0,-0.0359,35.699
11/7/2022,11:38:13 AM,0,-0.0522,35.707
11/7/2022,11:38:14 AM,0,-0.0367,35.69
11/7/2022,11:38:15 AM,0,-0.0483,35.682
11/7/2022,11:38:16 AM,0,-0.0359,35.665
11/7/2022,11:38:17 AM,0,-0.0499,35.674
11/7/2022,11:38:18 AM,0,3.305,35.69
11/7/2022,11:38:19 AM,0,8.2004,35.674
11/7/2022,11:38:20 AM,0,10.3674,35.674
11/7/2022,11:38:21 AM,0,11.0302,35.682
11/7/2022,11:38:22 AM,0,11.3473,35.715
11/7/2022,11:38:23 AM,0,11.5417,35.715
11/7/2022,11:38:24 AM,0,11.7256,35.699
11/7/2022,11:38:25 AM,0,11.858,35.715
11/7/2022,11:38:26 AM,0,11.8433,35.707
11/7/2022,11:38:27 AM,0,11.8054,35.674
11/7/2022,11:38:28 AM,0,11.8216,35.699
11/7/2022,11:38:29 AM,0,11.8054,35.69
11/7/2022,11:38:30 AM,0,11.8263,35.707
11/7/2022,11:38:31 AM,0,11.8394,35.69
11/7/2022,11:38:32 AM,0,11.8913,35.699
11/7/2022,11:38:33 AM,0,11.8898,35.715
11/7/2022,11:38:34 AM,0,11.9084,35.674
11/7/2022,11:38:35 AM,0,11.8867,35.69
11/7/2022,11:38:36 AM,0,11.8356,35.707
11/7/2022,11:38:37 AM,0,11.7465,35.699
11/7/2022,11:38:38 AM,0,11.7194,35.674
11/7/2022,11:38:39 AM,0,11.6629,35.699
11/7/2022,11:38:40 AM,0,11.6706,35.699
11/7/2022,11:38:41 AM,0,11.6745,35.715
11/7/2022,11:38:42 AM,0,11.6846,35.699
11/7/2022,11:38:43 AM,0,11.6722,35.69
11/7/2022,11:38:44 AM,0,11.697,35.707
11/7/2022,11:38:45 AM,0,11.6923,35.699
11/7/2022,11:38:46 AM,0,11.7117,35.707
11/7/2022,11:38:47 AM,0,11.7357,35.707
11/7/2022,11:38:48 AM,0,11.7372,35.74
11/7/2022,11:38:49 AM,0,11.7357,35.715
11/7/2022,11:38:50 AM,0,11.7697,35.715
11/7/2022,11:38:51 AM,0,11.7442,35.723
11/7/2022,11:38:52 AM,0,11.7728,35.707
11/7/2022,11:38:53 AM,0,11.7829,35.699
11/7/2022,11:38:54 AM,0,11.7992,35.69
11/7/2022,11:38:55 AM,0,11.7876,35.699
11/7/2022,11:38:56 AM,0,11.8983,35.707
11/7/2022,11:38:57 AM,0,11.9471,35.699
11/7/2022,11:38:58 AM,0,11.9579,35.715
11/7/2022,11:38:59 AM,0,11.7759,35.715
11/7/2022,11:39:00 AM,0,11.7047,35.707
11/7/2022,11:39:01 AM,0,11.7334,35.732
11/7/2022,11:39:02 AM,0,11.405,35.69
11/7/2022,11:39:03 AM,0,6.3284,35.69
11/7/2022,11:39:04 AM,0,2.2879,35.707
11/7/2022,11:39:05 AM,0,5.0217,35.699
11/7/2022,11:39:06 AM,0,9.4634,35.723
11/7/2022,11:39:07 AM,0,10.8932,35.715
11/7/2022,11:39:08 AM,0,11.11,35.707
11/7/2022,11:39:09 AM,0,11.3171,35.707
11/7/2022,11:39:10 AM,0,11.7233,35.707
11/7/2022,11:39:11 AM,0,11.7357,35.69
11/7/2022,11:39:12 AM,0,11.7659,35.699
11/7/2022,11:39:13 AM,0,11.7814,35.723
11/7/2022,11:39:14 AM,0,11.8363,35.715
11/7/2022,11:39:15 AM,0,11.7303,35.699
11/7/2022,11:39:16 AM,0,8.1706,35.707
11/7/2022,11:39:17 AM,0,2.814,35.715
11/7/2022,11:39:18 AM,0,1.0299,35.707
11/7/2022,11:39:19 AM,0,4.3445,35.707
11/7/2022,11:39:20 AM,0,9.2516,35.715
11/7/2022,11:39:21 AM,0,10.8119,35.69
11/7/2022,11:39:22 AM,0,11.1479,35.707
11/7/2022,11:39:23 AM,0,7.5763,35.699
11/7/2022,11:39:24 AM,0,2.4474,35.699
11/7/2022,11:39:25 AM,0,0.5847,35.715
11/7/2022,11:39:26 AM,0,1.1941,35.723
11/7/2022,11:39:27 AM,0,6.6018,35.715
11/7/2022,11:39:28 AM,0,10.0588,35.723
11/7/2022,11:39:29 AM,0,10.9656,35.707
11/7/2022,11:39:30 AM,0,11.4999,35.723
11/7/2022,11:39:31 AM,0,11.6791,35.715
11/7/2022,11:39:32 AM,0,11.9393,35.715
11/7/2022,11:39:33 AM,0,11.8859,35.723
11/7/2022,11:39:34 AM,0,11.9084,35.723
11/7/2022,11:39:35 AM,0,11.8751,35.732
11/7/2022,11:39:36 AM,0,11.8805,35.715
11/7/2022,11:39:37 AM,0,11.8766,35.715
11/7/2022,11:39:38 AM,0,11.8394,35.715
11/7/2022,11:39:39 AM,0,11.738,35.715
11/7/2022,11:39:40 AM,0,11.7535,35.707
11/7/2022,11:39:41 AM,0,11.7295,35.707
11/7/2022,11:39:42 AM,0,11.7519,35.699
11/7/2022,11:39:43 AM,0,11.7814,35.715
11/7/2022,11:39:44 AM,0,11.7961,35.723
11/7/2022,11:39:45 AM,0,11.7837,35.723
11/7/2022,11:39:46 AM,0,11.8077,35.732
11/7/2022,11:39:47 AM,0,11.7876,35.732
11/7/2022,11:39:48 AM,0,11.8131,35.723
11/7/2022,11:39:49 AM,0,11.8123,35.723
11/7/2022,11:39:50 AM,0,11.8387,35.723
11/7/2022,11:39:51 AM,0,11.8588,35.723
11/7/2022,11:39:52 AM,0,11.8449,35.715
11/7/2022,11:39:53 AM,0,11.8054,35.723
11/7/2022,11:39:54 AM,0,11.8178,35.707
11/7/2022,11:39:55 AM,0,11.8061,35.707
11/7/2022,11:39:56 AM,0,11.8224,35.732
11/7/2022,11:39:57 AM,0,11.793,35.748
11/7/2022,11:39:58 AM,0,11.8077,35.715
11/7/2022,11:39:59 AM,0,11.7829,35.723
11/7/2022,11:40:00 AM,0,11.7899,35.715
11/7/2022,11:40:01 AM,0,11.7759,35.715
11/7/2022,11:40:02 AM,0,11.8061,35.715
11/7/2022,11:40:03 AM,0,11.7914,35.715
11/7/2022,11:40:04 AM,0,11.81,35.732
11/7/2022,11:40:05 AM,0,11.7868,35.723
11/7/2022,11:40:06 AM,0,11.8038,35.732
11/7/2022,11:40:07 AM,0,11.8023,35.74
11/7/2022,11:40:08 AM,0,11.8495,35.74
11/7/2022,11:40:09 AM,0,11.8402,35.715
11/7/2022,11:40:10 AM,0,11.7519,35.732
11/7/2022,11:40:11 AM,0,11.7287,35.723
11/7/2022,11:40:12 AM,0,11.7752,35.723
11/7/2022,11:40:13 AM,0,8.0568,35.723
11/7/2022,11:40:14 AM,0,2.6572,35.732
11/7/2022,11:40:15 AM,0,0.6796,35.682
11/7/2022,11:40:16 AM,0,0.2029,35.723
11/7/2022,11:40:17 AM,0,-0.0026,35.707
11/7/2022,11:40:18 AM,0,1.6301,35.748
11/7/2022,11:40:19 AM,0,6.8476,35.723
11/7/2022,11:40:20 AM,0,10.036,35.715
11/7/2022,11:40:21 AM,0,11.0318,35.723
11/7/2022,11:40:22 AM,0,11.2873,35.732
11/7/2022,11:40:23 AM,0,11.5254,35.723
11/7/2022,11:40:24 AM,0,11.3222,35.723
11/7/2022,11:40:25 AM,0,7.0586,35.723
11/7/2022,11:40:26 AM,0,2.4369,35.723
11/7/2022,11:40:27 AM,0,0.6389,35.732
11/7/2022,11:40:28 AM,0,0.3237,35.707
11/7/2022,11:40:29 AM,0,0.1654,35.732
11/7/2022,11:40:30 AM,0,0.0407,35.723
11/7/2022,11:40:31 AM,0,-0.053,35.723
11/7/2022,11:40:32 AM,0,-0.0367,35.723
11/7/2022,11:40:33 AM,0,-0.0538,35.715
11/7/2022,11:40:34 AM,0,-0.0313,35.707
11/7/2022,11:40:35 AM,0,1.0489,35.732
11/7/2022,11:40:36 AM,0,6.6622,35.699
11/7/2022,11:40:37 AM,0,9.9388,35.715
11/7/2022,11:40:38 AM,0,10.7964,35.715
11/7/2022,11:40:39 AM,0,11.2591,35.715
11/7/2022,11:40:40 AM,0,11.395,35.723
11/7/2022,11:40:41 AM,0,11.5479,35.723
11/7/2022,11:40:42 AM,0,11.676,35.723
11/7/2022,11:40:43 AM,0,11.6722,35.732
11/7/2022,11:40:44 AM,0,11.7318,35.74
11/7/2022,11:40:45 AM,0,11.7426,35.715
11/7/2022,11:40:46 AM,0,11.7945,35.74
11/7/2022,11:40:47 AM,0,11.7674,35.723
11/7/2022,11:40:48 AM,0,11.7922,35.732
11/7/2022,11:40:49 AM,0,11.81,35.732
11/7/2022,11:40:50 AM,0,11.858,35.723
11/7/2022,11:40:51 AM,0,12.0322,35.757
11/7/2022,11:40:52 AM,0,11.786,35.723
11/7/2022,11:40:53 AM,0,11.4809,35.715
11/7/2022,11:40:54 AM,0,6.6068,35.74
11/7/2022,11:40:55 AM,0,2.1438,35.715
11/7/2022,11:40:56 AM,0,0.8948,35.732
11/7/2022,11:40:57 AM,0,0.5239,35.723
11/7/2022,11:40:58 AM,0,0.369,35.723
11/7/2022,11:40:59 AM,0,0.1739,35.74
11/7/2022,11:41:00 AM,0,0.0872,35.723
11/7/2022,11:41:01 AM,0,0.057,35.748
11/7/2022,11:41:02 AM,0,0.0485,35.732
11/7/2022,11:41:03 AM,0,0.2149,35.732
11/7/2022,11:41:04 AM,0,5.2645,35.723
11/7/2022,11:41:05 AM,0,9.1025,35.732
11/7/2022,11:41:06 AM,0,10.4634,35.723
11/7/2022,11:41:07 AM,0,10.9381,35.723
11/7/2022,11:41:08 AM,0,11.285,35.74
11/7/2022,11:41:09 AM,0,11.4728,35.707
11/7/2022,11:41:10 AM,0,11.58,35.74
11/7/2022,11:41:11 AM,0,11.6141,35.74
11/7/2022,11:41:12 AM,0,11.69,35.74
11/7/2022,11:41:13 AM,0,11.6931,35.732
11/7/2022,11:41:14 AM,0,11.7171,35.723
11/7/2022,11:41:15 AM,0,11.7357,35.707
11/7/2022,11:41:16 AM,0,11.7535,35.723
11/7/2022,11:41:17 AM,0,11.7798,35.723
11/7/2022,11:41:18 AM,0,11.803,35.732
11/7/2022,11:41:19 AM,0,11.7999,35.723
11/7/2022,11:41:20 AM,0,11.8449,35.732
11/7/2022,11:41:21 AM,0,11.8147,35.723
11/7/2022,11:41:22 AM,0,11.8185,35.748
11/7/2022,11:41:23 AM,0,11.8139,35.748
11/7/2022,11:41:24 AM,0,11.8425,35.748
11/7/2022,11:41:25 AM,0,11.8348,35.707
11/7/2022,11:41:26 AM,0,11.8348,35.748
11/7/2022,11:41:27 AM,0,11.8077,35.748
11/7/2022,11:41:28 AM,0,11.8139,35.723
11/7/2022,11:41:29 AM,0,11.7814,35.715
11/7/2022,11:41:30 AM,0,11.8123,35.732
11/7/2022,11:41:31 AM,0,11.7635,35.723
11/7/2022,11:41:32 AM,0,11.7651,35.74
11/7/2022,11:41:33 AM,0,11.7465,35.757
11/7/2022,11:41:34 AM,0,11.7574,35.732
11/7/2022,11:41:35 AM,0,11.7419,35.757
11/7/2022,11:41:36 AM,0,7.9321,35.732
11/7/2022,11:41:37 AM,0,2.593,35.748
11/7/2022,11:41:38 AM,0,0.7725,35.723
11/7/2022,11:41:39 AM,0,0.1871,35.732
11/7/2022,11:41:40 AM,0,0.1003,35.757
11/7/2022,11:41:41 AM,0,-0.0057,35.757
11/7/2022,11:41:42 AM,0,-0.0228,35.732
11/7/2022,11:41:43 AM,0,-0.0522,35.757
11/7/2022,11:41:44 AM,0,1.0296,35.74
11/7/2022,11:41:45 AM,0,6.1809,35.74
11/7/2022,11:41:46 AM,0,9.6825,35.732
11/7/2022,11:41:47 AM,0,10.839,35.723
11/7/2022,11:41:48 AM,0,11.3779,35.781
11/7/2022,11:41:49 AM,0,11.6671,35.748
11/7/2022,11:41:50 AM,0,11.7295,35.723
11/7/2022,11:41:51 AM,0,11.7225,35.748
11/7/2022,11:41:52 AM,0,11.7357,35.707
11/7/2022,11:41:53 AM,0,11.7086,35.732
11/7/2022,11:41:54 AM,0,11.7295,35.723
11/7/2022,11:41:55 AM,0,11.7806,35.74
11/7/2022,11:41:56 AM,0,11.8441,35.748
11/7/2022,11:41:57 AM,0,11.8247,35.74
11/7/2022,11:41:58 AM,0,11.8433,35.74
11/7/2022,11:41:59 AM,0,11.7829,35.732
11/7/2022,11:42:00 AM,0,11.803,35.732
11/7/2022,11:42:01 AM,0,11.7759,35.74
11/7/2022,11:42:02 AM,0,11.8696,35.732
11/7/2022,11:42:03 AM,0,12.0508,35.757
11/7/2022,11:42:04 AM,0,12.0764,35.748
11/7/2022,11:42:05 AM,0,12.0222,35.732
11/7/2022,11:42:06 AM,0,11.9734,35.732
11/7/2022,11:42:07 AM,0,11.8805,35.74
11/7/2022,11:42:08 AM,0,11.8898,35.757
11/7/2022,11:42:09 AM,0,11.8634,35.765
11/7/2022,11:42:10 AM,0,11.8743,35.74
11/7/2022,11:42:11 AM,0,11.865,35.732
11/7/2022,11:42:12 AM,0,11.8944,35.773
11/7/2022,11:42:13 AM,0,11.8619,35.74
11/7/2022,11:42:14 AM,0,11.8952,35.748
11/7/2022,11:42:15 AM,0,11.8108,35.757
11/7/2022,11:42:16 AM,0,11.6892,35.748
11/7/2022,11:42:17 AM,0,11.673,35.74
11/7/2022,11:42:18 AM,0,11.6915,35.732
11/7/2022,11:42:19 AM,0,11.6706,35.748
11/7/2022,11:42:20 AM,0,11.6915,35.723
11/7/2022,11:42:21 AM,0,11.6977,35.748
11/7/2022,11:42:22 AM,0,11.8224,35.748
11/7/2022,11:42:23 AM,0,11.8193,35.707
11/7/2022,11:42:24 AM,0,11.8317,35.732
11/7/2022,11:42:25 AM,0,11.8301,35.74
11/7/2022,11:42:26 AM,0,11.8456,35.748
11/7/2022,11:42:27 AM,0,11.8596,35.74
11/7/2022,11:42:28 AM,0,11.8898,35.781
11/7/2022,11:42:29 AM,0,11.8782,35.748
11/7/2022,11:42:30 AM,0,9.9752,35.748
11/7/2022,11:42:31 AM,0,4.2721,35.757
11/7/2022,11:42:32 AM,0,1.4376,35.74
11/7/2022,11:42:33 AM,0,1.2754,35.74
11/7/2022,11:42:34 AM,0,6.057,35.757
11/7/2022,11:42:35 AM,0,9.7758,35.748
11/7/2022,11:42:36 AM,0,10.9675,35.773
11/7/2022,11:42:37 AM,0,11.3775,35.732
11/7/2022,11:42:38 AM,0,11.6153,35.723
11/7/2022,11:42:39 AM,0,11.8193,35.74
11/7/2022,11:42:40 AM,0,11.834,35.748
11/7/2022,11:42:41 AM,0,11.81,35.765
11/7/2022,11:42:42 AM,0,11.8286,35.765
11/7/2022,11:42:43 AM,0,11.7024,35.773
11/7/2022,11:42:44 AM,0,11.6993,35.765
11/7/2022,11:42:45 AM,0,11.6807,35.765
11/7/2022,11:42:46 AM,0,11.6993,35.74
11/7/2022,11:42:47 AM,0,11.683,35.748
11/7/2022,11:42:48 AM,0,11.6977,35.74
11/7/2022,11:42:49 AM,0,11.6799,35.757
11/7/2022,11:42:50 AM,0,9.5094,35.757
11/7/2022,11:42:51 AM,0,3.6321,35.765
11/7/2022,11:42:52 AM,0,1.4407,35.757
11/7/2022,11:42:53 AM,0,4.8657,35.757
11/7/2022,11:42:54 AM,0,9.4119,35.748
11/7/2022,11:42:55 AM,0,10.7282,35.757
11/7/2022,11:42:56 AM,0,11.3338,35.773
11/7/2022,11:42:57 AM,0,11.3237,35.765
11/7/2022,11:42:58 AM,0,11.5421,35.765
11/7/2022,11:42:59 AM,0,11.7326,35.748
11/7/2022,11:43:00 AM,0,11.7674,35.732
11/7/2022,11:43:01 AM,0,11.7465,35.765
11/7/2022,11:43:02 AM,0,11.7759,35.757
11/7/2022,11:43:03 AM,0,11.7852,35.748
11/7/2022,11:43:04 AM,0,11.8077,35.757
11/7/2022,11:43:05 AM,0,11.7558,35.732
11/7/2022,11:43:06 AM,0,11.8123,35.765
11/7/2022,11:43:07 AM,0,11.817,35.757
11/7/2022,11:43:08 AM,0,11.7117,35.757
11/7/2022,11:43:09 AM,0,11.6846,35.748
11/7/2022,11:43:10 AM,0,11.7124,35.757
11/7/2022,11:43:11 AM,0,10.9915,35.748
11/7/2022,11:43:12 AM,0,5.3423,35.757
11/7/2022,11:43:13 AM,0,1.7102,35.765
11/7/2022,11:43:14 AM,0,0.7411,35.748
11/7/2022,11:43:15 AM,0,0.3752,35.815
11/7/2022,11:43:16 AM,0,0.2932,35.79
11/7/2022,11:43:17 AM,0,0.2382,35.79
11/7/2022,11:43:18 AM,0,2.6816,35.773
11/7/2022,11:43:19 AM,0,7.8117,35.748
11/7/2022,11:43:20 AM,0,10.3589,35.79
11/7/2022,11:43:21 AM,0,11.1468,35.765
11/7/2022,11:43:22 AM,0,11.4677,35.781
11/7/2022,11:43:23 AM,0,7.6131,35.757
11/7/2022,11:43:24 AM,0,2.4017,35.748
11/7/2022,11:43:25 AM,0,0.7148,35.765
11/7/2022,11:43:26 AM,0,0.2858,35.757
11/7/2022,11:43:27 AM,0,0.1847,35.79
11/7/2022,11:43:28 AM,0,0.1894,35.798
11/7/2022,11:43:29 AM,0,0.1724,35.79
11/7/2022,11:43:30 AM,0,0.2506,35.757
11/7/2022,11:43:31 AM,0,0.2916,35.765
11/7/2022,11:43:32 AM,0,0.2614,35.757
11/7/2022,11:43:33 AM,0,3.1489,35.765
11/7/2022,11:43:34 AM,0,8.164,35.773
11/7/2022,11:43:35 AM,0,10.4421,35.765
11/7/2022,11:43:36 AM,0,11.069,35.781
11/7/2022,11:43:37 AM,0,11.2122,35.781
11/7/2022,11:43:38 AM,0,11.5723,35.79
11/7/2022,11:43:39 AM,0,11.7643,35.773
11/7/2022,11:43:40 AM,0,11.7806,35.773
11/7/2022,11:43:41 AM,0,11.7682,35.757
11/7/2022,11:43:42 AM,0,11.8054,35.79
11/7/2022,11:43:43 AM,0,11.4267,35.765
11/7/2022,11:43:44 AM,0,6.6513,35.765
11/7/2022,11:43:45 AM,0,1.9266,35.765
11/7/2022,11:43:46 AM,0,0.6575,35.773
11/7/2022,11:43:47 AM,0,0.3659,35.765
11/7/2022,11:43:48 AM,0,0.2475,35.765
11/7/2022,11:43:49 AM,0,0.2529,35.748
11/7/2022,11:43:50 AM,0,0.3783,35.798
11/7/2022,11:43:51 AM,0,0.4016,35.765
11/7/2022,11:43:52 AM,0,0.4244,35.781
11/7/2022,11:43:53 AM,0,0.4031,35.773
11/7/2022,11:43:54 AM,0,2.0076,35.765
11/7/2022,11:43:55 AM,0,6.9247,35.732
11/7/2022,11:43:56 AM,0,10.0344,35.806
11/7/2022,11:43:57 AM,0,10.9087,35.806
11/7/2022,11:43:58 AM,0,11.2951,35.781
11/7/2022,11:43:59 AM,0,11.4414,35.757
11/7/2022,11:44:00 AM,0,11.5777,35.798
11/7/2022,11:44:01 AM,0,11.6335,35.79
11/7/2022,11:44:02 AM,0,11.6536,35.757
11/7/2022,11:44:03 AM,0,11.6482,35.823
11/7/2022,11:44:04 AM,0,11.659,35.757
11/7/2022,11:44:05 AM,0,11.6451,35.806
11/7/2022,11:44:06 AM,0,11.6722,35.831
11/7/2022,11:44:07 AM,0,11.7403,35.823
11/7/2022,11:44:08 AM,0,12.2344,35.773
11/7/2022,11:44:09 AM,0,12.1747,35.781
11/7/2022,11:44:10 AM,0,12.0601,35.781
11/7/2022,11:44:11 AM,0,11.8921,35.757
11/7/2022,11:44:12 AM,0,11.8193,35.79
11/7/2022,11:44:13 AM,0,11.8007,35.773
11/7/2022,11:44:14 AM,0,11.8046,35.781
11/7/2022,11:44:15 AM,0,11.7674,35.815
11/7/2022,11:44:16 AM,0,11.8038,35.765
11/7/2022,11:44:17 AM,0,11.793,35.798
11/7/2022,11:44:18 AM,0,11.8193,35.815
11/7/2022,11:44:19 AM,0,11.7899,35.773
11/7/2022,11:44:20 AM,0,11.81,35.815
11/7/2022,11:44:21 AM,0,11.7868,35.798
11/7/2022,11:44:22 AM,0,11.738,35.798
11/7/2022,11:44:23 AM,0,11.7496,35.79
11/7/2022,11:44:24 AM,0,11.8162,35.781
