Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/19/2023,11:42:12 AM,0,1.4153,31.571
3/19/2023,11:42:13 AM,0,1.3379,31.571
3/19/2023,11:42:14 AM,0,1.2574,31.562
3/19/2023,11:42:15 AM,0,1.2435,31.579
3/19/2023,11:42:16 AM,0,1.1924,31.571
3/19/2023,11:42:17 AM,0,1.1738,31.571
3/19/2023,11:42:18 AM,0,1.1158,31.571
3/19/2023,11:42:19 AM,0,1.0655,31.571
3/19/2023,11:42:20 AM,0,1.033,31.571
3/19/2023,11:42:21 AM,0,1.0175,31.571
3/19/2023,11:42:22 AM,0,0.9896,31.571
3/19/2023,11:42:23 AM,0,0.9889,31.571
3/19/2023,11:42:24 AM,0,0.9695,31.571
3/19/2023,11:42:25 AM,0,0.9811,31.571
3/19/2023,11:42:26 AM,0,0.954,31.579
3/19/2023,11:42:27 AM,0,0.9563,31.571
3/19/2023,11:42:28 AM,0,0.9525,31.571
3/19/2023,11:42:29 AM,0,0.9478,31.571
3/19/2023,11:42:30 AM,0,0.9355,31.571
3/19/2023,11:42:31 AM,0,0.9401,31.571
3/19/2023,11:42:32 AM,0,0.9293,31.571
3/19/2023,11:42:33 AM,0,0.9331,31.571
3/19/2023,11:42:34 AM,0,0.9076,31.571
3/19/2023,11:42:35 AM,0,0.92,31.562
3/19/2023,11:42:36 AM,0,0.8975,31.571
3/19/2023,11:42:37 AM,0,0.9037,31.571
3/19/2023,11:42:38 AM,0,0.8828,31.571
3/19/2023,11:42:39 AM,0,0.889,31.571
3/19/2023,11:42:40 AM,0,0.8704,31.571
3/19/2023,11:42:41 AM,0,0.8998,31.571
3/19/2023,11:42:42 AM,0,2.1042,31.571
3/19/2023,11:42:43 AM,0,6.0051,31.571
3/19/2023,11:42:44 AM,0,9.4885,31.571
3/19/2023,11:42:45 AM,0,11.3519,31.571
3/19/2023,11:42:46 AM,0,12.2288,31.571
3/19/2023,11:42:47 AM,0,12.5028,31.562
3/19/2023,11:42:48 AM,0,12.7157,31.571
3/19/2023,11:42:49 AM,0,12.9719,31.571
3/19/2023,11:42:50 AM,0,13.0144,31.571
3/19/2023,11:42:51 AM,0,13.0632,31.571
3/19/2023,11:42:52 AM,0,13.1151,31.571
3/19/2023,11:42:53 AM,0,13.1847,31.571
3/19/2023,11:42:54 AM,0,13.225,31.571
3/19/2023,11:42:55 AM,0,13.3527,31.571
3/19/2023,11:42:56 AM,0,12.6986,31.562
3/19/2023,11:42:57 AM,0,8.6197,31.571
3/19/2023,11:42:58 AM,0,4.6758,31.562
3/19/2023,11:42:59 AM,0,2.7741,31.571
3/19/2023,11:43:00 AM,0,2.115,31.571
3/19/2023,11:43:01 AM,0,1.8019,31.571
3/19/2023,11:43:02 AM,0,1.6661,31.571
3/19/2023,11:43:03 AM,0,1.5701,31.562
3/19/2023,11:43:04 AM,0,1.4827,31.571
3/19/2023,11:43:05 AM,0,1.4231,31.571
3/19/2023,11:43:06 AM,0,1.3279,31.571
3/19/2023,11:43:07 AM,0,1.2427,31.571
3/19/2023,11:43:08 AM,0,1.1824,31.571
3/19/2023,11:43:09 AM,0,1.1483,31.571
3/19/2023,11:43:10 AM,0,1.1073,31.571
3/19/2023,11:43:11 AM,0,1.0291,31.571
3/19/2023,11:43:12 AM,0,0.9827,31.562
3/19/2023,11:43:13 AM,0,0.9471,31.579
3/19/2023,11:43:14 AM,0,0.9022,31.571
3/19/2023,11:43:15 AM,0,0.8759,31.562
3/19/2023,11:43:16 AM,0,0.8542,31.571
3/19/2023,11:43:17 AM,0,0.855,31.571
3/19/2023,11:43:18 AM,0,0.7985,31.571
3/19/2023,11:43:19 AM,0,0.7861,31.571
3/19/2023,11:43:20 AM,0,0.7412,31.571
3/19/2023,11:43:21 AM,0,0.7203,31.571
3/19/2023,11:43:22 AM,0,0.6986,31.579
3/19/2023,11:43:23 AM,0,0.7002,31.571
3/19/2023,11:43:24 AM,0,0.6607,31.571
3/19/2023,11:43:25 AM,0,0.639,31.571
3/19/2023,11:43:26 AM,0,0.6197,31.562
3/19/2023,11:43:27 AM,0,0.6197,31.571
3/19/2023,11:43:28 AM,0,0.598,31.571
3/19/2023,11:43:29 AM,0,0.6042,31.562
3/19/2023,11:43:30 AM,0,0.5763,31.571
3/19/2023,11:43:31 AM,0,0.5794,31.571
3/19/2023,11:43:32 AM,0,0.5361,31.571
3/19/2023,11:43:33 AM,0,0.5361,31.571
3/19/2023,11:43:34 AM,0,0.5276,31.571
3/19/2023,11:43:35 AM,0,0.5314,31.571
3/19/2023,11:43:36 AM,0,0.4935,31.571
3/19/2023,11:43:37 AM,0,0.495,31.571
3/19/2023,11:43:38 AM,0,0.492,31.562
3/19/2023,11:43:39 AM,0,0.4896,31.562
3/19/2023,11:43:40 AM,0,0.4842,31.562
3/19/2023,11:43:41 AM,0,0.485,31.571
3/19/2023,11:43:42 AM,0,0.4827,31.571
3/19/2023,11:43:43 AM,0,0.4966,31.571
3/19/2023,11:43:44 AM,0,0.4912,31.571
3/19/2023,11:43:45 AM,0,0.495,31.571
3/19/2023,11:43:46 AM,0,0.5012,31.571
3/19/2023,11:43:47 AM,0,0.5098,31.571
3/19/2023,11:43:48 AM,0,0.4974,31.562
3/19/2023,11:43:49 AM,0,0.495,31.571
3/19/2023,11:43:50 AM,0,0.4889,31.571
3/19/2023,11:43:51 AM,0,0.4896,31.571
3/19/2023,11:43:52 AM,0,0.4889,31.571
3/19/2023,11:43:53 AM,0,0.4881,31.571
3/19/2023,11:43:54 AM,0,0.4889,31.571
3/19/2023,11:43:55 AM,0,0.4958,31.571
3/19/2023,11:43:56 AM,0,0.492,31.571
3/19/2023,11:43:57 AM,0,0.6731,31.571
3/19/2023,11:43:58 AM,0,2.8008,31.571
3/19/2023,11:43:59 AM,0,6.8244,31.571
3/19/2023,11:44:00 AM,0,9.8186,31.571
3/19/2023,11:44:01 AM,0,11.2346,31.571
3/19/2023,11:44:02 AM,0,11.9277,31.571
3/19/2023,11:44:03 AM,0,12.2795,31.562
3/19/2023,11:44:04 AM,0,12.5651,31.571
3/19/2023,11:44:05 AM,0,12.5586,31.562
3/19/2023,11:44:06 AM,0,10.2292,31.562
3/19/2023,11:44:07 AM,0,6.016,31.571
3/19/2023,11:44:08 AM,0,3.3062,31.571
3/19/2023,11:44:09 AM,0,2.1878,31.571
3/19/2023,11:44:10 AM,0,1.7497,31.571
3/19/2023,11:44:11 AM,0,1.4076,31.562
3/19/2023,11:44:12 AM,0,1.3882,31.571
3/19/2023,11:44:13 AM,0,1.3271,31.571
3/19/2023,11:44:14 AM,0,1.211,31.571
3/19/2023,11:44:15 AM,0,1.1785,31.571
3/19/2023,11:44:16 AM,0,1.1746,31.571
3/19/2023,11:44:17 AM,0,2.4641,31.571
3/19/2023,11:44:18 AM,0,6.365,31.571
3/19/2023,11:44:19 AM,0,9.3972,31.571
3/19/2023,11:44:20 AM,0,8.5028,31.571
3/19/2023,11:44:21 AM,0,4.7427,31.571
3/19/2023,11:44:22 AM,0,2.4958,31.571
3/19/2023,11:44:23 AM,0,1.6409,31.571
3/19/2023,11:44:24 AM,0,1.3248,31.562
3/19/2023,11:44:25 AM,0,1.1785,31.571
3/19/2023,11:44:26 AM,0,1.1259,31.571
3/19/2023,11:44:27 AM,0,1.0841,31.571
3/19/2023,11:44:28 AM,0,0.9997,31.571
3/19/2023,11:44:29 AM,0,0.9316,31.554
3/19/2023,11:44:30 AM,0,1.2222,31.571
3/19/2023,11:44:31 AM,0,4.2334,31.571
3/19/2023,11:44:32 AM,0,8.3364,31.571
3/19/2023,11:44:33 AM,0,10.6994,31.571
3/19/2023,11:44:34 AM,0,11.6081,31.571
3/19/2023,11:44:35 AM,0,12.1236,31.571
3/19/2023,11:44:36 AM,0,12.5616,31.571
3/19/2023,11:44:37 AM,0,12.7737,31.571
3/19/2023,11:44:38 AM,0,11.7927,31.571
3/19/2023,11:44:39 AM,0,7.5496,31.571
3/19/2023,11:44:40 AM,0,3.9893,31.579
3/19/2023,11:44:41 AM,0,2.3441,31.571
3/19/2023,11:44:42 AM,0,1.8197,31.571
3/19/2023,11:44:43 AM,0,1.5396,31.562
3/19/2023,11:44:44 AM,0,1.4029,31.562
3/19/2023,11:44:45 AM,0,1.2698,31.571
3/19/2023,11:44:46 AM,0,1.1971,31.571
3/19/2023,11:44:47 AM,0,1.1406,31.571
3/19/2023,11:44:48 AM,0,1.1026,31.571
3/19/2023,11:44:49 AM,0,1.0748,31.571
3/19/2023,11:44:50 AM,0,1.0276,31.562
3/19/2023,11:44:51 AM,0,0.9742,31.571
3/19/2023,11:44:52 AM,0,0.9091,31.571
3/19/2023,11:44:53 AM,0,0.882,31.571
3/19/2023,11:44:54 AM,0,0.8488,31.571
3/19/2023,11:44:55 AM,0,0.8023,31.571
3/19/2023,11:44:56 AM,0,0.7837,31.571
3/19/2023,11:44:57 AM,0,0.769,31.571
3/19/2023,11:44:58 AM,0,0.7311,31.562
3/19/2023,11:44:59 AM,0,0.7164,31.571
3/19/2023,11:45:00 AM,0,0.7017,31.571
3/19/2023,11:45:01 AM,0,0.6847,31.571
3/19/2023,11:45:02 AM,0,0.6707,31.571
3/19/2023,11:45:03 AM,0,0.6762,31.571
3/19/2023,11:45:04 AM,0,0.6375,31.571
3/19/2023,11:45:05 AM,0,0.6235,31.571
3/19/2023,11:45:06 AM,0,0.6127,31.571
3/19/2023,11:45:07 AM,0,0.6073,31.571
3/19/2023,11:45:08 AM,0,0.5941,31.571
3/19/2023,11:45:09 AM,0,0.5941,31.571
3/19/2023,11:45:10 AM,0,0.5748,31.571
3/19/2023,11:45:11 AM,0,0.5771,31.571
3/19/2023,11:45:12 AM,0,0.567,31.571
3/19/2023,11:45:13 AM,0,0.567,31.562
3/19/2023,11:45:14 AM,0,0.5562,31.571
3/19/2023,11:45:15 AM,0,0.5554,31.571
3/19/2023,11:45:16 AM,0,0.5515,31.571
3/19/2023,11:45:17 AM,0,0.5577,31.554
3/19/2023,11:45:18 AM,0,0.5415,31.562
3/19/2023,11:45:19 AM,0,1.7439,31.571
3/19/2023,11:45:20 AM,0,5.4742,31.562
3/19/2023,11:45:21 AM,0,9.074,31.571
3/19/2023,11:45:22 AM,0,11.0152,31.571
3/19/2023,11:45:23 AM,0,11.6777,31.546
3/19/2023,11:45:24 AM,0,12.1661,31.571
3/19/2023,11:45:25 AM,0,11.3496,31.571
3/19/2023,11:45:26 AM,0,7.7377,31.571
3/19/2023,11:45:27 AM,0,4.3813,31.571
3/19/2023,11:45:28 AM,0,2.6769,31.571
3/19/2023,11:45:29 AM,0,1.9966,31.571
3/19/2023,11:45:30 AM,0,1.5984,31.571
3/19/2023,11:45:31 AM,0,1.4548,31.571
3/19/2023,11:45:32 AM,0,1.3666,31.571
3/19/2023,11:45:33 AM,0,1.2899,31.571
3/19/2023,11:45:34 AM,0,1.2396,31.562
3/19/2023,11:45:35 AM,0,2.6909,31.571
3/19/2023,11:45:36 AM,0,6.4556,31.571
3/19/2023,11:45:37 AM,0,9.5527,31.571
3/19/2023,11:45:38 AM,0,11.1359,31.571
3/19/2023,11:45:39 AM,0,11.8697,31.579
3/19/2023,11:45:40 AM,0,11.9974,31.571
3/19/2023,11:45:41 AM,0,9.9277,31.562
3/19/2023,11:45:42 AM,0,6.0477,31.571
3/19/2023,11:45:43 AM,0,3.278,31.571
3/19/2023,11:45:44 AM,0,2.1336,31.571
3/19/2023,11:45:45 AM,0,1.6928,31.571
3/19/2023,11:45:46 AM,0,1.4618,31.571
3/19/2023,11:45:47 AM,0,1.4045,31.571
3/19/2023,11:45:48 AM,0,1.2752,31.571
3/19/2023,11:45:49 AM,0,1.163,31.571
3/19/2023,11:45:50 AM,0,1.0763,31.571
3/19/2023,11:45:51 AM,0,1.0152,31.562
3/19/2023,11:45:52 AM,0,0.9571,31.571
3/19/2023,11:45:53 AM,0,0.8898,31.571
3/19/2023,11:45:54 AM,0,0.8356,31.562
3/19/2023,11:45:55 AM,0,0.8039,31.562
3/19/2023,11:45:56 AM,0,0.7621,31.562
3/19/2023,11:45:57 AM,0,0.7265,31.562
3/19/2023,11:45:58 AM,0,0.7156,31.562
3/19/2023,11:45:59 AM,0,0.7009,31.571
3/19/2023,11:46:00 AM,0,0.6646,31.571
3/19/2023,11:46:01 AM,0,0.6553,31.571
3/19/2023,11:46:02 AM,0,0.646,31.562
3/19/2023,11:46:03 AM,0,0.6282,31.571
3/19/2023,11:46:04 AM,0,0.6158,31.571
3/19/2023,11:46:05 AM,0,0.6003,31.562
3/19/2023,11:46:06 AM,0,0.5957,31.571
3/19/2023,11:46:07 AM,0,0.6003,31.571
3/19/2023,11:46:08 AM,0,0.5872,31.562
3/19/2023,11:46:09 AM,0,0.5771,31.571
3/19/2023,11:46:10 AM,0,0.5686,31.562
3/19/2023,11:46:11 AM,0,0.5647,31.571
3/19/2023,11:46:12 AM,0,0.55,31.562
3/19/2023,11:46:13 AM,0,0.5477,31.571
3/19/2023,11:46:14 AM,0,0.5415,31.571
3/19/2023,11:46:15 AM,0,0.5392,31.571
3/19/2023,11:46:16 AM,0,0.5314,31.562
3/19/2023,11:46:17 AM,0,0.5314,31.571
3/19/2023,11:46:18 AM,0,0.5237,31.562
3/19/2023,11:46:19 AM,0,0.5082,31.571
3/19/2023,11:46:20 AM,0,0.4834,31.571
3/19/2023,11:46:21 AM,0,0.4873,31.571
3/19/2023,11:46:22 AM,0,0.4765,31.571
3/19/2023,11:46:23 AM,0,0.4819,31.571
3/19/2023,11:46:24 AM,0,0.4765,31.571
3/19/2023,11:46:25 AM,0,0.4765,31.571
3/19/2023,11:46:26 AM,0,0.4734,31.571
3/19/2023,11:46:27 AM,0,0.4749,31.571
3/19/2023,11:46:28 AM,0,0.468,31.571
3/19/2023,11:46:29 AM,0,0.4664,31.562
3/19/2023,11:46:30 AM,0,0.4625,31.571
3/19/2023,11:46:31 AM,0,0.4672,31.571
3/19/2023,11:46:32 AM,0,1.9858,31.571
3/19/2023,11:46:33 AM,0,5.6251,31.571
3/19/2023,11:46:34 AM,0,8.8863,31.571
3/19/2023,11:46:35 AM,0,10.7486,31.562
3/19/2023,11:46:36 AM,0,11.7567,31.562
3/19/2023,11:46:37 AM,0,12.2234,31.571
3/19/2023,11:46:38 AM,0,12.4819,31.571
3/19/2023,11:46:39 AM,0,12.5392,31.571
3/19/2023,11:46:40 AM,0,12.639,31.571
3/19/2023,11:46:41 AM,0,12.711,31.571
3/19/2023,11:46:42 AM,0,12.8039,31.562
3/19/2023,11:46:43 AM,0,12.3631,31.571
3/19/2023,11:46:44 AM,0,9.3182,31.571
3/19/2023,11:46:45 AM,0,8.0616,31.571
3/19/2023,11:46:46 AM,0,9.9951,31.571
3/19/2023,11:46:47 AM,0,11.1545,31.571
3/19/2023,11:46:48 AM,0,9.1859,31.571
3/19/2023,11:46:49 AM,0,7.8379,31.571
3/19/2023,11:46:50 AM,0,9.7923,31.571
3/19/2023,11:46:51 AM,0,11.7698,31.571
3/19/2023,11:46:52 AM,0,12.4819,31.571
3/19/2023,11:46:53 AM,0,10.6952,31.562
3/19/2023,11:46:54 AM,0,6.5891,31.571
3/19/2023,11:46:55 AM,0,3.5972,31.571
3/19/2023,11:46:56 AM,0,2.3457,31.562
3/19/2023,11:46:57 AM,0,1.8039,31.562
3/19/2023,11:46:58 AM,0,1.567,31.571
3/19/2023,11:46:59 AM,0,1.4703,31.571
3/19/2023,11:47:00 AM,0,1.3526,31.571
3/19/2023,11:47:01 AM,0,1.2218,31.571
3/19/2023,11:47:02 AM,0,1.1336,31.571
3/19/2023,11:47:03 AM,0,1.0972,31.571
3/19/2023,11:47:04 AM,0,1.05,31.554
3/19/2023,11:47:05 AM,0,1.0214,31.571
3/19/2023,11:47:06 AM,0,0.9819,31.571
3/19/2023,11:47:07 AM,0,0.9161,31.562
3/19/2023,11:47:08 AM,0,0.8534,31.571
3/19/2023,11:47:09 AM,0,0.8426,31.571
3/19/2023,11:47:10 AM,0,0.8302,31.554
3/19/2023,11:47:11 AM,0,0.7977,31.571
3/19/2023,11:47:12 AM,0,0.7636,31.571
3/19/2023,11:47:13 AM,0,0.7358,31.554
3/19/2023,11:47:14 AM,0,0.7133,31.571
3/19/2023,11:47:15 AM,0,0.6909,31.562
3/19/2023,11:47:16 AM,0,0.6506,31.571
3/19/2023,11:47:17 AM,0,0.6313,31.571
3/19/2023,11:47:18 AM,0,0.6081,31.562
3/19/2023,11:47:19 AM,0,0.5926,31.562
3/19/2023,11:47:20 AM,0,0.5825,31.571
3/19/2023,11:47:21 AM,0,0.567,31.571
3/19/2023,11:47:22 AM,0,0.5616,31.571
3/19/2023,11:47:23 AM,0,0.5554,31.571
3/19/2023,11:47:24 AM,0,0.5423,31.571
3/19/2023,11:47:25 AM,0,0.5384,31.571
3/19/2023,11:47:26 AM,0,0.5345,31.554
3/19/2023,11:47:27 AM,0,0.5245,31.571
3/19/2023,11:47:28 AM,0,0.5105,31.571
3/19/2023,11:47:29 AM,0,0.4981,31.571
3/19/2023,11:47:30 AM,0,0.4842,31.571
3/19/2023,11:47:31 AM,0,0.4896,31.571
3/19/2023,11:47:32 AM,0,0.4865,31.562
3/19/2023,11:47:33 AM,0,0.4788,31.571
3/19/2023,11:47:34 AM,0,0.4811,31.571
3/19/2023,11:47:35 AM,0,0.9087,31.571
3/19/2023,11:47:36 AM,0,3.8325,31.571
3/19/2023,11:47:37 AM,0,7.7536,31.562
3/19/2023,11:47:38 AM,0,10.3024,31.554
3/19/2023,11:47:39 AM,0,11.3921,31.571
3/19/2023,11:47:40 AM,0,12.0168,31.571
3/19/2023,11:47:41 AM,0,12.2056,31.571
3/19/2023,11:47:42 AM,0,12.4982,31.571
3/19/2023,11:47:43 AM,0,12.6688,31.562
3/19/2023,11:47:44 AM,0,12.8798,31.562
3/19/2023,11:47:45 AM,0,12.9873,31.571
3/19/2023,11:47:46 AM,0,13.0059,31.571
3/19/2023,11:47:47 AM,0,13.112,31.571
3/19/2023,11:47:48 AM,0,13.2195,31.571
3/19/2023,11:47:49 AM,0,12.7563,31.571
3/19/2023,11:47:50 AM,0,9.4281,31.562
3/19/2023,11:47:51 AM,0,5.3848,31.571
3/19/2023,11:47:52 AM,0,5.8054,31.571
3/19/2023,11:47:53 AM,0,9.451,31.546
3/19/2023,11:47:54 AM,0,10.5075,31.571
3/19/2023,11:47:55 AM,0,7.2722,31.571
3/19/2023,11:47:56 AM,0,3.8697,31.571
3/19/2023,11:47:57 AM,0,2.4006,31.562
3/19/2023,11:47:58 AM,0,1.8097,31.571
3/19/2023,11:47:59 AM,0,1.5279,31.562
3/19/2023,11:48:00 AM,0,1.3542,31.571
3/19/2023,11:48:01 AM,0,1.3325,31.562
3/19/2023,11:48:02 AM,0,1.3031,31.571
3/19/2023,11:48:03 AM,0,1.2706,31.571
3/19/2023,11:48:04 AM,0,1.2257,31.562
3/19/2023,11:48:05 AM,0,1.1328,31.562
3/19/2023,11:48:06 AM,0,1.0848,31.571
3/19/2023,11:48:07 AM,0,1.0307,31.571
3/19/2023,11:48:08 AM,0,1.0036,31.571
3/19/2023,11:48:09 AM,0,0.9316,31.571
3/19/2023,11:48:10 AM,0,0.8596,31.562
3/19/2023,11:48:11 AM,0,0.8178,31.571
3/19/2023,11:48:12 AM,0,0.776,31.554
3/19/2023,11:48:13 AM,0,0.7551,31.571
3/19/2023,11:48:14 AM,0,0.7172,31.571
3/19/2023,11:48:15 AM,0,0.7048,31.571
3/19/2023,11:48:16 AM,0,0.68,31.571
3/19/2023,11:48:17 AM,0,0.6661,31.571
3/19/2023,11:48:18 AM,0,0.6483,31.571
3/19/2023,11:48:19 AM,0,0.6359,31.562
3/19/2023,11:48:20 AM,0,0.6119,31.571
3/19/2023,11:48:21 AM,0,0.5964,31.571
3/19/2023,11:48:22 AM,0,0.5779,31.571
3/19/2023,11:48:23 AM,0,0.5655,31.571
3/19/2023,11:48:24 AM,0,0.5593,31.571
3/19/2023,11:48:25 AM,0,0.557,31.571
3/19/2023,11:48:26 AM,0,0.5515,31.571
3/19/2023,11:48:27 AM,0,0.5392,31.571
3/19/2023,11:48:28 AM,0,0.5268,31.571
3/19/2023,11:48:29 AM,0,0.5229,31.571
3/19/2023,11:48:30 AM,0,0.5144,31.571
3/19/2023,11:48:31 AM,0,0.5043,31.571
3/19/2023,11:48:32 AM,0,0.495,31.571
3/19/2023,11:48:33 AM,0,0.485,31.562
3/19/2023,11:48:34 AM,0,0.4803,31.571
3/19/2023,11:48:35 AM,0,0.4757,31.571
3/19/2023,11:48:36 AM,0,0.4703,31.571
3/19/2023,11:48:37 AM,0,0.4695,31.571
3/19/2023,11:48:38 AM,0,0.4711,31.571
3/19/2023,11:48:39 AM,0,0.4703,31.571
3/19/2023,11:48:40 AM,0,0.4649,31.571
3/19/2023,11:48:41 AM,0,0.4602,31.571
3/19/2023,11:48:42 AM,0,0.4563,31.571
3/19/2023,11:48:43 AM,0,1.5156,31.562
3/19/2023,11:48:44 AM,0,5.3198,31.571
3/19/2023,11:48:45 AM,0,8.9935,31.571
3/19/2023,11:48:46 AM,0,9.9463,31.571
3/19/2023,11:48:47 AM,0,7.348,31.562
3/19/2023,11:48:48 AM,0,5.615,31.571
3/19/2023,11:48:49 AM,0,7.8728,31.562
3/19/2023,11:48:50 AM,0,10.6278,31.562
3/19/2023,11:48:51 AM,0,11.8132,31.571
3/19/2023,11:48:52 AM,0,12.2025,31.571
3/19/2023,11:48:53 AM,0,12.4959,31.571
3/19/2023,11:48:54 AM,0,12.7033,31.562
3/19/2023,11:48:55 AM,0,12.8163,31.571
3/19/2023,11:48:56 AM,0,12.9177,31.562
3/19/2023,11:48:57 AM,0,12.9912,31.571
3/19/2023,11:48:58 AM,0,13.0911,31.562
3/19/2023,11:48:59 AM,0,13.1321,31.571
3/19/2023,11:49:00 AM,0,12.9339,31.546
3/19/2023,11:49:01 AM,0,10.002,31.571
3/19/2023,11:49:02 AM,0,5.7915,31.571
3/19/2023,11:49:03 AM,0,3.2896,31.571
3/19/2023,11:49:04 AM,0,2.2435,31.571
3/19/2023,11:49:05 AM,0,1.7865,31.571
3/19/2023,11:49:06 AM,0,1.6181,31.571
3/19/2023,11:49:07 AM,0,1.519,31.571
3/19/2023,11:49:08 AM,0,1.4788,31.571
3/19/2023,11:49:09 AM,0,1.4045,31.571
3/19/2023,11:49:10 AM,0,1.3433,31.571
3/19/2023,11:49:11 AM,0,1.1793,31.571
3/19/2023,11:49:12 AM,0,1.0988,31.571
3/19/2023,11:49:13 AM,0,1.0283,31.571
3/19/2023,11:49:14 AM,0,0.9703,31.571
3/19/2023,11:49:15 AM,0,0.9277,31.571
3/19/2023,11:49:16 AM,0,0.8534,31.571
3/19/2023,11:49:17 AM,0,0.8317,31.571
3/19/2023,11:49:18 AM,0,0.8023,31.562
3/19/2023,11:49:19 AM,0,0.7822,31.571
3/19/2023,11:49:20 AM,0,0.7443,31.562
3/19/2023,11:49:21 AM,0,0.7017,31.571
3/19/2023,11:49:22 AM,0,0.6816,31.562
3/19/2023,11:49:23 AM,0,0.6669,31.571
3/19/2023,11:49:24 AM,0,0.6506,31.562
3/19/2023,11:49:25 AM,0,0.6328,31.571
3/19/2023,11:49:26 AM,0,0.6197,31.571
3/19/2023,11:49:27 AM,0,0.6088,31.571
3/19/2023,11:49:28 AM,0,0.6003,31.571
3/19/2023,11:49:29 AM,0,0.5926,31.571
3/19/2023,11:49:30 AM,0,0.5717,31.571
3/19/2023,11:49:31 AM,0,0.5562,31.571
3/19/2023,11:49:32 AM,0,0.543,31.571
3/19/2023,11:49:33 AM,0,0.5307,31.571
3/19/2023,11:49:34 AM,0,0.5322,31.571
3/19/2023,11:49:35 AM,0,0.5043,31.571
3/19/2023,11:49:36 AM,0,0.4997,31.571
3/19/2023,11:49:37 AM,0,0.485,31.571
3/19/2023,11:49:38 AM,0,0.468,31.571
3/19/2023,11:49:39 AM,0,0.4633,31.571
3/19/2023,11:49:40 AM,0,0.4548,31.571
3/19/2023,11:49:41 AM,0,0.4339,31.571
3/19/2023,11:49:42 AM,0,0.4293,31.571
3/19/2023,11:49:43 AM,0,0.4293,31.571
3/19/2023,11:49:44 AM,0,0.4115,31.571
3/19/2023,11:49:45 AM,0,0.4029,31.571
3/19/2023,11:49:46 AM,0,0.4076,31.571
3/19/2023,11:49:47 AM,0,2.5968,31.571
3/19/2023,11:49:48 AM,0,6.7667,31.562
3/19/2023,11:49:49 AM,0,9.8302,31.554
3/19/2023,11:49:50 AM,0,11.1588,31.571
3/19/2023,11:49:51 AM,0,11.8031,31.571
3/19/2023,11:49:52 AM,0,12.1011,31.571
3/19/2023,11:49:53 AM,0,12.3353,31.571
3/19/2023,11:49:54 AM,0,12.6661,31.571
3/19/2023,11:49:55 AM,0,12.7699,31.571
3/19/2023,11:49:56 AM,0,12.7869,31.571
3/19/2023,11:49:57 AM,0,10.1955,31.571
3/19/2023,11:49:58 AM,0,5.9564,31.571
3/19/2023,11:49:59 AM,0,3.2501,31.562
3/19/2023,11:50:00 AM,0,2.1862,31.571
3/19/2023,11:50:01 AM,0,1.6793,31.571
3/19/2023,11:50:02 AM,0,1.4463,31.571
3/19/2023,11:50:03 AM,0,1.3356,31.571
3/19/2023,11:50:04 AM,0,1.2667,31.571
3/19/2023,11:50:05 AM,0,1.2265,31.562
3/19/2023,11:50:06 AM,0,1.1653,31.571
3/19/2023,11:50:07 AM,0,1.0887,31.571
3/19/2023,11:50:08 AM,0,1.0485,31.571
3/19/2023,11:50:09 AM,0,0.9865,31.571
3/19/2023,11:50:10 AM,0,0.9254,31.571
3/19/2023,11:50:11 AM,0,0.8805,31.571
3/19/2023,11:50:12 AM,0,0.841,31.571
3/19/2023,11:50:13 AM,0,0.8062,31.571
3/19/2023,11:50:14 AM,0,0.7567,31.562
3/19/2023,11:50:15 AM,0,0.7025,31.571
3/19/2023,11:50:16 AM,0,0.6769,31.562
3/19/2023,11:50:17 AM,0,0.6591,31.571
3/19/2023,11:50:18 AM,0,0.6197,31.571
3/19/2023,11:50:19 AM,0,0.5794,31.571
3/19/2023,11:50:20 AM,0,0.5748,31.571
3/19/2023,11:50:21 AM,0,0.5647,31.571
3/19/2023,11:50:22 AM,0,0.5508,31.571
3/19/2023,11:50:23 AM,0,0.55,31.571
3/19/2023,11:50:24 AM,0,0.5307,31.571
3/19/2023,11:50:25 AM,0,0.5105,31.571
3/19/2023,11:50:26 AM,0,0.4989,31.571
3/19/2023,11:50:27 AM,0,0.4889,31.571
3/19/2023,11:50:28 AM,0,0.4865,31.571
3/19/2023,11:50:29 AM,0,0.4772,31.571
3/19/2023,11:50:30 AM,0,0.4741,31.571
3/19/2023,11:50:31 AM,0,0.4618,31.571
3/19/2023,11:50:32 AM,0,0.4602,31.562
3/19/2023,11:50:33 AM,0,0.4509,31.571
3/19/2023,11:50:34 AM,0,0.4308,31.571
3/19/2023,11:50:35 AM,0,0.4285,31.571
3/19/2023,11:50:36 AM,0,0.4231,31.571
3/19/2023,11:50:37 AM,0,0.4308,31.571
3/19/2023,11:50:38 AM,0,0.4161,31.571
3/19/2023,11:50:39 AM,0,0.4084,31.571
3/19/2023,11:50:40 AM,0,0.4045,31.571
3/19/2023,11:50:41 AM,0,0.3968,31.571
3/19/2023,11:50:42 AM,0,0.3968,31.571
3/19/2023,11:50:43 AM,0,0.3906,31.571
3/19/2023,11:50:44 AM,0,0.396,31.562
3/19/2023,11:50:45 AM,0,0.3921,31.571
3/19/2023,11:50:46 AM,0,0.3898,31.571
3/19/2023,11:50:47 AM,0,0.3944,31.571
3/19/2023,11:50:48 AM,0,0.3828,31.571
3/19/2023,11:50:49 AM,0,0.3797,31.571
3/19/2023,11:50:50 AM,0,0.3797,31.571
