Date,Time,Bag#,CO2 (%),Temperature (deg C)
10/3/2022,12:37:52 PM,0,0.2846,34.595
10/3/2022,12:37:53 PM,0,0.3239,34.578
10/3/2022,12:37:54 PM,0,0.3208,34.595
10/3/2022,12:37:55 PM,0,0.3378,34.595
10/3/2022,12:37:56 PM,0,0.4581,34.479
10/3/2022,12:37:57 PM,0,0.5818,34.603
10/3/2022,12:37:58 PM,0,0.5984,34.562
10/3/2022,12:37:59 PM,0,0.6158,34.62
10/3/2022,12:38:00 PM,0,0.6366,34.595
10/3/2022,12:38:01 PM,0,0.6404,34.52
10/3/2022,12:38:02 PM,0,0.5309,34.562
10/3/2022,12:38:03 PM,0,0.1651,34.595
10/3/2022,12:38:04 PM,0,0.1011,34.603
10/3/2022,12:38:05 PM,0,0.0309,34.587
10/3/2022,12:38:06 PM,0,0.0039,34.628
10/3/2022,12:38:07 PM,0,0.0031,34.603
10/3/2022,12:38:08 PM,0,0.0047,34.637
10/3/2022,12:38:09 PM,0,0.0024,34.661
10/3/2022,12:38:10 PM,0,0.064,34.645
10/3/2022,12:38:11 PM,0,0.1689,34.587
10/3/2022,12:38:12 PM,0,0.3116,34.637
10/3/2022,12:38:13 PM,0,0.4392,34.578
10/3/2022,12:38:14 PM,0,0.573,34.587
10/3/2022,12:38:15 PM,0,0.6196,34.678
10/3/2022,12:38:16 PM,0,0.6212,34.645
10/3/2022,12:38:17 PM,0,0.6281,34.612
10/3/2022,12:38:18 PM,0,0.6439,34.562
10/3/2022,12:38:19 PM,0,0.608,34.678
10/3/2022,12:38:20 PM,0,0.5448,34.661
10/3/2022,12:38:21 PM,0,0.5475,34.612
10/3/2022,12:38:22 PM,0,0.5475,34.661
10/3/2022,12:38:23 PM,0,0.5664,34.595
10/3/2022,12:38:24 PM,0,0.605,34.554
10/3/2022,12:38:25 PM,0,0.6339,34.603
10/3/2022,12:38:26 PM,0,0.6528,34.612
10/3/2022,12:38:27 PM,0,0.7025,34.587
10/3/2022,12:38:28 PM,0,0.7067,34.603
10/3/2022,12:38:29 PM,0,0.7187,34.578
10/3/2022,12:38:30 PM,0,0.7241,34.628
10/3/2022,12:38:31 PM,0,0.7195,34.554
10/3/2022,12:38:32 PM,0,0.7225,34.637
10/3/2022,12:38:33 PM,0,0.7233,34.612
10/3/2022,12:38:34 PM,0,0.6755,34.645
10/3/2022,12:38:35 PM,0,0.6578,34.578
10/3/2022,12:38:36 PM,0,0.6813,34.603
10/3/2022,12:38:37 PM,0,0.7079,34.57
10/3/2022,12:38:38 PM,0,0.7118,34.628
10/3/2022,12:38:39 PM,0,0.7164,34.562
10/3/2022,12:38:40 PM,0,0.7241,34.578
10/3/2022,12:38:41 PM,0,0.7295,34.67
10/3/2022,12:38:42 PM,0,0.7349,34.62
10/3/2022,12:38:43 PM,0,0.7611,34.57
10/3/2022,12:38:44 PM,0,0.768,34.612
10/3/2022,12:38:45 PM,0,0.7781,34.628
10/3/2022,12:38:46 PM,0,0.7788,34.653
10/3/2022,12:38:47 PM,0,0.7896,34.57
10/3/2022,12:38:48 PM,0,0.7889,34.578
10/3/2022,12:38:49 PM,0,0.7919,34.595
10/3/2022,12:38:50 PM,0,0.7912,34.554
10/3/2022,12:38:51 PM,0,0.7981,34.529
10/3/2022,12:38:52 PM,0,0.8035,34.595
10/3/2022,12:38:53 PM,0,0.8066,34.595
10/3/2022,12:38:54 PM,0,0.8135,34.578
10/3/2022,12:38:55 PM,0,0.8159,34.62
10/3/2022,12:38:56 PM,0,0.8112,34.587
10/3/2022,12:38:57 PM,0,0.8166,34.587
10/3/2022,12:38:58 PM,0,0.8105,34.595
10/3/2022,12:38:59 PM,0,0.8259,34.595
10/3/2022,12:39:00 PM,0,0.8236,34.595
10/3/2022,12:39:01 PM,0,0.8212,34.62
10/3/2022,12:39:02 PM,0,0.8197,34.554
10/3/2022,12:39:03 PM,0,0.8266,34.612
10/3/2022,12:39:04 PM,0,0.8374,34.595
10/3/2022,12:39:05 PM,0,0.8444,34.653
10/3/2022,12:39:06 PM,0,0.839,34.628
10/3/2022,12:39:07 PM,0,0.7422,34.57
10/3/2022,12:39:08 PM,0,0.5853,34.537
10/3/2022,12:39:09 PM,0,0.4993,34.62
10/3/2022,12:39:10 PM,0,0.4623,34.653
10/3/2022,12:39:11 PM,0,0.3567,34.628
10/3/2022,12:39:12 PM,0,0.3617,34.578
10/3/2022,12:39:13 PM,0,0.5217,34.67
10/3/2022,12:39:14 PM,0,0.6073,34.628
10/3/2022,12:39:15 PM,0,0.6308,34.612
10/3/2022,12:39:16 PM,0,0.6582,34.603
10/3/2022,12:39:17 PM,0,0.6686,34.545
10/3/2022,12:39:18 PM,0,0.6755,34.645
10/3/2022,12:39:19 PM,0,0.6131,34.587
10/3/2022,12:39:20 PM,0,0.2938,34.67
10/3/2022,12:39:21 PM,0,0.2422,34.661
10/3/2022,12:39:22 PM,0,0.2329,34.62
10/3/2022,12:39:23 PM,0,0.2383,34.628
10/3/2022,12:39:24 PM,0,0.2391,34.587
10/3/2022,12:39:25 PM,0,0.283,34.578
10/3/2022,12:39:26 PM,0,0.379,34.637
10/3/2022,12:39:27 PM,0,0.4947,34.661
10/3/2022,12:39:28 PM,0,0.5394,34.587
10/3/2022,12:39:29 PM,0,0.5622,34.587
10/3/2022,12:39:30 PM,0,0.6227,34.637
10/3/2022,12:39:31 PM,0,0.64,34.628
10/3/2022,12:39:32 PM,0,0.6524,34.62
10/3/2022,12:39:33 PM,0,0.6609,34.637
10/3/2022,12:39:34 PM,0,0.6547,34.72
10/3/2022,12:39:35 PM,0,0.6462,34.57
10/3/2022,12:39:36 PM,0,0.6443,34.578
10/3/2022,12:39:37 PM,0,0.6454,34.57
10/3/2022,12:39:38 PM,0,0.6451,34.612
10/3/2022,12:39:39 PM,0,0.6451,34.587
10/3/2022,12:39:40 PM,0,0.6474,34.628
10/3/2022,12:39:41 PM,0,0.6501,34.595
10/3/2022,12:39:42 PM,0,0.6443,34.645
10/3/2022,12:39:43 PM,0,0.6478,34.512
10/3/2022,12:39:44 PM,0,0.6474,34.661
10/3/2022,12:39:45 PM,0,0.6516,34.653
10/3/2022,12:39:46 PM,0,0.6435,34.562
10/3/2022,12:39:47 PM,0,0.6466,34.628
10/3/2022,12:39:48 PM,0,0.6454,34.637
10/3/2022,12:39:49 PM,0,0.6485,34.637
10/3/2022,12:39:50 PM,0,0.6312,34.661
10/3/2022,12:39:51 PM,0,0.5155,34.637
10/3/2022,12:39:52 PM,0,0.31,34.645
10/3/2022,12:39:53 PM,0,0.1442,34.554
10/3/2022,12:39:54 PM,0,0.0054,34.587
10/3/2022,12:39:55 PM,0,0.0039,34.62
10/3/2022,12:39:56 PM,0,0.0039,34.661
10/3/2022,12:39:57 PM,0,0.0101,34.67
10/3/2022,12:39:58 PM,0,0.0039,34.628
10/3/2022,12:39:59 PM,0,0.0085,34.562
10/3/2022,12:40:00 PM,0,0.007,34.678
10/3/2022,12:40:01 PM,0,0.0047,34.62
10/3/2022,12:40:02 PM,0,0.0054,34.587
10/3/2022,12:40:03 PM,0,0.0085,34.578
10/3/2022,12:40:04 PM,0,0.0047,34.678
10/3/2022,12:40:05 PM,0,0.0178,34.595
10/3/2022,12:40:06 PM,0,-0.0015,34.578
10/3/2022,12:40:07 PM,0,0.0108,34.637
10/3/2022,12:40:08 PM,0,0.0047,34.637
10/3/2022,12:40:09 PM,0,0.0039,34.603
10/3/2022,12:40:10 PM,0,0.0047,34.603
10/3/2022,12:40:11 PM,0,0.0062,34.628
10/3/2022,12:40:12 PM,0,0.0039,34.595
10/3/2022,12:40:13 PM,0,0.0039,34.703
10/3/2022,12:40:14 PM,0,0.0054,34.653
10/3/2022,12:40:15 PM,0,0.0108,34.645
10/3/2022,12:40:16 PM,0,0.0047,34.62
10/3/2022,12:40:17 PM,0,0.007,34.612
10/3/2022,12:40:18 PM,0,0.0031,34.678
10/3/2022,12:40:19 PM,0,0.0062,34.587
10/3/2022,12:40:20 PM,0,0.0054,34.62
10/3/2022,12:40:21 PM,0,0.0116,34.645
10/3/2022,12:40:22 PM,0,0.0077,34.587
10/3/2022,12:40:23 PM,0,0.0116,34.637
10/3/2022,12:40:24 PM,0,0.0031,34.562
10/3/2022,12:40:25 PM,0,0.0124,34.595
10/3/2022,12:40:26 PM,0,0.0047,34.578
10/3/2022,12:40:27 PM,0,0.0062,34.645
10/3/2022,12:40:28 PM,0,-0.003,34.587
10/3/2022,12:40:29 PM,0,0.0024,34.678
10/3/2022,12:40:30 PM,0,0.0008,34.595
10/3/2022,12:40:31 PM,0,0.0054,34.736
10/3/2022,12:40:32 PM,0,0.0008,34.628
10/3/2022,12:40:33 PM,0,0.0,34.595
10/3/2022,12:40:34 PM,0,0.0031,34.628
10/3/2022,12:40:35 PM,0,0.0039,34.678
10/3/2022,12:40:36 PM,0,0.0039,34.603
10/3/2022,12:40:37 PM,0,0.0077,34.661
10/3/2022,12:40:38 PM,0,0.0062,34.595
10/3/2022,12:40:39 PM,0,0.0031,34.612
10/3/2022,12:40:40 PM,0,0.0548,34.645
10/3/2022,12:40:41 PM,0,0.1435,34.661
10/3/2022,12:40:42 PM,0,0.1905,34.67
10/3/2022,12:40:43 PM,0,0.2229,34.612
10/3/2022,12:40:44 PM,0,0.2391,34.603
10/3/2022,12:40:45 PM,0,0.2221,34.57
10/3/2022,12:40:46 PM,0,0.0201,34.67
10/3/2022,12:40:47 PM,0,0.0139,34.612
10/3/2022,12:40:48 PM,0,0.0062,34.578
10/3/2022,12:40:49 PM,0,0.0116,34.661
10/3/2022,12:40:50 PM,0,0.0024,34.595
10/3/2022,12:40:51 PM,0,0.0201,34.603
10/3/2022,12:40:52 PM,0,0.0586,34.637
10/3/2022,12:40:53 PM,0,0.1219,34.695
10/3/2022,12:40:54 PM,0,0.1435,34.637
10/3/2022,12:40:55 PM,0,0.162,34.67
10/3/2022,12:40:56 PM,0,0.1712,34.628
10/3/2022,12:40:57 PM,0,0.1851,34.562
10/3/2022,12:40:58 PM,0,0.2051,34.645
10/3/2022,12:40:59 PM,0,0.2198,34.612
10/3/2022,12:41:00 PM,0,0.2167,34.487
10/3/2022,12:41:01 PM,0,0.1149,34.703
10/3/2022,12:41:02 PM,0,0.0031,34.637
10/3/2022,12:41:03 PM,0,0.0116,34.678
10/3/2022,12:41:04 PM,0,0.0031,34.603
10/3/2022,12:41:05 PM,0,0.0093,34.612
10/3/2022,12:41:06 PM,0,0.0024,34.653
10/3/2022,12:41:07 PM,0,0.0062,34.703
10/3/2022,12:41:08 PM,0,0.007,34.711
10/3/2022,12:41:09 PM,0,0.0124,34.62
10/3/2022,12:41:10 PM,0,0.0047,34.612
10/3/2022,12:41:11 PM,0,0.0131,34.661
10/3/2022,12:41:12 PM,0,0.0024,34.628
10/3/2022,12:41:13 PM,0,0.0116,34.628
10/3/2022,12:41:14 PM,0,0.0047,34.661
10/3/2022,12:41:15 PM,0,0.0085,34.57
10/3/2022,12:41:16 PM,0,0.0054,34.653
10/3/2022,12:41:17 PM,0,0.0077,34.686
10/3/2022,12:41:18 PM,0,0.0085,34.628
10/3/2022,12:41:19 PM,0,0.0116,34.645
10/3/2022,12:41:20 PM,0,0.0054,34.653
10/3/2022,12:41:21 PM,0,0.0108,34.595
10/3/2022,12:41:22 PM,0,0.0,34.661
10/3/2022,12:41:23 PM,0,0.0093,34.661
10/3/2022,12:41:24 PM,0,0.0008,34.653
10/3/2022,12:41:25 PM,0,0.007,34.661
10/3/2022,12:41:26 PM,0,-0.0007,34.62
10/3/2022,12:41:27 PM,0,0.0101,34.661
10/3/2022,12:41:28 PM,0,-0.0007,34.587
10/3/2022,12:41:29 PM,0,0.0131,34.67
10/3/2022,12:41:30 PM,0,0.0,34.628
10/3/2022,12:41:31 PM,0,0.0093,34.678
10/3/2022,12:41:32 PM,0,0.0047,34.612
10/3/2022,12:41:33 PM,0,0.0077,34.686
10/3/2022,12:41:34 PM,0,0.0047,34.645
10/3/2022,12:41:35 PM,0,0.0201,34.612
10/3/2022,12:41:36 PM,0,0.0031,34.62
10/3/2022,12:41:37 PM,0,0.0124,34.578
10/3/2022,12:41:38 PM,0,0.0062,34.653
10/3/2022,12:41:39 PM,0,0.007,34.603
10/3/2022,12:41:40 PM,0,0.0024,34.695
10/3/2022,12:41:41 PM,0,0.0039,34.628
10/3/2022,12:41:42 PM,0,-0.003,34.587
10/3/2022,12:41:43 PM,0,0.0093,34.67
10/3/2022,12:41:44 PM,0,-0.003,34.72
10/3/2022,12:41:45 PM,0,0.0024,34.628
10/3/2022,12:41:46 PM,0,0.0024,34.595
10/3/2022,12:41:47 PM,0,0.0039,34.612
10/3/2022,12:41:48 PM,0,-0.0023,34.653
10/3/2022,12:41:49 PM,0,0.0031,34.637
10/3/2022,12:41:50 PM,0,0.0008,34.661
10/3/2022,12:41:51 PM,0,0.0108,34.637
10/3/2022,12:41:52 PM,0,-0.0015,34.603
10/3/2022,12:41:53 PM,0,0.007,34.62
10/3/2022,12:41:54 PM,0,0.0047,34.645
10/3/2022,12:41:55 PM,0,0.0077,34.554
10/3/2022,12:41:56 PM,0,0.0047,34.72
10/3/2022,12:41:57 PM,0,0.0139,34.645
10/3/2022,12:41:58 PM,0,0.0054,34.678
10/3/2022,12:41:59 PM,0,0.0139,34.554
10/3/2022,12:42:00 PM,0,0.0031,34.603
10/3/2022,12:42:01 PM,0,0.0139,34.695
10/3/2022,12:42:02 PM,0,0.0047,34.728
10/3/2022,12:42:03 PM,0,0.0085,34.678
10/3/2022,12:42:04 PM,0,0.0039,34.554
10/3/2022,12:42:05 PM,0,0.0085,34.57
10/3/2022,12:42:06 PM,0,0.0039,34.728
10/3/2022,12:42:07 PM,0,0.0155,34.628
10/3/2022,12:42:08 PM,0,-0.0015,34.628
10/3/2022,12:42:09 PM,0,0.017,34.554
10/3/2022,12:42:10 PM,0,0.0077,34.57
10/3/2022,12:42:11 PM,0,0.0108,34.645
10/3/2022,12:42:12 PM,0,0.0016,34.661
10/3/2022,12:42:13 PM,0,0.0085,34.637
10/3/2022,12:42:14 PM,0,0.0024,34.678
10/3/2022,12:42:15 PM,0,0.0162,34.653
10/3/2022,12:42:16 PM,0,0.0047,34.637
10/3/2022,12:42:17 PM,0,0.0101,34.62
10/3/2022,12:42:18 PM,0,0.0062,34.62
10/3/2022,12:42:19 PM,0,0.0131,34.603
10/3/2022,12:42:20 PM,0,0.0039,34.603
10/3/2022,12:42:21 PM,0,0.0116,34.661
10/3/2022,12:42:22 PM,0,0.0016,34.578
10/3/2022,12:42:23 PM,0,0.0116,34.695
10/3/2022,12:42:24 PM,0,0.0101,34.62
10/3/2022,12:42:25 PM,0,0.0131,34.728
10/3/2022,12:42:26 PM,0,0.0047,34.645
10/3/2022,12:42:27 PM,0,0.0147,34.587
10/3/2022,12:42:28 PM,0,0.007,34.686
10/3/2022,12:42:29 PM,0,0.0124,34.637
10/3/2022,12:42:30 PM,0,0.0062,34.67
10/3/2022,12:42:31 PM,0,0.0178,34.628
10/3/2022,12:42:32 PM,0,0.0031,34.545
10/3/2022,12:42:33 PM,0,0.0139,34.603
10/3/2022,12:42:34 PM,0,-0.0023,34.72
10/3/2022,12:42:35 PM,0,0.0108,34.744
10/3/2022,12:42:36 PM,0,0.0047,34.678
10/3/2022,12:42:37 PM,0,0.0116,34.686
10/3/2022,12:42:38 PM,0,0.0024,34.578
10/3/2022,12:42:39 PM,0,0.0093,34.637
10/3/2022,12:42:40 PM,0,-0.0015,34.637
10/3/2022,12:42:41 PM,0,0.0085,34.57
10/3/2022,12:42:42 PM,0,0.0085,34.736
10/3/2022,12:42:43 PM,0,0.027,34.637
10/3/2022,12:42:44 PM,0,0.0255,34.686
10/3/2022,12:42:45 PM,0,0.0455,34.661
10/3/2022,12:42:46 PM,0,0.0386,34.554
10/3/2022,12:42:47 PM,0,0.0517,34.603
10/3/2022,12:42:48 PM,0,0.0478,34.62
10/3/2022,12:42:49 PM,0,0.0556,34.637
10/3/2022,12:42:50 PM,0,0.0317,34.686
10/3/2022,12:42:51 PM,0,0.0193,34.653
10/3/2022,12:42:52 PM,0,-0.0046,34.686
10/3/2022,12:42:53 PM,0,0.0054,34.628
10/3/2022,12:42:54 PM,0,-0.0061,34.637
10/3/2022,12:42:55 PM,0,0.0054,34.67
10/3/2022,12:42:56 PM,0,-0.0007,34.695
10/3/2022,12:42:57 PM,0,0.0077,34.711
10/3/2022,12:42:58 PM,0,-0.003,34.686
10/3/2022,12:42:59 PM,0,0.0054,34.736
10/3/2022,12:43:00 PM,0,0.0016,34.645
10/3/2022,12:43:01 PM,0,0.0101,34.628
10/3/2022,12:43:02 PM,0,0.0,34.645
10/3/2022,12:43:03 PM,0,0.007,34.653
10/3/2022,12:43:04 PM,0,-0.0054,34.736
10/3/2022,12:43:05 PM,0,0.0131,34.653
10/3/2022,12:43:06 PM,0,0.0024,34.595
10/3/2022,12:43:07 PM,0,0.0131,34.67
10/3/2022,12:43:08 PM,0,0.0031,34.67
10/3/2022,12:43:09 PM,0,0.0124,34.637
10/3/2022,12:43:10 PM,0,-0.0007,34.57
10/3/2022,12:43:11 PM,0,0.0139,34.678
10/3/2022,12:43:12 PM,0,0.0039,34.67
10/3/2022,12:43:13 PM,0,0.0139,34.678
10/3/2022,12:43:14 PM,0,0.0008,34.595
10/3/2022,12:43:15 PM,0,0.0201,34.653
10/3/2022,12:43:16 PM,0,0.0031,34.587
10/3/2022,12:43:17 PM,0,0.0077,34.628
10/3/2022,12:43:18 PM,0,-0.0007,34.62
10/3/2022,12:43:19 PM,0,0.0139,34.645
10/3/2022,12:43:20 PM,0,0.0008,34.628
10/3/2022,12:43:21 PM,0,0.0116,34.653
10/3/2022,12:43:22 PM,0,-0.0015,34.686
10/3/2022,12:43:23 PM,0,0.0077,34.678
10/3/2022,12:43:24 PM,0,0.0062,34.72
10/3/2022,12:43:25 PM,0,0.0155,34.62
10/3/2022,12:43:26 PM,0,-0.0007,34.628
10/3/2022,12:43:27 PM,0,0.0062,34.645
10/3/2022,12:43:28 PM,0,0.0016,34.678
10/3/2022,12:43:29 PM,0,0.0101,34.661
10/3/2022,12:43:30 PM,0,0.0062,34.67
10/3/2022,12:43:31 PM,0,0.0093,34.686
10/3/2022,12:43:32 PM,0,-0.0023,34.686
10/3/2022,12:43:33 PM,0,0.0124,34.67
10/3/2022,12:43:34 PM,0,-0.0007,34.678
10/3/2022,12:43:35 PM,0,0.0124,34.661
10/3/2022,12:43:36 PM,0,-0.0015,34.637
10/3/2022,12:43:37 PM,0,0.0108,34.695
10/3/2022,12:43:38 PM,0,0.0024,34.661
10/3/2022,12:43:39 PM,0,0.0155,34.62
10/3/2022,12:43:40 PM,0,0.0077,34.637
10/3/2022,12:43:41 PM,0,0.0201,34.628
10/3/2022,12:43:42 PM,0,0.0054,34.661
10/3/2022,12:43:43 PM,0,0.0162,34.554
10/3/2022,12:43:44 PM,0,-0.0023,34.695
10/3/2022,12:43:45 PM,0,0.0085,34.562
10/3/2022,12:43:46 PM,0,-0.003,34.678
10/3/2022,12:43:47 PM,0,0.0108,34.637
10/3/2022,12:43:48 PM,0,0.0008,34.686
10/3/2022,12:43:49 PM,0,0.0124,34.661
10/3/2022,12:43:50 PM,0,0.0047,34.612
10/3/2022,12:43:51 PM,0,0.007,34.628
10/3/2022,12:43:52 PM,0,-0.0007,34.661
10/3/2022,12:43:53 PM,0,0.0124,34.661
10/3/2022,12:43:54 PM,0,-0.0007,34.637
10/3/2022,12:43:55 PM,0,0.0185,34.678
10/3/2022,12:43:56 PM,0,0.0085,34.678
10/3/2022,12:43:57 PM,0,0.0101,34.703
10/3/2022,12:43:58 PM,0,-0.0015,34.603
10/3/2022,12:43:59 PM,0,0.0101,34.645
10/3/2022,12:44:00 PM,0,-0.003,34.637
10/3/2022,12:44:01 PM,0,0.0077,34.678
10/3/2022,12:44:02 PM,0,-0.003,34.612
10/3/2022,12:44:03 PM,0,0.0031,34.678
10/3/2022,12:44:04 PM,0,0.0008,34.761
10/3/2022,12:44:05 PM,0,0.0008,34.67
10/3/2022,12:44:06 PM,0,-0.0023,34.661
10/3/2022,12:44:07 PM,0,0.007,34.637
10/3/2022,12:44:08 PM,0,0.0016,34.686
10/3/2022,12:44:09 PM,0,0.0039,34.72
10/3/2022,12:44:10 PM,0,0.0062,34.695
10/3/2022,12:44:11 PM,0,0.0093,34.603
10/3/2022,12:44:12 PM,0,0.0016,34.67
10/3/2022,12:44:13 PM,0,0.0131,34.645
10/3/2022,12:44:14 PM,0,-0.0007,34.612
10/3/2022,12:44:15 PM,0,0.0093,34.678
10/3/2022,12:44:16 PM,0,-0.0007,34.72
10/3/2022,12:44:17 PM,0,0.0124,34.554
10/3/2022,12:44:18 PM,0,0.0047,34.637
10/3/2022,12:44:19 PM,0,0.0116,34.67
10/3/2022,12:44:20 PM,0,0.0039,34.62
10/3/2022,12:44:21 PM,0,0.0093,34.695
10/3/2022,12:44:22 PM,0,0.0031,34.678
10/3/2022,12:44:23 PM,0,0.017,34.645
10/3/2022,12:44:24 PM,0,0.0047,34.661
10/3/2022,12:44:25 PM,0,0.0147,34.57
10/3/2022,12:44:26 PM,0,-0.003,34.661
10/3/2022,12:44:27 PM,0,0.0093,34.67
10/3/2022,12:44:28 PM,0,0.0016,34.645
10/3/2022,12:44:29 PM,0,0.0131,34.661
10/3/2022,12:44:30 PM,0,0.0077,34.603
10/3/2022,12:44:31 PM,0,0.007,34.628
10/3/2022,12:44:32 PM,0,0.0062,34.637
10/3/2022,12:44:33 PM,0,0.0116,34.678
10/3/2022,12:44:34 PM,0,0.0016,34.645
10/3/2022,12:44:35 PM,0,0.0224,34.645
10/3/2022,12:44:36 PM,0,0.0008,34.62
10/3/2022,12:44:37 PM,0,0.0101,34.678
10/3/2022,12:44:38 PM,0,0.0085,34.612
10/3/2022,12:44:39 PM,0,0.007,34.653
10/3/2022,12:44:40 PM,0,0.0024,34.678
10/3/2022,12:44:41 PM,0,0.0147,34.67
10/3/2022,12:44:42 PM,0,0.0016,34.678
10/3/2022,12:44:43 PM,0,0.007,34.637
10/3/2022,12:44:44 PM,0,0.0008,34.637
10/3/2022,12:44:45 PM,0,0.0031,34.678
10/3/2022,12:44:46 PM,0,-0.0015,34.695
10/3/2022,12:44:47 PM,0,0.0077,34.67
10/3/2022,12:44:48 PM,0,0.0016,34.653
10/3/2022,12:44:49 PM,0,0.0131,34.678
10/3/2022,12:44:50 PM,0,0.0031,34.637
10/3/2022,12:44:51 PM,0,0.0062,34.678
10/3/2022,12:44:52 PM,0,0.0054,34.645
10/3/2022,12:44:53 PM,0,0.0093,34.678
10/3/2022,12:44:54 PM,0,0.0024,34.645
10/3/2022,12:44:55 PM,0,0.0131,34.637
10/3/2022,12:44:56 PM,0,-0.0007,34.653
10/3/2022,12:44:57 PM,0,0.0162,34.645
10/3/2022,12:44:58 PM,0,-0.0007,34.711
10/3/2022,12:44:59 PM,0,0.0093,34.661
10/3/2022,12:45:00 PM,0,0.0031,34.603
10/3/2022,12:45:01 PM,0,0.0124,34.628
10/3/2022,12:45:02 PM,0,-0.0015,34.661
10/3/2022,12:45:03 PM,0,0.007,34.612
10/3/2022,12:45:04 PM,0,0.0077,34.628
10/3/2022,12:45:05 PM,0,0.0162,34.661
10/3/2022,12:45:06 PM,0,0.0062,34.645
10/3/2022,12:45:07 PM,0,0.0131,34.653
10/3/2022,12:45:08 PM,0,0.0039,34.595
10/3/2022,12:45:09 PM,0,0.0101,34.637
10/3/2022,12:45:10 PM,0,-0.0015,34.695
10/3/2022,12:45:11 PM,0,0.017,34.686
10/3/2022,12:45:12 PM,0,-0.0007,34.661
10/3/2022,12:45:13 PM,0,0.0047,34.645
10/3/2022,12:45:14 PM,0,-0.0015,34.678
10/3/2022,12:45:15 PM,0,0.0062,34.645
10/3/2022,12:45:16 PM,0,-0.0077,34.653
10/3/2022,12:45:17 PM,0,0.0085,34.653
10/3/2022,12:45:18 PM,0,0.0,34.686
10/3/2022,12:45:19 PM,0,0.0047,34.703
10/3/2022,12:45:20 PM,0,-0.003,34.653
10/3/2022,12:45:21 PM,0,0.0062,34.703
10/3/2022,12:45:22 PM,0,0.0008,34.695
10/3/2022,12:45:23 PM,0,0.0093,34.67
10/3/2022,12:45:24 PM,0,-0.0054,34.67
10/3/2022,12:45:25 PM,0,0.0039,34.728
10/3/2022,12:45:26 PM,0,-0.0069,34.645
10/3/2022,12:45:27 PM,0,0.0124,34.753
10/3/2022,12:45:28 PM,0,0.0039,34.67
10/3/2022,12:45:29 PM,0,0.0131,34.612
10/3/2022,12:45:30 PM,0,0.0031,34.67
10/3/2022,12:45:31 PM,0,0.0139,34.728
10/3/2022,12:45:32 PM,0,0.0,34.67
10/3/2022,12:45:33 PM,0,0.0101,34.678
10/3/2022,12:45:34 PM,0,0.007,34.678
10/3/2022,12:45:35 PM,0,0.0093,34.62
10/3/2022,12:45:36 PM,0,0.0008,34.562
10/3/2022,12:45:37 PM,0,0.0155,34.661
10/3/2022,12:45:38 PM,0,0.0008,34.661
10/3/2022,12:45:39 PM,0,0.0139,34.628
10/3/2022,12:45:40 PM,0,0.0039,34.661
10/3/2022,12:45:41 PM,0,0.0162,34.628
10/3/2022,12:45:42 PM,0,-0.0015,34.686
10/3/2022,12:45:43 PM,0,0.0193,34.67
10/3/2022,12:45:44 PM,0,0.0016,34.62
10/3/2022,12:45:45 PM,0,0.017,34.67
10/3/2022,12:45:46 PM,0,0.0008,34.562
10/3/2022,12:45:47 PM,0,0.0108,34.728
10/3/2022,12:45:48 PM,0,0.0031,34.686
10/3/2022,12:45:49 PM,0,0.0131,34.703
10/3/2022,12:45:50 PM,0,0.0008,34.695
10/3/2022,12:45:51 PM,0,0.0085,34.612
10/3/2022,12:45:52 PM,0,0.0008,34.67
10/3/2022,12:45:53 PM,0,0.0116,34.728
10/3/2022,12:45:54 PM,0,0.0008,34.695
10/3/2022,12:45:55 PM,0,0.0131,34.686
10/3/2022,12:45:56 PM,0,0.0024,34.661
10/3/2022,12:45:57 PM,0,0.0155,34.67
10/3/2022,12:45:58 PM,0,0.0008,34.653
10/3/2022,12:45:59 PM,0,0.0139,34.703
10/3/2022,12:46:00 PM,0,0.0016,34.645
10/3/2022,12:46:01 PM,0,0.0101,34.637
10/3/2022,12:46:02 PM,0,0.0008,34.678
10/3/2022,12:46:03 PM,0,0.0162,34.612
10/3/2022,12:46:04 PM,0,0.0,34.67
10/3/2022,12:46:05 PM,0,0.017,34.637
10/3/2022,12:46:06 PM,0,-0.0046,34.628
10/3/2022,12:46:07 PM,0,0.0131,34.686
10/3/2022,12:46:08 PM,0,-0.0038,34.72
10/3/2022,12:46:09 PM,0,0.0108,34.67
10/3/2022,12:46:10 PM,0,-0.0007,34.637
10/3/2022,12:46:11 PM,0,0.0077,34.67
10/3/2022,12:46:12 PM,0,0.0016,34.728
10/3/2022,12:46:13 PM,0,0.0116,34.661
10/3/2022,12:46:14 PM,0,0.0008,34.62
10/3/2022,12:46:15 PM,0,0.0101,34.67
10/3/2022,12:46:16 PM,0,0.0016,34.637
10/3/2022,12:46:17 PM,0,0.017,34.653
10/3/2022,12:46:18 PM,0,0.0016,34.645
10/3/2022,12:46:19 PM,0,0.0155,34.637
10/3/2022,12:46:20 PM,0,0.0031,34.653
10/3/2022,12:46:21 PM,0,0.0108,34.62
10/3/2022,12:46:22 PM,0,-0.0054,34.695
10/3/2022,12:46:23 PM,0,0.0077,34.686
10/3/2022,12:46:24 PM,0,-0.0061,34.661
10/3/2022,12:46:25 PM,0,0.0077,34.661
10/3/2022,12:46:26 PM,0,0.0008,34.637
10/3/2022,12:46:27 PM,0,0.0054,34.678
10/3/2022,12:46:28 PM,0,0.0031,34.686
