DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-08-31 13:07:03,45.528150000249994,-73.61145000041667,69.79997500064582,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.2702,36.486,0.05215488910991055,0.05771184277777777,0.05771184277777777,2702.0,4622.755124139564,3.1106790610267005e-06,0.0031106790610267005
2023-08-31 13:07:04,45.528150000275,-73.61145000045833,69.7999725007104,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2733,36.536,0.05215488910991055,0.05771184277777777,0.05771184277777777,2733.0,4675.0366244934685,3.145859589534626e-06,0.003145859589534626
2023-08-31 13:07:05,45.52815000029999,-73.6114500005,69.79997000077498,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2594,36.495,0.05215488910991055,0.05771184277777777,0.05771184277777777,2594.0,4437.852733444526,2.9862571568541553e-06,0.0029862571568541555
2023-08-31 13:07:06,45.528150000324985,-73.61145000054165,69.79996750083956,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2625,36.511,0.05215488910991055,0.05771184277777777,0.05771184277777777,2625.0,4490.6558280228055,3.0217886691776947e-06,0.0030217886691776947
2023-08-31 13:07:07,45.52815000034999,-73.61145000058332,69.79996500090414,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.261,36.47,0.05215488910991055,0.05771184277777777,0.05771184277777777,2610.0,4465.5864805130805,3.004919358068204e-06,0.003004919358068204
2023-08-31 13:07:08,45.52815000037499,-73.61145000062498,69.79996250096872,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2548,36.536,0.05215488910991055,0.05771184277777777,0.05771184277777777,2548.0000000000005,4358.577870182716,2.9329126359803255e-06,0.0029329126359803255
2023-08-31 13:07:09,45.5281500004,-73.61145000066665,69.7999600010333,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2455,36.528,0.05215488910991055,0.05771184277777777,0.05771184277777777,2455.0,4199.601738374613,2.8259366636135153e-06,0.0028259366636135155
2023-08-31 13:07:10,45.52815000042499,-73.61145000070832,69.79995750109788,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2416,36.503,0.05215488910991055,0.05771184277777777,0.05771184277777777,2416.0,4133.2209200956995,2.781268621303472e-06,0.002781268621303472
2023-08-31 13:07:11,45.52815000045,-73.61145000074998,69.79995500116247,1.784105326304597e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2354,36.503,0.05215488910991055,0.05771184277777777,0.05771184277777777,2354.0,4027.153164695892,2.709895006021677e-06,0.002709895006021677
2023-08-31 13:07:12,45.52815000047499,-73.61145000079165,69.79995250122705,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2339,36.544,0.05215488910991055,0.05771184277777777,0.05771184277777777,2339.0,4000.961601808108,2.692270549596298e-06,0.002692270549596298
2023-08-31 13:07:13,45.5281500005,-73.61145000083332,69.79995000129163,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2308,36.503,0.05215488910991055,0.05771184277777777,0.05771184277777777,2308.0,3948.4577332702297,2.6569403882319594e-06,0.0026569403882319596
2023-08-31 13:07:14,45.528150000525,-73.61145000087498,69.79994750135621,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2308,36.47,0.05215488910991055,0.05771184277777777,0.05771184277777777,2308.0,3948.878772806203,2.6572237082074386e-06,0.0026572237082074387
2023-08-31 13:07:15,45.528150000549985,-73.61145000091665,69.7999450014208,1.7839170872889246e-05,0.0,0.0,1.11e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.2114,36.528,0.05215488910991055,0.05771184277777777,0.05771184277777777,2114.0,3616.2762015983426,2.4334134854904155e-06,0.0024334134854904154
2023-08-31 13:07:16,45.52815000057499,-73.61145000095833,69.79994250148538,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.2153,36.519,0.05215488910991055,0.05771184277777777,0.05771184277777777,2153.0,3683.097944137742,2.478378228323796e-06,0.0024783782283237963
2023-08-31 13:07:17,45.528150000599986,-73.611450001,69.79994000154996,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.2215,36.553,0.05215488910991055,0.05771184277777777,0.05771184277777777,2215.0,3788.744031138694,2.5494681004645868e-06,0.002549468100464587
2023-08-31 13:07:18,45.52815000062498,-73.61145000104166,69.79993750161454,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.2099,36.511,0.05215488910991055,0.05771184277777777,0.05771184277777777,2099.0,3590.813936388522,2.4162797777538977e-06,0.0024162797777538977
2023-08-31 13:07:19,45.52815000064999,-73.61145000108331,69.79993500167912,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1773,36.544,0.05215488910991055,0.05771184277777777,0.05771184277777777,1773.0000000000002,3032.7938948293186,2.0407848159188703e-06,0.00204078481591887
2023-08-31 13:07:20,45.52815000067499,-73.61145000112498,69.7999325017437,1.7841190737064317e-05,0.0,0.0,1.11e-16,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1642,36.528,0.05215488910991055,0.05771184277777777,0.05771184277777777,1642.0000000000002,2808.8578633039165,1.890096945683663e-06,0.0018900969456836629
2023-08-31 13:07:21,45.52815000069998,-73.61145000116665,69.79993000180828,1.7841053288852732e-05,0.0,0.0,1.11e-16,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1557,36.503,0.05215488910991055,0.05771184277777777,0.05771184277777777,1557.0,2663.6692767338595,1.7923986934476432e-06,0.0017923986934476432
2023-08-31 13:07:22,45.52815000072498,-73.61145000120831,69.79992750187287,1.784105326304597e-05,0.0,0.0,1.11e-16,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1495,36.536,0.05215488910991055,0.05771184277777777,0.05771184277777777,1495.0,2557.3288524031236,1.7208415976415175e-06,0.0017208415976415175
2023-08-31 13:07:23,45.52816000049412,-73.61146666748019,68.79995083460344,7.136413042899832,4.0,0.0,0.6958913,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1456,36.511,0.05215488910991055,0.05771184277777777,0.05771184277777777,1456.0,2490.81709927665,1.676085448503895e-06,0.001676085448503895
2023-08-31 13:07:24,45.52818,-73.6115,66.8,0.996914,8.0,0.0,1.049268,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1379,36.528,0.035323423975299514,0.05771184277777777,0.05771184277777777,1379.0,2358.961628194945,1.5873591279523572e-06,0.0015873591279523573
2023-08-31 13:07:25,45.52819,-73.61152,66.9,1.671406,12.0,0.0,0.6129262,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1324,36.536,0.01996755140079522,0.05771184277777777,0.05771184277777777,1324.0,2264.818328148318,1.5240095486805142e-06,0.0015240095486805142
2023-08-31 13:07:26,45.52819,-73.61156,66.8,2.731322,14.0,0.0,0.7136088,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1317,36.511,0.009536573578813112,0.05771184277777777,0.05771184277777777,1317.0000000000002,2253.026181145157,1.5160745437360099e-06,0.0015160745437360098
2023-08-31 13:07:27,45.52818,-73.61161,66.7,4.143308,15.0,0.0,0.2713347,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1201,36.536,0.0030000234588095976,0.05771184277777777,0.05771184277777777,1201.0,2054.4160212281945,1.3824286011822489e-06,0.001382428601182249
2023-08-31 13:07:28,45.52816,-73.61166,66.7,5.785066,17.0,0.0,0.6761652,0.289363,46.0,0.87,100.0,100.0,0.0,0.0,0.1216,36.503,-0.004051332469057556,0.05771184277777777,0.05771184277777777,1216.0,2080.2966220349213,1.399843809397774e-06,0.001399843809397774
2023-08-31 13:07:29,45.52813,-73.61171,66.8,7.608418,21.0,1833.25,0.8920187,6.701912,46.0,20.15,94.0,100.0,0.0,0.0,0.1077,36.528,0.0023491548435713764,1.3366591155555556,1.3366591155555556,1077.0,1842.3507422523248,2.8713255051732038e-05,0.02871325505173204
2023-08-31 13:07:30,45.52809,-73.61176,66.9,9.713427,23.0,1851.25,0.7664331,7.377092,44.0,22.18,90.0,100.0,0.0,0.0,0.1092,36.553,0.007274049596093554,1.4713200155555557,1.4713200155555557,1092.0,1867.8593598209725,3.204356145164295e-05,0.03204356145164295
2023-08-31 13:07:31,45.52804,-73.6118,66.9,12.02782,24.0,1678.75,0.6885598,7.157576,44.0,21.52,90.0,100.0,0.0,0.0,0.1053,36.544,0.011480371886154136,1.4275387688888888,1.4275387688888888,1053.0,1801.2024654570062,2.998056853324679e-05,0.029980568533246793
2023-08-31 13:07:32,45.52799,-73.61185,66.9,14.54605,25.0,1649.5,0.4693502,5.168621,44.0,15.54,90.0,100.0,0.0,0.0,0.0976,36.544,0.012493318357635546,1.0308527438888888,1.0308527438888888,976.0000000000001,1669.4906042602452,2.0066427403669433e-05,0.020066427403669432
2023-08-31 13:07:33,45.52792,-73.61192,67.1,28.21934,25.0,1819.25,0.4693502,6.665326,44.0,20.04,87.0,100.0,0.0,0.0,0.0976,36.553,0.009113696463520591,1.329362241111111,1.329362241111111,976.0000000000001,1669.4420651879752,2.5876416572331213e-05,0.025876416572331213
2023-08-31 13:07:34,45.52786,-73.61198,67.3,29.86851,28.0,1680.0,0.3748976,5.271728,42.0,15.85,78.0,100.0,0.0,0.0,0.0899,36.528,0.016474752229885335,1.0514168622222224,1.0514168622222224,898.9999999999999,1537.8582333192571,1.8853007191670064e-05,0.018853007191670063
2023-08-31 13:07:35,45.52779,-73.61203,67.3,30.37623,30.0,1546.5,0.5768206,4.772826,42.0,14.35,82.0,100.0,0.0,0.0,0.0883,36.536,0.018676716322468784,0.95191363,0.95191363,883.0,1510.449081385925,1.6764594568712214e-05,0.016764594568712213
2023-08-31 13:07:36,45.52773,-73.61209,67.6,30.87654,30.0,1505.25,1.39e-16,4.862628,41.0,14.62,84.0,100.0,0.0,0.0,0.0837,36.519,0.018874320802849214,0.96982414,0.96982414,837.0,1431.8406777720809,1.619112901928055e-05,0.01619112901928055
2023-08-31 13:07:37,45.52766,-73.61215,67.7,31.0081,31.0,1490.75,0.3589142,4.985691,41.0,14.99,87.0,100.0,0.0,0.0,0.0659,36.511,0.020572834663220414,0.9943683716666667,0.9943683716666667,659.0,1127.36845358744,1.3070812220029181e-05,0.013070812220029182
2023-08-31 13:07:38,45.52759,-73.61221,67.9,32.18105,31.0,1469.5,0.3589142,4.9358,41.0,14.84,86.0,100.0,0.0,0.0,0.0573,36.553,0.020572834663220414,0.984417888888889,0.984417888888889,573.0,980.1130157302355,1.1249808301830535e-05,0.011249808301830535
2023-08-31 13:07:39,45.52752,-73.61227,68.2,31.79563,31.0,1472.0,1.67e-16,4.9358,41.0,14.84,86.0,100.0,0.0,0.0,0.0442,36.536,0.006605894804627391,0.984417888888889,0.984417888888889,442.00000000000006,756.0798346235322,8.678339195462308e-06,0.008678339195462308
2023-08-31 13:07:40,45.52746,-73.61234,68.2,31.81601,31.0,413.75,-0.07381048,0.6984623,41.0,2.1,38.0,100.0,0.0,0.0,0.0395,36.544,-0.0038492844655630964,0.13930442538888888,0.13930442538888888,395.0,675.6647425028656,1.0974522076386557e-06,0.0010974522076386557
2023-08-31 13:07:41,45.52739,-73.6124,67.9,30.65788,30.0,0.0,-0.368459,0.6618762,41.0,1.99,81.0,100.0,0.0,0.0,0.0372,36.536,-0.003077409029640873,0.132007531,0.132007531,371.99999999999994,636.3386843437871,9.794369107000822e-07,0.0009794369107000822
2023-08-31 13:07:42,45.52734,-73.61246,67.6,29.02724,29.0,0.0,-0.3515688,0.5155317,41.0,1.55,100.0,100.0,0.0,0.0,0.0303,36.536,-0.006738883294330457,0.10281993350000002,0.10281993350000002,303.0,518.3081219251815,6.213764320396252e-07,0.0006213764320396252
2023-08-31 13:07:43,45.52728,-73.61251,67.8,25.93459,25.0,0.0,-0.8335683,0.289363,41.0,0.87,100.0,100.0,0.0,0.0,0.021,36.553,0.0012203712919634235,0.05771184277777777,0.05771184277777777,210.0,359.20372304249463,2.417102939492384e-07,0.0002417102939492384
2023-08-31 13:07:44,45.52723,-73.61256,67.9,23.52383,24.0,0.0,-0.7612213,0.289363,41.0,0.87,100.0,100.0,0.0,0.0,0.0148,36.544,0.02254831746951371,0.05771184277777777,0.05771184277777777,148.0,253.16046048208634,1.7035316004286113e-07,0.00017035316004286114
2023-08-31 13:07:45,45.52719,-73.61259,68.1,19.05069,16.0,0.0,-1.108491,0.289363,41.0,0.87,100.0,100.0,0.0,0.0,0.0171,36.536,0.03623310146191812,0.05771184277777777,0.05771184277777777,171.0,292.51052425480543,1.9683204896100302e-07,0.000196832048961003
2023-08-31 13:07:46,45.52716,-73.61262,68.4,13.29713,11.0,0.0,-1.700285,0.289363,42.0,0.87,100.0,100.0,0.0,0.0,0.0109,36.553,0.04788250442933969,0.05771184277777777,0.05771184277777777,109.0,186.44383719824725,1.2545915257365236e-07,0.00012545915257365235
2023-08-31 13:07:47,45.52713,-73.61264,68.5,8.510829,7.0,0.0,-1.195571,0.289363,42.0,0.87,100.0,100.0,0.0,0.0,0.0063,36.536,0.06176329583398288,0.05771184277777777,0.05771184277777777,63.0,107.76703525177042,7.25170706698432e-08,7.25170706698432e-05
2023-08-31 13:07:48,45.52711999999999,-73.61265,68.7,4.749239,4.0,0.0,-0.7071818,0.289363,42.0,0.87,100.0,100.0,0.0,0.0,0.0093,36.536,0.07062773207843448,0.05771184277777777,0.05771184277777777,92.99999999999999,159.08467108594678,1.0704900908405422e-07,0.00010704900908405421
2023-08-31 13:07:49,45.52711650002204,-73.61265349998313,68.73999976000384,1.7175847583154864,1.0,0.0,-0.7010182,0.289363,42.0,0.87,100.0,100.0,0.0,0.0,0.0043,36.536,0.07272731529967597,0.05771184277777777,0.05771184277777777,43.0,73.55527802898615,4.94957783937025e-08,4.94957783937025e-05
2023-08-31 13:07:50,45.52711649998703,-73.61265350001813,68.74000015999744,1.7177815157687178e-05,0.0,0.0,-0.6386506,0.289363,42.0,0.87,100.0,100.0,0.0,0.0,0.0032,36.536,0.08412250720117698,0.05771184277777777,0.05771184277777777,32.0,54.73881155645481,3.6834067641825116e-08,3.683406764182512e-05
2023-08-31 13:07:51,45.52711649995203,-73.61265350005313,68.74000055999105,1.7175084498371635e-05,0.0,0.0,2.78e-16,0.289363,42.0,0.87,100.0,100.0,0.0,0.0,0.0063,36.536,0.08412120447572982,0.05771184277777777,0.05771184277777777,63.0,107.76703525177042,7.25170706698432e-08,7.25170706698432e-05
2023-08-31 13:07:52,45.527116499917035,-73.61265350008813,68.74000095998464,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,42.0,0.87,100.0,100.0,0.0,0.0,0.0,36.544,0.08412480767512745,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:07:53,45.52711649988203,-73.61265350012312,68.74000135997824,1.7174964175224532e-05,0.0,0.0,2.78e-16,0.289363,43.0,0.87,100.0,100.0,0.0,0.0,0.0047,36.528,0.08412583087657899,0.05771184277777777,0.05771184277777777,47.0,80.3997074149111,5.410143510787583e-08,5.410143510787583e-05
2023-08-31 13:07:54,45.52711649984703,-73.61265350015812,68.74000175997185,1.717781516197573e-05,0.0,0.0,2.78e-16,0.289363,43.0,0.87,100.0,100.0,0.0,0.0,0.0008,36.536,0.0841278764007404,0.05771184277777777,0.05771184277777777,8.0,13.684702889113703,9.208516910456279e-09,9.20851691045628e-06
2023-08-31 13:07:55,45.52711649981203,-73.61265350019312,68.74000215996544,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,43.0,0.87,100.0,100.0,0.0,0.0,0.0001,36.553,0.08413094772775774,0.05771184277777777,0.05771184277777777,1.0,1.7104939192499746,1.1510013997582783e-09,1.1510013997582783e-06
2023-08-31 13:07:56,45.52711649977703,-73.61265350022812,68.74000255995904,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,43.0,0.87,100.0,100.0,0.0,0.0,0.0055,36.553,0.08413073611013815,0.05771184277777777,0.05771184277777777,55.0,94.0771655587486,6.330507698670531e-08,6.330507698670532e-05
2023-08-31 13:07:57,45.52711649974204,-73.61265350026312,68.74000295995265,1.7175084498371635e-05,0.0,0.0,2.78e-16,0.289363,43.0,0.87,100.0,100.0,0.0,0.0,0.0032,36.544,0.08412152669883766,0.05771184277777777,0.05771184277777777,32.0,54.737396860991645,3.683311568494295e-08,3.683311568494295e-05
2023-08-31 13:07:58,45.52711649970704,-73.61265350029812,68.74000335994624,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,43.0,0.87,100.0,100.0,0.0,0.0,0.0,36.536,0.08412050409505897,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:07:59,45.527116499672026,-73.61265350033312,68.74000375993984,1.7177815157687178e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0,36.528,0.08412562103960357,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:00,45.527116499637025,-73.61265350036813,68.74000415993345,1.7174964179513792e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0016,36.544,0.08412050302846084,0.05771184277777777,0.05771184277777777,16.0,27.368698430495822,1.8416557842471476e-08,1.8416557842471476e-05
2023-08-31 13:08:01,45.52711649960204,-73.61265350040313,68.74000455992704,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0001,36.553,0.08412255012287684,0.05771184277777777,0.05771184277777777,1.0,1.7104939192499746,1.1510013997582783e-09,1.1510013997582783e-06
2023-08-31 13:08:02,45.527116499567036,-73.61265350043813,68.74000495992064,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0016,36.553,0.08412787703534522,0.05771184277777777,0.05771184277777777,16.0,27.367902707999594,1.8416022396132452e-08,1.8416022396132452e-05
2023-08-31 13:08:03,45.527116499532035,-73.61265350047313,68.74000535991425,1.717781516197573e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0024,36.536,0.08413504081614245,0.05771184277777777,0.05771184277777777,23.999999999999996,41.054108667341104,2.7625550731368832e-08,2.762555073136883e-05
2023-08-31 13:08:04,45.52711649949703,-73.61265350050812,68.74000575990785,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0024,36.544,0.08412480986727924,0.05771184277777777,0.05771184277777777,23.999999999999996,41.05304764574373,2.762483676370721e-08,2.762483676370721e-05
2023-08-31 13:08:05,45.52711649946205,-73.61265350054312,68.74000615990144,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.08412583316244673,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:06,45.52711649942703,-73.61265350057812,68.74000655989505,1.7175084498371635e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.08412480926946513,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:07,45.52711649939204,-73.61265350061312,68.74000695988865,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.08412664470917115,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:08,45.527116499357035,-73.61265350064812,68.74000735988224,1.7177694857955874e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.08412276250776807,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:09,45.52711649932204,-73.61265350068312,68.74000775987585,1.7175084498371635e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.08413094639759502,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:10,45.52711649928705,-73.61265350071811,68.74000815986945,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0024,36.544,0.08412174011419674,0.05771184277777777,0.05771184277777777,23.999999999999996,41.05304764574373,2.762483676370721e-08,2.762483676370721e-05
2023-08-31 13:08:11,45.527116499252045,-73.61265350075311,68.74000855986304,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0,36.544,0.08412685812530514,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:12,45.52711649921703,-73.61265350078811,68.74000895985664,1.7177815157687178e-05,0.0,0.0,2.78e-16,0.289363,44.0,0.87,100.0,100.0,0.0,0.0,0.0047,36.553,0.08412276453415347,0.05771184277777777,0.05771184277777777,47.0,80.39321420474882,5.409706578863909e-08,5.4097065788639084e-05
2023-08-31 13:08:13,45.52711649918205,-73.61265350082311,68.74000935985025,1.7175084498371635e-05,0.0,0.0,2.78e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.08412099662810625,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:14,45.527116499147034,-73.61265350085812,68.74000975984384,1.7175084494082406e-05,0.0,0.0,2.78e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.0841194410517983,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:15,45.52710949922578,-73.61266050078805,68.82000887985792,3.4351523442770895,2.0,0.0,0.2280533,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.08412811512443376,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:16,45.5271024993041,-73.61266750071626,68.900007999872,3.435152341546485,2.0,0.0,2.78e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0086,36.536,0.08412348818132839,0.05771184277777777,0.05771184277777777,86.0,147.1105560579723,9.8991556787405e-08,9.8991556787405e-05
2023-08-31 13:08:17,45.52709199943825,-73.61267800058782,69.02000647989632,5.1527199275080875,3.0,0.0,0.1318346,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0,36.536,0.08412602558490295,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:18,45.52707799962723,-73.61269200039882,69.18000431993089,6.870287510739087,4.0,0.0,0.2935564,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0,36.561,0.08412602560778681,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:19,45.52706399981449,-73.61270600020288,69.34000215996544,6.870287510859397,4.0,0.0,0.1617218,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.0762983129212233,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:20,45.527049999999996,-73.61272,69.5,4.363815,4.0,0.0,0.06651068,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0008,36.544,0.07419515510428046,0.05771184277777777,0.05771184277777777,8.0,13.684349215247911,9.208278921235738e-09,9.208278921235738e-06
2023-08-31 13:08:21,45.52703,-73.61272,69.6,4.988276,6.0,0.0,0.7517689,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0,36.553,0.0720919973037598,0.05771184277777777,0.05771184277777777,0.0,0.0,0.0,0.0
2023-08-31 13:08:22,45.52702,-73.61273,69.8,7.840043,8.0,0.0,0.651215,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0024,36.553,0.06998883947691542,0.05771184277777777,0.05771184277777777,23.999999999999996,41.051854061999386,2.7624033594198675e-08,2.7624033594198676e-05
2023-08-31 13:08:23,45.52701,-73.61274,70.0,8.91293,9.0,0.0,0.3353471,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0008,36.569,0.06402676635149004,0.05771184277777777,0.05771184277777777,8.0,13.683244102234717,9.207535284201565e-09,9.207535284201565e-06
2023-08-31 13:08:24,45.52699,-73.61276,70.2,9.040787,9.0,0.0,3.33e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0063,36.553,0.05502927389812824,0.05771184277777777,0.05771184277777777,63.0,107.76111691274839,7.251308818477154e-08,7.251308818477154e-05
2023-08-31 13:08:25,45.52696,-73.61278,70.4,9.118613,9.0,0.0,3.33e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0047,36.561,0.04766824728300569,0.05771184277777777,0.05771184277777777,47.0,80.39113659899861,5.4095667755533146e-08,5.409566775553315e-05
2023-08-31 13:08:26,45.52694,-73.61279,70.4,8.260674,9.0,0.0,3.33e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0055,36.544,0.04194369265506609,0.05771184277777777,0.05771184277777777,55.0,94.07990085482939,6.33069175834957e-08,6.33069175834957e-05
2023-08-31 13:08:27,45.52692,-73.61281,70.5,6.329848,9.0,0.0,3.33e-16,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0024,36.553,0.036219138027126487,0.05771184277777777,0.05771184277777777,23.999999999999996,41.051854061999386,2.7624033594198675e-08,2.7624033594198676e-05
2023-08-31 13:08:28,45.52691,-73.61281,70.8,5.629414,6.0,0.0,-0.3265929,0.289363,45.0,0.87,100.0,100.0,0.0,0.0,0.0001,36.553,0.03078757037520377,0.05771184277777777,0.05771184277777777,1.0,1.7104939192499746,1.1510013997582783e-09,1.1510013997582783e-06
2023-08-31 13:08:29,45.52689,-73.61281,70.9,9.757898,10.0,0.0,0.800467,0.289363,46.0,0.87,99.0,100.0,0.0,0.0,0.0016,36.561,0.04550960456120382,0.05771184277777777,0.05771184277777777,16.0,27.367195437956973,1.841554646996873e-08,1.841554646996873e-05
2023-08-31 13:08:30,45.52686,-73.61279,71.0,11.00867,14.0,1935.25,1.439287,2.996736,46.0,9.01,66.0,100.0,0.0,0.0,0.0055,36.569,0.045937333867778506,0.5976823466666666,0.5976823466666666,55.0,94.07230320286368,6.55573866391679e-07,0.000655573866391679
2023-08-31 13:08:31,45.52683,-73.61276,71.3,15.38361,19.0,1903.75,0.9382766,7.520111,45.0,22.61,89.0,100.0,0.0,0.0,0.0016,36.553,0.04545341222450067,1.4998443605555556,1.4998443605555556,16.0,27.367902707999594,4.786049038810975e-07,0.0004786049038810975
