DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2022-10-03 11:10:21,45.52738000000001,-73.61164,63.2,1.328601,0.0,1289.75,-0.1892247,2.664135,20.0,8.14,48.33804,102.0,1.01623,20.0,15.7053715,30.431,0.050921158528468305,0.5313469249999999,0.5627287210884354,157053.715,279540.6618594611,0.0017599667317936528,1.7599667317936527
2022-10-03 11:10:22,45.52738,-73.61166,63.4,1.94565,0.0,1292.75,-1.94289e-16,2.651044,20.0,8.1,48.7718,102.0,1.01623,20.0,15.895089,30.456,0.04249760222740844,0.5287359977777778,0.5599634693877551,158950.89,282894.14480968367,0.0017723277693235653,1.7723277693235653
2022-10-03 11:10:23,45.52737,-73.61169,63.4,2.751705,0.0,1292.75,-1.94289e-16,2.651044,20.0,8.1,48.7718,102.0,1.01623,20.0,15.8921105,30.439,0.01930859058787343,0.5287359977777778,0.5599634693877551,158921.10499999998,282856.98072878114,0.001772094936888489,1.772094936888489
2022-10-03 11:10:24,45.52737,-73.61172,63.5,3.589261,7.0,1292.0,0.3915229,2.667408,20.0,8.15,48.95898,102.0,1.01623,20.0,15.958026,30.464,0.0023420897511611735,0.5319997066666666,0.5634200340136054,159580.26,284006.78394697024,0.0017902817612868807,1.7902817612868807
2022-10-03 11:10:25,45.52739,-73.61175,63.4,4.699208,7.0,1292.0,0.3915229,2.667408,20.0,8.15,48.95898,102.0,1.01623,20.0,15.974084,30.439,-0.002873351840655374,0.5319997066666666,0.5634200340136054,159740.84,284315.9925264761,0.001792230906559502,1.7922309065595021
2022-10-03 11:10:26,45.5274,-73.61179,63.4,6.083399,9.0,1308.5,0.518631,2.664135,19.0,8.14,48.9273,102.0,1.01623,19.0,15.949090499999999,30.522,-0.010662150971110344,0.5313469249999999,0.5627287210884354,159490.905,283793.5173979586,0.001786742386587813,1.786742386587813
2022-10-03 11:10:27,45.52742,-73.61183,63.3,7.667714,9.0,1308.5,0.518631,2.664135,19.0,8.14,48.9273,102.0,1.01623,19.0,15.970976,30.398,-0.028096359073773714,0.5313469249999999,0.5627287210884354,159709.76,284299.0884015156,0.001789925423148223,1.789925423148223
2022-10-03 11:10:28,45.52745,-73.61188,63.1,9.355798,13.0,1307.75,0.3655079,2.673954,19.0,8.17,48.32297,102.0,1.01623,19.0,15.972012,30.506,-0.017454414042625342,0.53330527,0.5648026598639456,159720.12,284216.3582729035,0.0017959994176576853,1.7959994176576852
2022-10-03 11:10:29,45.52747,-73.61193,62.9,11.0235,13.0,1307.75,0.3655079,2.673954,19.0,8.17,48.32297,102.0,1.01623,19.0,15.972012,30.506,-0.020931378970559255,0.53330527,0.5648026598639456,159720.12,284216.3582729035,0.0017959994176576853,1.7959994176576852
2022-10-03 11:10:30,45.52749,-73.61198,63.0,12.4151,16.0,1306.25,0.4309636,2.912875,19.0,8.9,52.67088,102.0,0.9910975,19.0,15.9690335,30.473,-0.02342668083512178,0.5809567361111111,0.6000522278911565,159690.335,284194.25715621846,0.0019563221352698157,1.9563221352698157
2022-10-03 11:10:31,45.52752,-73.61204,62.9,13.36754,16.0,1306.25,0.4309636,2.912875,19.0,8.9,52.67088,102.0,0.9910975,19.0,15.958026,30.464,-0.01563788170466681,0.5809567361111111,0.6000522278911565,159580.26,284006.78394697024,0.001955031616620029,1.9550316166200292
2022-10-03 11:10:32,45.52753,-73.61207,62.8,13.73073,16.0,1306.25,0.4309636,2.912875,19.0,8.9,52.67088,102.0,0.9910975,19.0,15.972012,30.448,-0.017168433582431822,0.5809567361111111,0.6000522278911565,159720.12,284270.68240349524,0.00195684822754359,1.9568482275435901
2022-10-03 11:10:33,45.52754,-73.61208,62.8,13.3731,16.0,1303.0,0.1925638,3.406225,19.0,10.15,60.13745,102.0,0.9910975,18.0,15.985997999999999,30.481,-0.03204951017593478,0.6793526527777778,0.6843292261904763,159859.97999999998,284488.66777250724,0.0022333977708182758,2.233397770818276
2022-10-03 11:10:34,45.52754,-73.61209,62.9,3.151953,16.0,1303.0,0.1925638,3.406225,19.0,10.15,60.13745,102.0,0.9910975,18.0,16.0589065,30.456,-0.03900344614381176,0.6793526527777778,0.6843292261904763,160589.065,285809.70014676667,0.0022437686259491703,2.24376862594917
2022-10-03 11:10:35,45.52755,-73.6121,62.6,5.092044,3.0,1312.5,-0.6556216,3.412937,19.0,10.17,60.40625,102.0,0.9910975,18.0,16.180766,30.414,-0.041723603583243576,0.6806913238888889,0.6856776581632653,161807.65999999997,288018.3678974265,0.002265563308466879,2.2655633084668794
2022-10-03 11:10:36,45.52755,-73.61212,62.3,6.883895,3.0,1312.5,-0.6556216,3.412937,19.0,10.17,60.40625,102.0,0.9910975,18.0,16.2306235,30.423,-0.03401285567168987,0.6806913238888889,0.6856776581632653,162306.23500000002,288897.2642581298,0.0022724767402778102,2.2724767402778103
2022-10-03 11:10:37,45.52756,-73.61214,62.2,9.246469,4.0,1290.5,-0.5874835,3.416293,19.0,10.18,60.02798,102.0,0.9910975,18.0,16.259631499999998,30.448,-0.018461621176759667,0.6813606594444445,0.6863518741496599,162596.31499999997,289389.74890166416,0.002278588942546942,2.2785889425469423
2022-10-03 11:10:38,45.52757,-73.61217,62.3,11.00867,4.0,1290.5,-0.5874835,3.416293,19.0,10.18,60.02798,102.0,0.9910975,18.0,16.284625,30.531,-0.014431137276209654,0.6813606594444445,0.6863518741496599,162846.24999999997,289755.329746518,0.0022814674428181243,2.2814674428181245
2022-10-03 11:10:39,45.52757,-73.61222,62.4,11.52937,9.0,1295.25,0.3983136,3.416293,19.0,10.18,61.05132,102.0,0.9910975,18.0,16.555150499999996,30.539,-0.012753649588132266,0.6813606594444445,0.6863518741496599,165551.50499999998,294561.07617253775,0.002319306795139945,2.319306795139945
2022-10-03 11:10:40,45.52757,-73.61226,62.3,12.55963,9.0,1295.25,0.3983136,3.416293,19.0,10.18,61.05132,102.0,0.9910975,18.0,16.75989,30.506,-0.006003271504649115,0.6813606594444445,0.6863518741496599,167598.9,298236.37127585756,0.002348245231331294,2.348245231331294
2022-10-03 11:10:41,45.52754,-73.6123,62.1,14.83512,9.0,1295.25,0.3983136,3.416293,19.0,10.18,61.05132,102.0,0.9910975,18.0,16.6590095,30.489,-0.013714019416202821,0.6813606594444445,0.6863518741496599,166590.095,296457.84333664994,0.0023342415075930825,2.3342415075930827
2022-10-03 11:10:42,45.5275,-73.61234,62.0,18.14272,12.0,1293.75,0.5283891,3.402869,18.0,10.14,60.58842,102.0,0.9910975,18.0,16.526272,30.431,-0.02177876982721621,0.6786833172222223,0.6836550102040817,165262.72,294151.9092973688,0.002306984577519777,2.306984577519777
2022-10-03 11:10:43,45.52746,-73.61237,62.0,22.21191,12.0,1293.75,0.5283891,3.402869,18.0,10.14,60.58842,102.0,0.9910975,18.0,16.5131925,30.398,-0.020809925534385373,0.6786833172222223,0.6836550102040817,165131.925,293951.07564802206,0.0023054094725585457,2.3054094725585457
2022-10-03 11:10:44,45.52741,-73.61242,61.9,13.68811,16.0,1310.75,0.4457875,3.412937,18.0,10.17,60.62989,102.0,0.9910975,18.0,16.5201855,30.481,-0.021871228552897366,0.6806913238888889,0.6856776581632653,165201.855,293995.1302539692,0.002312576745829428,2.312576745829428
2022-10-03 11:10:45,45.52735,-73.61246,61.7,28.16189,16.0,1310.75,0.4457875,3.412937,18.0,10.17,60.62989,102.0,0.9910975,18.0,16.674031499999998,30.572,-0.01819070574056962,0.6806913238888889,0.6856776581632653,166740.31499999997,296644.0415381582,0.0023334131815632058,2.333413181563206
2022-10-03 11:10:46,45.52729,-73.61252,61.3,28.45467,23.0,1295.25,0.6980314,3.406225,18.0,10.15,59.72586,102.0,0.9910975,18.0,16.710939,30.489,-0.02595440529781986,0.6793526527777778,0.6843292261904763,167109.38999999998,297381.96235918545,0.002334617463025549,2.334617463025549
2022-10-03 11:10:47,45.52723,-73.61257,61.3,26.2496,23.0,1295.25,0.6980314,3.406225,18.0,10.15,59.72586,102.0,0.9910975,18.0,16.70291,30.448,-0.030371018470962872,0.6793526527777778,0.6843292261904763,167029.1,297279.2422034347,0.002333811051407582,2.333811051407582
2022-10-03 11:10:48,45.52717,-73.61262,61.0,23.2255,27.0,1303.0,0.7050271,3.379378,18.0,10.07,59.96421,102.0,0.9910975,18.0,16.6950105,30.531,-0.03475415044305591,0.6739981677777778,0.6789354982993198,166950.10499999998,297057.3944778636,0.0023136885779194735,2.3136885779194736
2022-10-03 11:10:49,45.52713,-73.61266,60.8,18.66156,27.0,1303.0,0.7050271,3.379378,18.0,10.07,59.96421,102.0,0.9910975,18.0,16.671053,30.506,-0.03342796195151641,0.6739981677777778,0.6789354982993198,166710.53,296655.5479819675,0.0023105587192964756,2.3105587192964756
2022-10-03 11:10:50,45.5271,-73.61269,60.6,13.01177,22.0,1305.25,-0.07818543,3.396157,18.0,10.12,59.90351,102.0,0.9910975,18.0,16.668981,30.522,-0.03342796195151641,0.6773446461111112,0.6823065782312925,166689.81,296603.0413727819,0.002321620217103065,2.321620217103065
2022-10-03 11:10:51,45.52708,-73.6127,60.5,9.346532,22.0,1305.25,-0.07818543,3.396157,18.0,10.12,59.90351,102.0,0.9910975,18.0,16.663024,30.489,-0.02566426239426618,0.6773446461111112,0.6823065782312925,166630.24,296529.28395933966,0.002321042890918491,2.3210428909184913
2022-10-03 11:10:52,45.52706,-73.61272,60.8,6.528119,10.0,1196.0,-1.071666,1.130934,18.0,3.37,19.91372,102.0,1.000003,18.0,16.608116,30.522,-0.018303232409229077,0.22555850333333335,0.22925238843537415,166081.16,295520.02711335267,0.0007702857849578456,0.7702857849578456
2022-10-03 11:10:53,45.5270516667957,-73.6127283332083,61.13332820378777,4.2480595674560435,10.0,1196.0,-1.071666,1.130934,18.0,3.37,19.91372,102.0,1.000003,18.0,16.593094,30.547,-0.008488527734706,0.22555850333333335,0.22925238843537415,165930.94,295228.4130894847,0.0007695256803399827,0.7695256803399827
2022-10-03 11:10:54,45.5270433335908,-73.61273666641414,61.466656407575535,4.248059567456036,10.0,1196.0,-1.071666,1.130934,18.0,3.37,19.91372,102.0,1.000003,18.0,16.587137,30.589,0.0,0.22555850333333335,0.22925238843537415,165871.37,295081.59598687815,0.0007691429951858453,0.7691429951858453
2022-10-03 11:10:55,45.52703916698394,-73.6127408330203,61.63332067613336,2.1240319085506525,5.0,1136.5,-1.073591,1.110884,18.0,3.34,21.5393,102.0,1.000003,18.0,16.5820865,30.473,0.0,0.22155964222222221,0.22721156598639455,165820.865,295104.50679232774,0.000762355211297374,0.7623552112973739
2022-10-03 11:10:56,45.52703500037694,-73.61274499962585,61.79998494469118,2.1240319059220014,5.0,1136.5,-1.073591,1.110884,18.0,3.34,21.5393,102.0,1.000003,18.0,15.7892875,30.522,0.0,0.22155964222222221,0.22721156598639455,157892.875,280950.02889554243,0.0007257893854985783,0.7257893854985783
2022-10-03 11:10:57,45.527032500409334,-73.61274749959222,61.89998363915702,1.2744208434112998,3.0,1243.75,-0.4483065,1.067646,18.0,3.21,21.78471,102.0,0.942206,18.0,15.678435499999999,30.539,0.0,0.21293606333333334,0.20574702448979593,156784.35499999998,278961.9359595505,0.0006926040795345017,0.6926040795345016
2022-10-03 11:10:58,45.527030000441655,-73.61274999955835,61.99998233362286,1.2744208460399504,3.0,1243.75,-0.4483065,1.067646,18.0,3.21,21.78471,102.0,0.942206,18.0,16.2925245,30.564,0.0,0.21293606333333334,0.20574702448979593,162925.245,289864.3728445328,0.0007196725476300953,0.7196725476300954
2022-10-03 11:10:59,45.52703000043332,-73.61274999956667,61.99998266695073,4.247132526123985e-06,0.0,0.0,-0.3144953,3.628866,19.0,10.28,63.74942,102.0,0.705953,19.0,13.121069499999999,30.514,0.0,0.7237571633333333,0.49368685986394556,131210.69499999998,233478.68104263238,0.0018564164599878265,1.8564164599878266
2022-10-03 11:11:00,45.52703000042499,-73.61274999957502,61.999983000278604,4.247016680521427e-06,0.0,0.0,-0.3144953,3.628866,19.0,10.28,63.74942,102.0,0.705953,19.0,4.931877999999999,30.547,0.0,0.7237571633333333,0.49368685986394556,49318.77999999999,87749.18743249096,0.0006977041123103156,0.6977041123103156
2022-10-03 11:11:01,45.52703000041665,-73.61274999958334,61.99998333360647,4.249645456550511e-06,0.0,0.0,-0.2008686,0.004711377,19.0,0.01,0.0,102.0,1.000003,19.0,1.5577555,30.497,0.0,0.0009396579683333333,0.000680274149659864,15577.555,27720.53542380061,2.1440587380153617e-07,0.00021440587380153618
2022-10-03 11:11:02,45.527030000408324,-73.61274999959167,61.99998366693434,4.2470166732940144e-06,0.0,0.0,-0.2008686,0.004711377,19.0,0.01,0.0,102.0,1.000003,19.0,0.8034179999999999,30.539,0.0,0.0009396579683333333,0.000680274149659864,8034.1799999999985,14294.987574796613,1.1056529951888478e-07,0.00011056529951888479
2022-10-03 11:11:03,45.527030000399996,-73.61274999960001,61.99998400026222,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,19.0,0.01,0.0,102.0,1.000003,19.0,0.534317,30.597,0.0,0.0006633520227777778,0.000680274149659864,5343.17,9505.133916765184,7.35179357782132e-08,7.35179357782132e-05
2022-10-03 11:11:04,45.52703000039164,-73.61274999960835,61.999984333590085,4.249761237717168e-06,0.0,0.0,-3.053113e-16,0.003325999,19.0,0.01,0.0,102.0,1.000003,19.0,0.327635,30.589,0.0,0.0006633520227777778,0.000680274149659864,3276.35,5828.556109542039,4.508126003203682e-08,4.508126003203682e-05
2022-10-03 11:11:05,45.52703000038333,-73.6127499996167,61.99998466691795,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,19.0,0.01,0.0,102.0,1.000003,19.0,0.1348095,30.622,0.0,0.0006633520227777778,0.000680274149659864,1348.095,2397.971321749441,1.8547229652327645e-08,1.8547229652327646e-05
2022-10-03 11:11:06,45.52703000037499,-73.61274999962502,61.99998500024582,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,19.0,0.01,0.0,102.0,1.000003,19.0,0.015021999999999999,30.522,0.0,0.0006633520227777778,0.000680274149659864,150.22,267.2971363697594,2.0674231291651286e-09,2.0674231291651285e-06
2022-10-03 11:11:07,45.52703000036666,-73.61274999963335,61.9999853335737,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,19.0,0.01,0.0,102.0,1.000003,19.0,0.0,30.606,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:08,45.52703000035832,-73.6127499996417,61.999985666901566,4.247132526123985e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.0110075,30.522,0.0,0.0006633520227777778,0.000680274149659864,110.075,195.8642809605996,1.5149221205089304e-09,1.5149221205089305e-06
2022-10-03 11:11:09,45.527030000349995,-73.61274999965002,61.999986000229434,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.0,30.539,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:10,45.52703000034166,-73.61274999965835,61.99998633355731,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.006993,30.556,0.0,0.0006633520227777778,0.000680274149659864,69.93,124.41748852344902,9.62313315209599e-10,9.62313315209599e-07
2022-10-03 11:11:11,45.52703000033331,-73.61274999966669,61.99998666688518,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.0,30.631,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:12,45.52703000032499,-73.61274999967502,61.999987000213046,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.006993,30.572,0.0,0.0006633520227777778,0.000680274149659864,69.93,124.41093100227982,9.622625957326928e-10,9.622625957326928e-07
2022-10-03 11:11:13,45.52703000031666,-73.61274999968336,61.99998733354092,4.247132533351202e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.0,30.581,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:14,45.52703000030833,-73.61274999969169,61.99998766686879,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.0050504999999999994,30.597,0.0,0.0006633520227777778,0.000680274149659864,50.504999999999995,89.8449400760645,6.94910202460086e-10,6.94910202460086e-07
2022-10-03 11:11:15,45.5270300003,-73.61274999970001,61.99998800019666,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.0,30.572,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:16,45.52703000029166,-73.61274999970836,61.99998833352453,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,21.0,0.01,0.0,102.0,1.000003,21.0,0.001036,30.622,0.0,0.0006633520227777778,0.000680274149659864,10.36,18.428213807872744,1.4253394545496748e-10,1.4253394545496748e-07
2022-10-03 11:11:17,45.527030000283325,-73.61274999971668,61.9999886668524,4.247132533351202e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0060865,30.597,0.0,0.0006633520227777778,0.000680274149659864,60.865,108.27467137371876,8.37455885016001e-10,8.37455885016001e-07
2022-10-03 11:11:18,45.527030000275,-73.61274999972503,61.99998900018027,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0050504999999999994,30.606,0.0,0.0006633520227777778,0.000680274149659864,50.504999999999995,89.84227674114793,6.948896027623787e-10,6.948896027623787e-07
2022-10-03 11:11:19,45.52703000026664,-73.61274999973335,61.99998933350814,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.9726744999999999,30.581,0.0,0.0006633520227777778,0.000680274149659864,9726.744999999999,17304.125924491756,1.3383963125138649e-07,0.0001338396312513865
2022-10-03 11:11:20,45.52703000025832,-73.61274999974168,61.999989666836015,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,3.5578829999999995,30.597,0.0,0.0006633520227777778,0.000680274149659864,35578.829999999994,63292.30470896913,4.895375103176513e-07,0.0004895375103176513
2022-10-03 11:11:21,45.527030000249994,-73.61274999975002,61.99999000016388,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,6.2365905,30.614,0.0,0.0006633520227777778,0.000680274149659864,62365.905,110938.46666460547,8.580591435115283e-07,0.0008580591435115283
2022-10-03 11:11:22,45.52703000024166,-73.61274999975835,61.99999033349175,4.249761237717168e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,6.1946325,30.622,0.0,0.0006633520227777778,0.000680274149659864,61946.325,110189.20093744909,8.522639101047962e-07,0.0008522639101047962
2022-10-03 11:11:23,45.52703000023333,-73.61274999976669,61.99999066681963,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,2.5972519999999997,30.631,0.0,0.0006633520227777778,0.000680274149659864,25972.519999999997,46198.16260482054,3.5732200947343605e-07,0.00035732200947343607
2022-10-03 11:11:24,45.527030000225,-73.61274999977502,61.999991000147496,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.666148,30.639,0.0,0.0006633520227777778,0.000680274149659864,6661.48,11848.678063007857,9.16441957073854e-08,9.164419570738539e-05
2022-10-03 11:11:25,45.52703000021665,-73.61274999978335,61.999991333475364,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.144781,30.589,0.0,0.0006633520227777778,0.000680274149659864,1447.81,2575.6228183667986,1.9921284077398087e-08,1.9921284077398088e-05
2022-10-03 11:11:26,45.52703000020833,-73.61274999979169,61.99999166680323,4.247132526123985e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.009065,30.631,0.0,0.0006633520227777778,0.000680274149659864,90.65,161.24209126134016,1.247135055003018e-09,1.247135055003018e-06
2022-10-03 11:11:27,45.52703000019999,-73.61274999980002,61.99999200013111,4.249645463773452e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.622,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:28,45.527030000191665,-73.61274999980834,61.99999233345898,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.016058,30.631,0.0,0.0006633520227777778,0.000680274149659864,160.57999999999998,285.6288473772312,2.209210668862489e-09,2.209210668862489e-06
2022-10-03 11:11:29,45.527030000183316,-73.61274999981669,61.999992666786845,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.013986,30.631,0.0,0.0006633520227777778,0.000680274149659864,139.86,248.77351223178198,1.924151227718942e-09,1.924151227718942e-06
2022-10-03 11:11:30,45.52703000017499,-73.61274999982501,61.99999300011472,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.002072,30.581,0.0,0.0006633520227777778,0.000680274149659864,20.72,36.86140524455706,2.8510639063003375e-10,2.8510639063003377e-07
2022-10-03 11:11:31,45.52703000016667,-73.61274999983335,61.99999333344259,4.247132526123985e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.572,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:32,45.52703000015832,-73.61274999984168,61.99999366677046,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0050504999999999994,30.572,0.0,0.0006633520227777778,0.000680274149659864,50.504999999999995,89.85233905720209,6.949674302513891e-10,6.949674302513891e-07
2022-10-03 11:11:33,45.52703000015,-73.61274999985001,61.99999400009833,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.614,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:34,45.527030000141664,-73.61274999985835,61.9999943334262,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0050504999999999994,30.614,0.0,0.0006633520227777778,0.000680274149659864,50.504999999999995,89.8399094648895,6.948712929452357e-10,6.948712929452357e-07
2022-10-03 11:11:35,45.52703000013332,-73.61274999986668,61.99999466675407,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.597,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:36,45.527030000125,-73.61274999987502,61.99999500008194,4.247132526123985e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.664,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:37,45.52703000011665,-73.61274999988335,61.999995333409814,4.249645463773452e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.647,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:38,45.52703000010833,-73.61274999989168,61.99999566673768,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.631,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:39,45.5270300001,-73.61274999990002,61.99999600006555,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.001036,30.606,0.0,0.0006633520227777778,0.000680274149659864,10.36,18.429184972543162,1.4254145697689818e-10,1.4254145697689818e-07
2022-10-03 11:11:40,45.52703000009166,-73.61274999990835,61.999996333393426,4.249761244939913e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.572,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:41,45.52703000008333,-73.61274999991667,61.999996666721295,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.656,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:42,45.527030000074994,-73.61274999992501,61.99999700004916,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,22.0,0.01,0.0,102.0,1.000003,22.0,0.0,30.672,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:43,45.52703000006667,-73.61274999993334,61.99999733337704,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.0,30.706,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:44,45.52703000005833,-73.61274999994168,61.99999766670491,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.0,30.622,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:45,45.52703000005,-73.61274999995001,61.999998000032775,4.249761237717168e-06,0.0,0.0,-3.053113e-16,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.0,30.639,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:46,45.52703000004166,-73.61274999995834,61.99999833336065,4.247016680521427e-06,0.0,0.0,-3.053113e-16,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.0,30.672,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:47,45.52703000003333,-73.61274999996668,61.99999866668852,4.2470166732940144e-06,0.0,0.0,-3.053113e-16,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.0,30.697,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
2022-10-03 11:11:48,45.52703000002499,-73.61274999997501,61.99999900001639,4.249645456550511e-06,0.0,0.0,-3.053113e-16,0.003325999,23.0,0.01,0.0,102.0,1.000003,23.0,0.0,30.689,0.0,0.0006633520227777778,0.000680274149659864,0.0,0.0,0.0,0.0
