DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-09-30 12:30:07,45.49632,-73.55273,11.75381,0.72,0.0,671.0,1.887379e-15,1.060111,29.0,3.185498,32.0,102.0,0.999424,11.0,16.88,34.2,-0.05234694331146793,0.21143324944444447,0.21657572470421768,168800.0,296761.7712896409,0.0007311733536388031,0.7311733536388031
2019-09-30 12:30:08,45.49632,-73.55273,11.75381,0.72,0.0,691.0,1.887379e-15,1.104764,29.0,3.319676,33.0,102.0,0.999424,11.0,16.88,34.2,-0.05234694331146793,0.22033904222222225,0.22569822221931973,168800.0,296761.7712896409,0.0007619714826109598,0.7619714826109598
2019-09-30 12:30:09,45.49632,-73.55273,11.75381,0.72,0.0,698.0,1.887379e-15,1.137693,29.0,3.418623,33.0,102.0,0.999424,11.0,16.89,34.2,-0.05234694331146793,0.22690654833333335,0.23242543354775513,168900.0,296937.57802618697,0.0007851478334013592,0.7851478334013593
2019-09-30 12:30:10,45.49632,-73.55273,11.75381,0.72,0.0,703.0,1.887379e-15,1.149218,29.0,3.453254,33.0,102.0,0.999424,11.0,16.88,34.2,-0.05234694331146793,0.22920514555555557,0.23477992691809524,168800.0,296761.7712896409,0.0007926318924534283,0.7926318924534284
2019-09-30 12:30:11,45.49632,-73.55273,11.75381,0.72,0.0,709.0,1.887379e-15,1.192525,30.0,3.583385,34.0,102.0,0.999424,11.0,16.88,34.2,-0.05234694331146793,0.23784248611111114,0.24362727688707483,168800.0,296761.7712896409,0.0008225011058958389,0.8225011058958389
2019-09-30 12:30:12,45.49632,-73.55273,11.75381,0.72,0.0,708.0,1.887379e-15,1.198735,30.0,3.602047,34.0,102.0,0.999424,11.0,16.89,34.2,-0.05234694331146793,0.23908103611111114,0.24489606945088438,168900.0,296937.57802618697,0.0008272744312139321,0.8272744312139321
2019-09-30 12:30:13,45.49632,-73.55273,11.75381,0.72,0.0,716.0,1.887379e-15,1.197045,30.0,3.596967,34.0,102.0,0.999424,11.0,16.88,34.3,-0.05234694331146793,0.238743975,0.24455069027265305,168800.0,296665.2005863251,0.0008253499393281708,0.8253499393281708
2019-09-30 12:30:14,45.49632,-73.55273,11.75381,0.72,0.0,707.0,1.887379e-15,1.210571,30.0,3.63761,34.0,102.0,0.999424,11.0,16.89,34.3,-0.05234694331146793,0.24144166055555555,0.24731392766258503,168900.0,296840.95011273876,0.0008351702440556887,0.8351702440556887
2019-09-30 12:30:15,45.49632,-73.55273,11.75381,0.72,0.0,718.0,1.887379e-15,1.195354,30.0,3.591886,34.0,102.0,0.999424,11.0,16.88,34.3,-0.05234694331146793,0.23840671444444445,0.24420524310639458,168800.0,296665.2005863251,0.0008241840673472141,0.8241840673472142
2019-09-30 12:30:16,45.49632,-73.55273,11.75381,0.72,0.0,710.0,1.887379e-15,1.178248,30.0,3.540484,33.0,102.0,0.999424,11.0,16.88,34.3,-0.05234694331146793,0.23499501777777776,0.2407105225317007,168800.0,296665.2005863251,0.0008123895088813325,0.8123895088813325
2019-09-30 12:30:17,45.49632,-73.55273,11.75381,0.72,0.0,711.0,1.887379e-15,1.200426,30.0,3.607128,34.0,102.0,0.999424,11.0,16.88,34.3,-0.05234694331146793,0.23941829666666664,0.24524151661714286,168800.0,296665.2005863251,0.0008276814538328949,0.8276814538328949
2019-09-30 12:30:18,45.49632,-73.55273,11.75381,0.72,0.0,715.0,1.887379e-15,1.16676,30.0,3.505967,33.0,102.0,0.999424,11.0,16.88,34.3,-0.05234694331146793,0.23270380000000002,0.2383637797964626,168800.0,296665.2005863251,0.0008044693350638384,0.8044693350638383
2019-09-30 12:30:19,45.49633,-73.55275,12.28076,0.684,0.0,709.0,1.887379e-15,1.20888,30.0,3.63253,34.0,102.0,0.999424,12.0,16.89,34.2,-0.06436115221602974,0.2411044,0.24696854848435373,168900.0,296937.57802618697,0.0008342753966335099,0.8342753966335099
2019-09-30 12:30:20,45.49633,-73.55275,12.28076,0.684,0.0,713.0,1.887379e-15,1.198735,30.0,3.602047,34.0,102.0,0.999424,12.0,16.88,34.2,-0.06436115221602974,0.23908103611111114,0.24489606945088438,168800.0,296761.7712896409,0.0008267846298929053,0.8267846298929054
2019-09-30 12:30:21,45.49633,-73.55275,12.28076,0.684,0.0,711.0,1.887379e-15,1.170043,30.0,3.515829,33.0,102.0,0.999424,12.0,16.88,34.2,-0.06436115221602974,0.2333585761111111,0.23903427772081634,168800.0,296761.7712896409,0.0008069948500204865,0.8069948500204865
2019-09-30 12:30:22,45.49633,-73.55275,12.28076,0.684,0.0,712.0,1.887379e-15,1.16676,30.0,3.505967,33.0,102.0,0.999424,12.0,16.88,34.2,-0.06436115221602974,0.23270380000000002,0.2383637797964626,168800.0,296761.7712896409,0.0008047312065921792,0.8047312065921792
2019-09-30 12:30:23,45.49633,-73.55275,12.28076,0.684,0.0,714.0,1.887379e-15,1.168401,30.0,3.510898,33.0,102.0,0.999424,12.0,16.88,34.2,-0.06436115221602974,0.23303108833333333,0.2386990287586395,168800.0,296761.7712896409,0.000805863028306333,0.8058630283063329
2019-09-30 12:30:24,45.49633,-73.55276,11.78912,1.116,0.0,709.0,1.887379e-15,1.171683,30.0,3.52076,33.0,102.0,0.999424,12.0,16.88,34.3,-0.07399120578778176,0.23368566500000001,0.23936952668299322,168800.0,296665.2005863251,0.0008078636952713359,0.8078636952713358
2019-09-30 12:30:25,45.49633,-73.55276,12.92905,2.772,0.0,701.0,1.887379e-15,1.198735,30.0,3.602047,34.0,102.0,0.999424,12.0,16.88,34.3,-0.07399120578778176,0.23908103611111114,0.24489606945088438,168800.0,296665.2005863251,0.000826515581851938,0.8265155818519381
2019-09-30 12:30:26,45.49634,-73.55278,11.60101,6.768,2.0,1039.0,0.2886353,1.917251,30.0,5.761094,55.0,102.0,0.999424,12.0,16.88,34.4,-0.07399120578778176,0.38238506055555554,0.3916854156364626,168800.0,296568.69271365553,0.0013214944049659563,1.3214944049659563
2019-09-30 12:30:27,45.49635,-73.5528,11.32397,12.816,2.0,1039.0,0.2886353,1.917251,30.0,5.761094,55.0,102.0,0.999424,12.0,16.88,34.2,-0.05801358286239057,0.38238506055555554,0.3916854156364626,168800.0,296761.7712896409,0.0013223547528858556,1.3223547528858557
2019-09-30 12:30:28,45.49638,-73.55284,10.98577,15.084,2.0,1039.0,0.2886353,1.917251,30.0,5.761094,55.0,102.0,0.999424,12.0,16.88,34.3,-0.04857256370385965,0.38238506055555554,0.3916854156364626,168800.0,296665.2005863251,0.0013219244389408881,1.3219244389408882
2019-09-30 12:30:29,45.49643,-73.55288,11.02337,19.512,21.0,1639.0,1.347872,5.057428,29.0,15.19693,63.0,102.0,0.999424,11.0,16.89,34.2,-0.03267444739585523,1.0086759177777778,1.0332092903619048,168900.0,296937.57802618697,0.0034902464132055854,3.4902464132055853
2019-09-30 12:30:30,45.49648,-73.5529,10.86874,23.472,24.0,1676.0,1.20168,5.969459,29.0,17.93746,73.0,102.0,0.999424,11.0,16.88,34.2,-0.019794282738134793,1.190575433888889,1.21953251857415,168800.0,296761.7712896409,0.004117218966692771,4.1172189666927705
2019-09-30 12:30:31,45.49655,-73.55291,10.91174,26.964,24.0,1676.0,1.20168,5.969459,29.0,17.93746,73.0,102.0,0.999424,11.0,16.89,34.3,0.011256440757775852,1.190575433888889,1.21953251857415,168900.0,296840.95011273876,0.004118317479317231,4.118317479317231
2019-09-30 12:30:32,45.49663,-73.55292,10.82614,32.652,24.0,1676.0,1.20168,5.969459,29.0,17.93746,73.0,102.0,0.999424,11.0,16.89,34.2,0.009586824165844136,1.190575433888889,1.21953251857415,168900.0,296937.57802618697,0.00411965807745503,4.11965807745503
2019-09-30 12:30:33,45.49671,-73.55292,11.54867,35.568,27.0,1681.0,0.9277635,6.104218,29.0,18.3424,73.0,102.0,0.999424,11.0,16.88,34.2,0.0009128446786932004,1.217452367777778,1.2470635903129252,168800.0,296761.7712896409,0.00421016560731929,4.210165607319291
2019-09-30 12:30:34,45.49681,-73.55291,11.52136,38.196,35.0,1756.0,0.8689626,5.870821,27.0,17.64107,70.0,102.0,0.999424,11.0,16.88,34.3,0.0016257284597322671,1.170902632777778,1.1993815471891156,168800.0,296665.2005863251,0.004047870345817466,4.047870345817466
2019-09-30 12:30:35,45.4969,-73.55289,10.81109,40.752,35.0,1756.0,0.8689626,5.870821,27.0,17.64107,70.0,102.0,0.999424,11.0,16.88,34.3,0.001552380005029096,1.170902632777778,1.1993815471891156,168800.0,296665.2005863251,0.004047870345817466,4.047870345817466
2019-09-30 12:30:36,45.49701,-73.55289,10.9219,43.2,35.0,1756.0,0.8689626,5.870821,27.0,17.64107,70.0,102.0,0.999424,11.0,16.88,34.3,-0.013357302688854891,1.170902632777778,1.1993815471891156,168800.0,296665.2005863251,0.004047870345817466,4.047870345817466
2019-09-30 12:30:37,45.49712,-73.55288,10.79992,45.036,38.0,1763.0,0.7619529,5.997231,27.0,18.02092,68.0,102.0,0.999424,11.0,16.88,34.3,-0.016911570309391194,1.1961144049999999,1.22520679932517,168800.0,296665.2005863251,0.004135029659331826,4.135029659331826
2019-09-30 12:30:38,45.49723,-73.55287,10.88217,45.864,38.0,1763.0,0.7619529,5.997231,27.0,18.02092,68.0,102.0,0.999424,11.0,16.88,34.3,0.0018370446304996507,1.1961144049999999,1.22520679932517,168800.0,296665.2005863251,0.004135029659331826,4.135029659331826
2019-09-30 12:30:39,45.49735,-73.55286,10.612,46.656,38.0,1763.0,0.7619529,5.997231,27.0,18.02092,68.0,102.0,0.999424,11.0,16.88,34.4,-0.003562989136813082,1.1961144049999999,1.22520679932517,168800.0,296568.69271365553,0.0041336844967881274,4.133684496788128
2019-09-30 12:30:40,45.49747,-73.55285,10.92712,46.512,44.0,1539.0,0.6186132,4.427308,27.0,13.3035,50.0,102.0,0.999424,11.0,16.88,34.3,-0.002961055639192622,0.8830019844444444,0.9044787200000001,168800.0,296665.2005863251,0.00305258372341262,3.05258372341262
2019-09-30 12:30:41,45.49758,-73.55284,10.70739,45.396,44.0,1294.0,0.2826526,1.700508,27.0,5.10981,22.0,102.0,0.999424,11.0,16.89,34.3,0.0054538937443381055,0.3391568733333333,0.347405901322449,168900.0,296840.95011273876,0.0011731772413145442,1.1731772413145443
2019-09-30 12:30:42,45.49769,-73.55283,10.62228,44.64,43.0,1367.0,-0.1488885,1.624769,26.0,4.882225,25.0,102.0,0.999424,11.0,16.88,34.3,0.01754849400015085,0.32405115055555556,0.33193284614965984,168800.0,296665.2005863251,0.0011202616280706714,1.1202616280706714
2019-09-30 12:30:43,45.4978,-73.55283,11.21875,42.624,43.0,1324.0,-0.1488885,1.722167,26.0,5.174892,25.0,102.0,0.999424,11.0,16.88,34.3,0.01186605364832845,0.3434766405555556,0.3518306981093878,168800.0,296665.2005863251,0.0011874161754138518,1.1874161754138517
2019-09-30 12:30:44,45.4979,-73.55283,11.6661,42.12,43.0,1324.0,-0.1488885,1.722167,26.0,5.174892,25.0,102.0,0.999424,11.0,16.88,34.3,0.02047526358234983,0.3434766405555556,0.3518306981093878,168800.0,296665.2005863251,0.0011874161754138518,1.1874161754138517
2019-09-30 12:30:45,45.49801,-73.55283,11.60711,41.976,43.0,1324.0,-0.1488885,1.722167,26.0,5.174892,25.0,102.0,0.999424,11.0,16.88,34.3,0.021723133789231252,0.3434766405555556,0.3518306981093878,168800.0,296665.2005863251,0.0011874161754138518,1.1874161754138517
2019-09-30 12:30:46,45.49812,-73.55283,11.91409,42.444,42.0,1204.0,-0.1504169,1.334396,26.0,4.00969,20.0,102.0,0.999424,11.0,16.88,34.3,0.015031582105656315,0.2661378688888889,0.27261091282721084,168800.0,296665.2005863251,0.0009200521990401284,0.9200521990401285
2019-09-30 12:30:47,45.49822,-73.55283,11.90622,42.084,41.0,1389.0,-0.2005007,1.698835,26.0,5.104784,28.0,102.0,0.999424,11.0,16.88,34.2,0.01141767032007111,0.33882320277777783,0.34706419349768713,168800.0,296761.7712896409,0.0011717106828764937,1.1717106828764936
2019-09-30 12:30:48,45.49833,-73.55283,12.09365,41.22,41.0,1270.0,-0.05008379,1.469902,27.0,4.416867,21.0,102.0,0.999424,11.0,16.88,34.3,0.01627818115001337,0.2931637877777778,0.3002940737828571,168800.0,296665.2005863251,0.00101348188917791,1.01348188917791
2019-09-30 12:30:49,45.49842,-73.55283,12.31552,37.44,37.0,1157.0,-0.415987,1.403278,27.0,4.216672,22.0,102.0,0.999424,11.0,16.88,34.3,0.026040102866938558,0.2798760011111111,0.28668321067537417,168800.0,296665.2005863251,0.0009675457070823271,0.9675457070823271
2019-09-30 12:30:50,45.4985,-73.55283,12.4887,30.636,37.0,1157.0,-0.415987,1.403278,27.0,4.216672,22.0,102.0,0.999424,11.0,16.88,34.2,0.027615931585528976,0.2798760011111111,0.28668321067537417,168800.0,296761.7712896409,0.0009678606633671845,0.9678606633671845
2019-09-30 12:30:51,45.49857,-73.55284,13.06668,26.244,37.0,1157.0,-0.415987,1.403278,27.0,4.216672,22.0,102.0,0.999424,11.0,16.88,34.2,0.021862889759731084,0.2798760011111111,0.28668321067537417,168800.0,296761.7712896409,0.0009678606633671845,0.9678606633671845
2019-09-30 12:30:52,45.49863,-73.55284,13.1145,20.52,37.0,1157.0,-0.415987,1.403278,27.0,4.216672,22.0,102.0,0.999424,11.0,16.88,34.2,0.02216060802926034,0.2798760011111111,0.28668321067537417,168800.0,296761.7712896409,0.0009678606633671845,0.9678606633671845
2019-09-30 12:30:53,45.49867,-73.55285,13.05386,14.652,37.0,1157.0,-0.415987,1.403278,27.0,4.216672,22.0,102.0,0.999424,11.0,16.88,34.3,0.03490400195431755,0.2798760011111111,0.28668321067537417,168800.0,296665.2005863251,0.0009675457070823271,0.9675457070823271
2019-09-30 12:30:54,45.4987,-73.55285,13.13278,12.744,33.0,1245.0,-1.027831,1.33653,27.0,4.016101,23.0,102.0,0.999424,11.0,16.88,34.3,0.022965085598532223,0.26656348333333335,0.2730467840696599,168800.0,296665.2005863251,0.0009215232490834101,0.9215232490834101
2019-09-30 12:30:55,45.49873,-73.55286,13.41769,12.816,12.0,1187.0,-1.269976,1.938422,27.0,5.824713,31.0,102.0,0.999424,11.0,16.88,34.2,0.024375818589314653,0.3866074988888889,0.39601074593959185,168800.0,296761.7712896409,0.0013369573417385708,1.3369573417385707
2019-09-30 12:30:56,45.49876,-73.55289,11.98738,12.06,12.0,1187.0,-1.269976,1.938422,27.0,5.824713,31.0,102.0,0.999424,11.0,16.88,34.3,0.02990760353002208,0.3866074988888889,0.39601074593959185,168800.0,296665.2005863251,0.0013365222758935536,1.3365222758935535
2019-09-30 12:30:57,45.49878,-73.55291,11.70746,11.592,12.0,1187.0,-1.269976,1.938422,27.0,5.824713,31.0,102.0,0.999424,11.0,16.89,34.3,0.028018639694234106,0.3866074988888889,0.39601074593959185,168900.0,296840.95011273876,0.0013373140544930167,1.3373140544930167
2019-09-30 12:30:58,45.4988,-73.55296,13.50134,16.452,12.0,1317.0,-0.6581313,1.609652,27.0,4.836798,27.0,102.0,0.999424,10.0,16.88,34.4,0.015047565093776633,0.32103614888888893,0.328844354037551,168800.0,296568.69271365553,0.001109477035950208,1.109477035950208
2019-09-30 12:30:59,45.49883,-73.55302,13.58319,21.924,19.0,1660.0,0.2673757,4.299486,27.0,12.91941,65.0,102.0,0.999424,10.0,16.88,34.3,0.02044148792121332,0.8575085966666667,0.8783651986285714,168800.0,296665.2005863251,0.002964451511413856,2.964451511413856
2019-09-30 12:31:00,45.49885,-73.5531,13.70489,25.02,23.0,1561.0,0.9050815,5.585991,27.0,16.78519,67.0,102.0,0.999424,10.0,16.88,34.3,0.02485756147549671,1.1140948716666665,1.141191954459864,168800.0,296665.2005863251,0.0038514825262816756,3.8514825262816754
2019-09-30 12:31:01,45.49888,-73.55319,14.02557,28.944,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.3,0.008079772145782451,1.0945616816666668,1.1211837579319728,168800.0,296665.2005863251,0.0037839555699195828,3.783955569919583
2019-09-30 12:31:02,45.49891,-73.55329,14.33407,32.184,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.3,-0.003794259722967383,1.0945616816666668,1.1211837579319728,168800.0,296665.2005863251,0.0037839555699195828,3.783955569919583
2019-09-30 12:31:03,45.49894,-73.55341,13.64062,35.496,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.3,-0.026948429099412075,1.0945616816666668,1.1211837579319728,168800.0,296665.2005863251,0.0037839555699195828,3.783955569919583
2019-09-30 12:31:04,45.49899,-73.55352,13.17846,37.476,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.2,-0.0384932645681398,1.0945616816666668,1.1211837579319728,168800.0,296761.7712896409,0.003785187326289999,3.785187326289999
2019-09-30 12:31:05,45.49903,-73.55365,12.09787,38.88,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.2,-0.04935350746146799,1.0945616816666668,1.1211837579319728,168800.0,296761.7712896409,0.003785187326289999,3.785187326289999
2019-09-30 12:31:06,45.49907,-73.55377,11.9263,39.096,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.89,34.3,-0.03901988747079853,1.0945616816666668,1.1211837579319728,168900.0,296840.95011273876,0.0037861972497595826,3.786197249759583
2019-09-30 12:31:07,45.49911,-73.55389,13.28085,38.304,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.2,-0.015416208661893194,1.0945616816666668,1.1211837579319728,168800.0,296761.7712896409,0.003785187326289999,3.785187326289999
2019-09-30 12:31:08,45.49915,-73.55402,13.08126,36.648,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.3,0.012589898881368,1.0945616816666668,1.1211837579319728,168800.0,296665.2005863251,0.0037839555699195828,3.783955569919583
2019-09-30 12:31:09,45.49919,-73.55413,13.78659,33.876,26.0,1681.0,1.083036,5.488053,27.0,16.4909,70.0,102.0,0.999424,10.0,16.88,34.3,-0.0011377785979573784,1.0945616816666668,1.1211837579319728,168800.0,296665.2005863251,0.0037839555699195828,3.783955569919583
2019-09-30 12:31:10,45.49922,-73.55424,14.17941,33.12,29.0,1725.0,0.9157504,6.078796,27.0,18.26601,72.0,102.0,0.999424,11.0,16.88,34.4,0.00032815056065455575,1.212382091111111,1.2418699849142858,168800.0,296568.69271365553,0.004189903864795855,4.189903864795855
2019-09-30 12:31:11,45.49927,-73.55434,13.36264,33.804,32.0,1603.0,0.5179508,4.158606,27.0,12.49608,48.0,102.0,0.999424,11.0,16.88,34.3,7.11931187766017e-05,0.8294108633333332,0.8495838270693877,168800.0,296665.2005863251,0.0028673153992905603,2.8673153992905602
2019-09-30 12:31:12,45.4993,-73.55445,13.26428,33.876,32.0,1693.0,0.04753027,3.945,27.0,11.85422,49.0,102.0,0.999424,11.0,16.88,34.3,-0.01498621004495172,0.7868083333333332,0.8059450319238096,168800.0,296665.2005863251,0.0027200360074982033,2.7200360074982033
2019-09-30 12:31:13,45.49934,-73.55455,13.09091,28.512,33.0,1290.0,0.1301404,1.9557,27.0,5.876629,23.0,102.0,0.999424,11.0,16.88,34.3,-0.018062994865613666,0.3900535,0.3995404123602721,168800.0,296665.2005863251,0.0013484347753549503,1.3484347753549504
2019-09-30 12:31:14,45.49936,-73.55463,13.07489,22.068,28.0,1115.0,-0.6365435,1.425377,27.0,4.283077,22.0,102.0,0.999424,10.0,16.88,34.3,0.01734988032702248,0.2842835238888889,0.2911979556223129,168800.0,296665.2005863251,0.000982782811765547,0.9827828117655469
2019-09-30 12:31:15,45.49937,-73.55469,13.20605,15.696,28.0,1115.0,-0.6365435,1.425377,27.0,4.283077,22.0,102.0,0.999424,10.0,16.89,34.4,0.017719345807882127,0.2842835238888889,0.2911979556223129,168900.0,296744.3850671589,0.000983045131533987,0.983045131533987
2019-09-30 12:31:16,45.49939,-73.55472,13.50296,9.431999,28.0,1115.0,-0.6365435,1.425377,27.0,4.283077,22.0,102.0,0.999424,10.0,16.88,34.2,0.01981169788923166,0.2842835238888889,0.2911979556223129,168800.0,296761.7712896409,0.0009831027280454182,0.9831027280454182
2019-09-30 12:31:17,45.499389999999984,-73.55473,13.79077,2.196,28.0,1115.0,-0.6365435,1.425377,27.0,4.283077,22.0,102.0,0.999424,10.0,16.89,34.3,0.018530679413231256,0.2842835238888889,0.2911979556223129,168900.0,296840.95011273876,0.000983365029071095,0.983365029071095
2019-09-30 12:31:18,45.49939999994737,-73.55473999994736,15.415731447575826,7.625068276937726,19.0,767.0,-1.144214,1.425377,27.0,4.283077,22.0,102.0,0.999424,10.0,16.88,34.3,0.011323888570405028,0.2842835238888889,0.2911979556223129,168800.0,296665.2005863251,0.000982782811765547,0.9827828117655469
2019-09-30 12:31:19,45.49939999995262,-73.55473999995263,15.415732302818244,4.012651581124828e-06,0.0,742.0,-1.500281,1.15567,27.0,3.472643,30.0,102.0,0.999424,10.0,16.88,34.3,-0.008819171201187925,0.23049196111111112,0.2360981467776871,168800.0,296665.2005863251,0.0007968229036736776,0.7968229036736777
2019-09-30 12:31:20,45.49939999995788,-73.55473999995789,15.415733158060661,4.012574328727059e-06,0.0,742.0,-1.500281,1.15567,27.0,3.472643,30.0,102.0,0.999424,10.0,16.88,34.3,-0.008819171201187925,0.23049196111111112,0.2360981467776871,168800.0,296665.2005863251,0.0007968229036736776,0.7968229036736777
2019-09-30 12:31:21,45.49939999996317,-73.55473999996315,15.415734013303078,4.014411869591343e-06,0.0,742.0,-1.500281,1.15567,27.0,3.472643,30.0,102.0,0.999424,10.0,16.88,34.3,-0.008819171201187925,0.23049196111111112,0.2360981467776871,168800.0,296665.2005863251,0.0007968229036736776,0.7968229036736777
2019-09-30 12:31:22,45.49939999996842,-73.55473999996842,15.415734868545496,4.012651581124828e-06,0.0,716.0,-1.122751,1.118002,27.0,3.359453,30.0,102.0,0.999424,10.0,16.88,34.3,-0.008819171201187925,0.22297928777777776,0.22840258197768706,168800.0,296665.2005863251,0.0007708506443695038,0.7708506443695038
2019-09-30 12:31:23,45.49939999997368,-73.55473999997368,15.415735723787913,4.012574328727059e-06,0.0,715.0,2.220446e-15,1.078827,29.0,3.241737,30.0,102.0,0.999424,12.0,16.88,34.2,-0.008819171201187925,0.2151660516666667,0.22039930336653063,168800.0,296761.7712896409,0.0007440819971963545,0.7440819971963545
2019-09-30 12:31:24,45.49939999997895,-73.55473999997893,15.41573657903033,4.014411869591343e-06,0.0,712.0,2.220446e-15,1.070189,29.0,3.215781,30.0,102.0,0.999424,12.0,16.88,34.2,-0.008819171201187925,0.21344325055555557,0.2186346061322449,168800.0,296761.7712896409,0.0007381242676460459,0.7381242676460459
