DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-08-02 17:27:09,45.46496,-73.58962,23.98922,88.056,88.0,1640.0,0.1706828,4.612718,39.0,14.96718,0.0,101.0,0.92232,30.0,16.79,37.9,0.00656465693772505,0.9199809788888889,0.9390836365714287,167900.0,288807.1226853256,0.0033433584890659395,3.3433584890659396
2019-08-02 17:27:10,45.46496,-73.58931,24.28366,88.092,88.0,1641.5,1.110223e-16,5.30288,39.0,14.70516,0.0,101.0,0.935984,30.0,16.79,38.0,0.004952667022551203,1.0576299555555557,0.9363125494857143,167900.0,288714.25865873863,0.0032837724246717746,3.2837724246717745
2019-08-02 17:27:11,45.46496,-73.589,24.31686,88.344,89.0,1641.0,0.1332117,5.036532,39.0,14.17348,0.0,101.0,0.999424,30.0,16.79,38.0,0.007882521146058755,1.0045083266666668,0.9636269439129252,167900.0,288714.25865873863,0.0031650442963991484,3.1650442963991483
2019-08-02 17:27:12,45.46495,-73.58868,24.37332,88.524,89.0,1648.0,0.1332117,4.594486,39.0,13.80585,0.0,101.0,0.999424,30.0,16.79,38.0,0.0069256407146365846,0.9163447077777778,0.9386325054693877,167900.0,288714.25865873863,0.0030829497624748604,3.0829497624748603
2019-08-02 17:27:13,45.46495,-73.58836,24.63971,88.95599,89.0,1645.0,1.110223e-16,4.249815,39.0,12.77015,0.0,101.0,0.999424,30.0,16.79,38.0,0.00809168138713081,0.8476019916666666,0.8682173056870748,167900.0,288714.25865873863,0.0028516701912065056,2.8516701912065057
2019-08-02 17:27:14,45.46495,-73.58805,24.83889,87.372,89.0,1645.0,1.110223e-16,4.249815,39.0,12.77015,0.0,101.0,0.999424,30.0,16.79,38.0,0.009915450048743982,0.8476019916666666,0.8682173056870748,167900.0,288714.25865873863,0.0028516701912065056,2.8516701912065057
2019-08-02 17:27:15,45.46495,-73.58775,25.26062,87.84,89.0,1645.5,1.110223e-16,3.393663,39.0,10.19753,0.0,101.0,0.999424,30.0,16.79,37.9,0.007017154681218754,0.6768472316666667,0.6933099471238096,167900.0,288807.1226853256,0.0022779173159542805,2.2779173159542805
2019-08-02 17:27:16,45.46495,-73.58743,25.5231,87.48,88.0,1629.0,-0.1120216,2.303543,39.0,6.921853,0.0,101.0,0.999424,30.0,16.79,37.9,0.0051047223842548865,0.4594288538888888,0.4706031301137415,167900.0,288807.1226853256,0.001546198815516118,1.5461988155161182
2019-08-02 17:27:17,45.46495,-73.58712,25.22641,87.084,87.0,1616.5,-0.276958,1.500292,39.0,4.508187,0.0,101.0,0.999424,30.0,16.79,37.9,0.006088571540446422,0.29922490444444444,0.3065027404277551,167900.0,288807.1226853256,0.0010070357459953517,1.0070357459953518
2019-08-02 17:27:18,45.46495,-73.58681,25.25265,85.788,87.0,1602.5,-0.1649364,1.369677,39.0,4.115706,0.0,101.0,0.999424,30.0,16.79,37.9,0.004467304100935291,0.2731744683333333,0.27981873152000003,167900.0,288807.1226853256,0.0009193636071457428,0.9193636071457428
2019-08-02 17:27:19,45.46495,-73.58651,25.56082,84.852,86.0,1587.0,-0.161942,1.357815,39.0,4.080061,0.0,101.0,0.999424,30.0,16.79,38.0,0.0016284536700947485,0.27080865833333334,0.27739529829006804,167900.0,288714.25865873863,0.0009111081962235532,0.9111081962235532
2019-08-02 17:27:20,45.46496,-73.58622,25.78491,84.312,85.0,1582.0,-0.2946392,1.344682,39.0,4.040598,0.0,101.0,1.138504,30.0,16.79,37.9,0.003384887510426081,0.2681893544444444,0.31294129152326533,167900.0,288807.1226853256,0.0009025860331874711,0.9025860331874711
2019-08-02 17:27:21,45.46496,-73.58592,25.69796,82.872,85.0,1582.0,-0.2946392,1.344682,39.0,4.040598,0.0,101.0,1.138504,30.0,16.77,38.0,0.0027426520464297914,0.2681893544444444,0.31294129152326533,167700.0,288370.34649833513,0.0009012210111535928,0.9012210111535928
2019-08-02 17:27:22,45.46496,-73.58563,25.61959,82.476,83.0,1541.5,-0.28779,1.227857,39.0,4.202992,0.0,101.0,1.998817,30.0,16.23,38.0,0.002460041031168225,0.2448892572222222,0.5714974054737416,162300.0,279084.7181674407,0.0009072556561064337,0.9072556561064337
2019-08-02 17:27:23,45.46497,-73.58534,25.57125,81.68401,82.0,1516.0,-0.1054048,1.082831,39.0,3.553249,0.0,101.0,0.906948,30.0,16.5,38.0,0.0006179447899993401,0.21596462722222223,0.21922531116,165000.0,283727.5323328879,0.000779762217135356,0.779762217135356
2019-08-02 17:27:24,45.465,-73.58504,25.84903,81.68401,81.0,1512.0,-0.1719279,1.353954,39.0,3.692009,0.0,101.0,0.899628,30.0,16.77,38.0,0.001500655918109583,0.27003860333333335,0.22594793691510204,167700.0,288370.34649833513,0.0008234712000966602,0.8234712000966602
2019-08-02 17:27:25,45.46503,-73.58476,25.86361,81.324,81.0,1511.0,-0.1719279,4.145989,39.0,11.21418,0.0,101.0,0.91744,30.0,16.64,38.0,0.004176959620233699,0.8268944727777778,0.6998868911020408,166400.0,286134.9174557124,0.0024818380916029866,2.4818380916029867
2019-08-02 17:27:26,45.46507,-73.58448,25.87942,81.43201,81.0,1515.5,8.326673e-17,4.608556,39.0,12.71215,0.0,101.0,0.998936,30.0,14.75,38.0,0.008374467405002455,0.9191508911111111,0.8638519913197279,147500.0,253635.2182975816,0.0024938115401667584,2.4938115401667584
2019-08-02 17:27:27,45.46512,-73.58419,26.1112,82.26,82.0,1511.0,0.1869233,4.189325,39.0,12.58224,0.0,101.0,0.999424,30.0,12.76,37.9,0.007148238221014973,0.8355375972222223,0.8554416754938776,127600.0,219486.53278527426,0.0021359983233600354,2.1359983233600355
2019-08-02 17:27:28,45.46518,-73.58392,26.5288,82.332,82.0,1516.0,0.1869233,4.174846,39.0,12.54488,0.0,101.0,0.999424,30.0,14.46,37.9,0.0013039960594775212,0.832649841111111,0.852901642797279,144600.0,248728.4689714001,0.0024133875750869654,2.4133875750869653
2019-08-02 17:27:29,45.46525,-73.58364,26.65872,82.29601,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.36,38.0,0.00842394590847465,0.7397633777777778,0.7577557981170068,163600.0,281320.1472100634,0.0024251171848707997,2.4251171848707997
2019-08-02 17:27:30,45.46532,-73.58337,26.01596,82.26,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.75,38.0,-0.0012365401351272245,0.7397633777777778,0.7577557981170068,167500.0,288026.4343379316,0.002482928658104272,2.482928658104272
2019-08-02 17:27:31,45.46542,-73.58311,26.8573,82.116,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.78,38.0,-0.022152751370145347,0.7397633777777778,0.7577557981170068,167800.0,288542.30257853685,0.0024873756945068466,2.4873756945068464
2019-08-02 17:27:32,45.46552,-73.58286,25.99423,82.944,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.78,38.0,-0.027509098738445287,0.7397633777777778,0.7577557981170068,167800.0,288542.30257853685,0.0024873756945068466,2.4873756945068464
2019-08-02 17:27:33,45.46563,-73.58263,24.12988,82.692,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.79,38.0,-0.02057402335689858,0.7397633777777778,0.7577557981170068,167900.0,288714.25865873863,0.002488858039974372,2.488858039974372
2019-08-02 17:27:34,45.46575,-73.58238,23.62835,84.348,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.79,38.1,-0.03272221247905345,0.7397633777777778,0.7577557981170068,167900.0,288621.45433258667,0.0024880580213179995,2.4880580213179995
2019-08-02 17:27:35,45.46588,-73.58214,23.77313,83.916,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.79,38.0,-0.024010919335774213,0.7397633777777778,0.7577557981170068,167900.0,288714.25865873863,0.002488858039974372,2.488858039974372
2019-08-02 17:27:36,45.46601,-73.58191,23.20941,83.844,82.0,1528.0,8.326673e-17,3.70912,39.0,11.14543,0.0,101.0,0.999424,30.0,16.79,38.1,-0.0075908275448091835,0.7397633777777778,0.7577557981170068,167900.0,288621.45433258667,0.0024880580213179995,2.4880580213179995
2019-08-02 17:27:37,45.46616,-73.58168,23.33645,83.16,82.0,1529.0,8.326673e-17,3.77149,39.0,11.33285,0.0,101.0,0.999424,30.0,16.79,38.0,0.0008649855797608234,0.7522027277777777,0.7704981141768709,167900.0,288714.25865873863,0.0025307103304514555,2.5307103304514555
2019-08-02 17:27:38,45.4663,-73.58147,23.25451,81.864,82.0,1535.0,8.326673e-17,1.351866,39.0,4.062184,0.0,101.0,0.945012,30.0,16.67,38.0,0.002971304282916052,0.26962216333333333,0.26114371606857145,166700.00000000003,286650.78569631773,0.0009006328681591856,0.9006328681591855
2019-08-02 17:27:39,45.46646,-73.58128,23.74319,82.29601,82.0,1521.0,8.326673e-17,2.152971,39.0,6.117187,0.0,101.0,0.902312,30.0,16.63,38.0,0.00682888808813107,0.42939810500000003,0.3754837575744218,166300.0,285962.9613755106,0.0013529962950017604,1.3529962950017604
2019-08-02 17:27:40,45.46663,-73.58111,24.12771,81.68401,82.0,1513.5,8.326673e-17,3.351435,39.0,9.092093,0.0,101.0,0.929884,30.0,16.78,38.1,0.01178632797115201,0.6684250916666666,0.5751422998103403,167800.0,288449.5535259561,0.00202847100817269,2.0284710081726898
2019-08-02 17:27:41,45.4668,-73.58093,24.00647,81.576,82.0,1514.0,8.326673e-17,3.345546,39.0,10.02594,0.0,101.0,0.999424,30.0,16.25,38.1,0.009579029845979614,0.6672505633333334,0.6816438815346939,162500.0,279338.8107745404,0.002166164557581326,2.166164557581326
2019-08-02 17:27:42,45.46698,-73.58078,24.70144,81.252,82.0,1510.0,8.326673e-17,1.840579,39.0,5.530707,0.0,101.0,0.999424,30.0,15.23,38.1,0.008528219006845547,0.36709325611111115,0.3760218580114285,152300.0,261804.92849823073,0.0011199368479230135,1.1199368479230134
2019-08-02 17:27:43,45.46716,-73.58064,24.36715,81.036,81.0,1506.0,-0.1360724,1.446322,39.0,4.346014,0.0,101.0,1.998817,30.0,16.26,38.0,0.010307017690484718,0.2884608877777778,0.5909446711182313,162600.00000000003,279600.58640804596,0.0009398623736851867,0.9398623736851867
2019-08-02 17:27:44,45.46734,-73.58051,24.72247,79.992,81.0,1496.5,-0.1360724,0.7212564,39.0,4.334502,0.0,101.0,1.998817,30.0,16.76,38.0,0.010976098624169687,0.143850582,0.5893793390567347,167600.00000000003,288198.39041813347,0.0009661973081167765,0.9661973081167765
2019-08-02 17:27:45,45.46753,-73.5804,25.30478,79.992,80.0,1489.5,-0.1695588,0.6615754,39.0,3.975839,0.0,101.0,1.998817,30.0,16.78,38.0,0.0047323743569171834,0.13194753811111112,0.5406105158138096,167800.0,288542.30257853685,0.0008873058548546272,0.8873058548546272
2019-08-02 17:27:46,45.46771,-73.5803,25.26611,79.488,80.0,1485.0,-0.1695588,0.6584808,39.0,3.957242,0.0,101.0,1.998817,30.0,16.79,38.1,0.005157116206326853,0.13133033733333332,0.5380818083478912,167900.0,288621.45433258667,0.000883397742428644,0.883397742428644
2019-08-02 17:27:47,45.46789,-73.58019,25.23886,79.776,80.0,1483.0,8.326673e-17,0.6291376,39.0,3.7809,0.0,101.0,1.998817,30.0,16.79,38.1,-0.003911007586689342,0.1254779991111111,0.5141038908367347,167900.0,288621.45433258667,0.0008440319101911029,0.8440319101911029
2019-08-02 17:27:48,45.46808,-73.58009,24.9566,79.92001,80.0,1481.5,8.326673e-17,0.6276549,39.0,3.771988,0.0,101.0,1.998817,30.0,16.79,38.0,-0.015082546825587628,0.12518228283333332,0.5128920910337416,167900.0,288714.25865873863,0.000842313186704044,0.842313186704044
2019-08-02 17:27:49,45.46826,-73.57998,24.31405,79.452,80.0,1478.0,8.326673e-17,0.6276549,39.0,3.771988,0.0,101.0,1.998817,30.0,15.85,38.1,-0.014256284659473132,0.12518228283333332,0.5128920910337416,158500.0,272462.7785093209,0.0007949000935755406,0.7949000935755406
2019-08-02 17:27:50,45.46845,-73.57987,23.62271,80.028,80.0,1484.5,8.326673e-17,0.5717223,39.0,3.435853,0.0,101.0,1.052616,30.0,13.81,38.1,-0.024154727316263752,0.1140268365,0.24602951302367349,138100.0,237395.01395670167,0.0006308719706769087,0.6308719706769087
2019-08-02 17:27:51,45.46864,-73.57977,23.6752,79.92001,80.0,1499.0,8.326673e-17,1.557744,39.0,4.929948,0.0,101.0,0.905972,30.0,11.8,38.1,-0.023902314693665556,0.31068338666666667,0.3038363843167347,118000.0,202842.95182397394,0.0007734590491597934,0.7734590491597935
2019-08-02 17:27:52,45.46883,-73.57968,22.54571,80.28,80.0,1488.5,8.326673e-17,2.436752,39.0,6.637468,0.0,101.0,0.901824,30.0,9.65,38.1,-0.027556049861931907,0.4859966488888889,0.40719917970285713,96500.0,165884.27839841938,0.0008516138831870987,0.8516138831870987
2019-08-02 17:27:53,45.46902,-73.57958,22.29187,80.892,81.0,1499.0,0.1363557,2.916639,40.0,7.910396,0.0,101.0,0.98088,30.0,7.62,38.0,-0.02371221346744088,0.581707445,0.5278332808489796,76200.0,131030.53311373368,0.0008016887655818289,0.8016887655818289
2019-08-02 17:27:54,45.4692,-73.57948,21.26568,80.964,81.0,1503.5,0.1363557,2.636083,40.0,7.77412,0.0,101.0,0.998692,30.0,6.82,38.1,-0.020312041566652478,0.5257521094444445,0.5281599626557824,68200.0,117236.35012199174,0.0007049342209067821,0.704934220906782
2019-08-02 17:27:55,45.46939,-73.57937,21.01257,81.0,81.0,1507.0,8.326673e-17,2.486336,40.0,7.465652,0.0,101.0,0.999424,30.0,9.57,38.0,-0.006166484153533462,0.4958859022222223,0.5075749513229932,95700.0,164561.968753075,0.0009502377532255644,0.9502377532255645
2019-08-02 17:27:56,45.46958,-73.57925,21.45929,80.028,81.0,1506.5,8.326673e-17,2.490299,40.0,7.483031,0.0,101.0,0.999424,30.0,13.48,38.1,-0.006382566194871803,0.49667630055555556,0.5087565152478912,134800.0,231722.28733789566,0.001341159455132169,1.3411594551321688
2019-08-02 17:27:57,45.46976,-73.57913,21.90088,80.928,81.0,1510.5,8.326673e-17,2.489472,40.0,7.480548,0.0,101.0,0.999424,30.0,15.67,38.1,0.0005480885412171319,0.49651136,0.5085877009763266,156700.0,269368.5639899722,0.0015585308010039902,1.5585308010039902
2019-08-02 17:27:58,45.46995,-73.57899,21.60705,80.748,81.0,1505.0,8.326673e-17,2.543105,40.0,7.641707,0.0,101.0,0.999424,30.0,16.51,38.1,0.004483179339309742,0.5072081638888889,0.5195445834536055,165100.00000000003,283808.2317469331,0.0016774532842432988,1.6774532842432988
2019-08-02 17:27:59,45.47013,-73.57885,21.3078,81.036,81.0,1506.0,8.326673e-17,2.54226,40.0,7.639169,0.0,101.0,0.999424,30.0,16.73,38.1,0.003815947812809477,0.5070396333333334,0.5193720298405442,167300.0,287590.0494928037,0.0016992412335013474,1.6992412335013474
2019-08-02 17:28:00,45.47029,-73.5787,21.49047,80.856,81.0,1506.0,8.326673e-17,2.54226,40.0,7.639169,0.0,101.0,0.999424,30.0,16.78,38.1,-0.0040065415773640044,0.5070396333333334,0.5193720298405442,167800.0,288449.5535259561,0.0017043196591842562,1.7043196591842562
2019-08-02 17:28:01,45.47047,-73.57855,21.86142,80.964,81.0,1506.0,8.326673e-17,2.54226,40.0,7.639169,0.0,101.0,0.999424,30.0,16.78,38.0,0.005439150740834358,0.5070396333333334,0.5193720298405442,167800.0,288542.30257853685,0.0017048676719364055,1.7048676719364055
2019-08-02 17:28:02,45.47065,-73.57841,21.4252,81.396,81.0,1506.0,8.326673e-17,2.54226,40.0,7.639169,0.0,101.0,0.999424,30.0,16.79,38.0,0.013342691497782538,0.5070396333333334,0.5193720298405442,167900.0,288714.25865873863,0.0017058836836598484,1.7058836836598483
2019-08-02 17:28:03,45.47082,-73.57827,22.18676,81.68401,81.0,1506.0,8.326673e-17,2.654556,40.0,7.976603,0.0,101.0,0.999424,30.0,16.79,38.1,0.010386547224704883,0.5294364466666667,0.5423135018144217,167900.0,288621.45433258667,0.0017806626641609358,1.7806626641609358
2019-08-02 17:28:04,45.47099,-73.57812,22.77377,81.612,82.0,1516.0,0.03419494,1.437884,40.0,4.32066,0.0,101.0,0.999424,30.0,16.79,38.1,0.008657209906479271,0.2867779755555555,0.29375314964897964,167900.0,288621.45433258667,0.0009645256190553283,0.9645256190553283
2019-08-02 17:28:05,45.47116,-73.57796,22.63314,80.784,82.0,1502.5,0.03419494,1.503103,40.0,4.516633,0.0,101.0,1.998817,30.0,16.79,38.0,0.010027366585691585,0.29978554277777775,0.6141444097388435,167900.0,288714.25865873863,0.0010085979953813867,1.0085979953813866
2019-08-02 17:28:06,45.47132,-73.5778,22.79293,79.128,81.0,1485.5,-0.1848229,0.7172824,39.0,4.310619,0.0,101.0,1.998817,30.0,16.71,38.0,0.0005967931449710917,0.14305798977777778,0.5861318733144898,167100.0,287338.6100171246,0.0009580070166087152,0.9580070166087152
2019-08-02 17:28:07,45.47148,-73.57763,19.85556,77.148,81.0,1485.5,-0.1848229,0.7172824,39.0,4.310619,0.0,101.0,1.998817,30.0,15.34,38.0,-8.773904040984132e-05,0.14305798977777778,0.5861318733144898,153400.0,263780.6270294849,0.0008794630541458823,0.8794630541458822
2019-08-02 17:28:08,45.47161,-73.57745,19.60791,76.104,81.0,1485.5,-0.1848229,0.7172824,39.0,4.310619,0.0,101.0,1.998817,30.0,15.7,38.0,0.0021044999053734677,0.14305798977777778,0.5861318733144898,157000.0,269971.0459167479,0.0009001023435521743,0.9001023435521743
2019-08-02 17:28:09,45.47174,-73.57726,20.08401,74.484,75.0,1384.0,-0.4985422,0.6068954,39.0,3.647231,0.0,101.0,1.998817,30.0,16.63,38.1,0.0048523577108370245,0.12104191588888889,0.49592838950523815,166300.0,285871.04142649885,0.0008064333856392691,0.806433385639269
2019-08-02 17:28:10,45.47188,-73.57709,20.18133,74.304,74.0,1380.0,-0.3543245,0.5353611,39.0,3.217335,0.0,101.0,1.299056,30.0,16.69,38.1,0.018521065936418578,0.10677479716666667,0.284319614677551,166900.0,286902.44626628177,0.0007139463856122884,0.7139463856122884
2019-08-02 17:28:11,45.47202,-73.57693,20.60238,72.9,73.0,1359.0,-0.3643536,0.9778129,40.0,3.81909,0.0,101.0,0.912804,30.0,15.68,38.1,0.024744352052321696,0.19501935061111111,0.23714834206530613,156800.0,269540.46479660267,0.0007961940549926967,0.7961940549926967
2019-08-02 17:28:12,45.47217,-73.57679,21.72058,72.792,73.0,1351.0,-0.1894495,5.300161,40.0,14.54598,0.0,101.0,0.908168,30.0,13.58,38.1,0.02442362390949653,1.057087666111111,0.8986526234448979,135800.0,233441.2954042005,0.0026263689489702162,2.6263689489702164
2019-08-02 17:28:13,45.47233,-73.57665,22.11398,73.548,74.0,1376.5,0.1656071,5.16292,40.0,15.49119,0.0,101.0,0.999424,30.0,10.93,38.1,0.019438331292138504,1.029715711111111,1.0532154472489796,109300.0,187887.5816471216,0.0022512199133235935,2.2512199133235935
2019-08-02 17:28:14,45.47249,-73.57652,22.55169,74.34,74.0,1376.5,0.1656071,5.16292,40.0,15.49119,0.0,101.0,0.999424,30.0,9.71,38.1,0.020125020036494204,1.029715711111111,1.0532154472489796,97100.00000000001,166915.6832382023,0.0019999401059809787,1.9999401059809787
2019-08-02 17:28:15,45.47264,-73.57639,22.15783,74.16,74.0,1379.5,0.0,3.264282,39.0,9.808753,0.0,101.0,0.999424,30.0,12.74,38.1,0.015880719998882416,0.65104291,0.6668777658688435,127400.0,219001.62764723966,0.0016614841613347862,1.6614841613347862
2019-08-02 17:28:16,45.47279,-73.57624,22.65768,73.98,74.0,1380.5,0.0,3.252493,39.0,9.773329,0.0,101.0,0.999424,30.0,15.51,38.1,0.010022858990391084,0.6486916594444444,0.6644693579929253,155100.0,266618.1510838844,0.002015428036131572,2.015428036131572
2019-08-02 17:28:17,45.47294,-73.57609,23.36795,73.908,74.0,1374.5,0.0,3.356565,39.0,10.08605,0.0,101.0,0.999424,30.0,16.59,38.1,0.00544414932941139,0.6694482416666666,0.6857306418503402,165900.0,285183.43819997687,0.0022247462424447965,2.2247462424447964
2019-08-02 17:28:18,45.47308,-73.57593,23.1593,73.62,74.0,1371.0,0.0,3.392613,39.0,10.19437,0.0,101.0,0.999424,30.0,16.78,38.1,0.00816745880872399,0.676637815,0.6930951049578231,167800.0,288449.5535259561,0.0022743920449983766,2.2743920449983768
2019-08-02 17:28:19,45.47322,-73.57578,23.1296,73.584,74.0,1370.5,0.0,3.539363,39.0,10.63534,0.0,101.0,0.999424,30.0,16.78,38.1,0.008666016752849729,0.7059062872222222,0.7230757853170068,167800.0,288449.5535259561,0.0023727736674118197,2.3727736674118196
2019-08-02 17:28:20,45.47337,-73.57562,22.99298,72.216,74.0,1368.5,0.0,3.534206,39.0,10.61984,0.0,101.0,0.999424,30.0,16.79,38.1,0.004621379897009418,0.7048777522222223,0.7220219708952381,167900.0,288621.45433258667,0.0023707275625178877,2.370727562517888
2019-08-02 17:28:21,45.47351,-73.57545,23.54583,73.26,73.0,1362.0,-0.1878501,3.529048,39.0,10.60434,0.0,101.0,0.999424,30.0,16.79,38.1,-0.0019674294334952602,0.7038490177777778,0.7209681564734695,167900.0,288621.45433258667,0.0023672674089544607,2.3672674089544605
2019-08-02 17:28:22,45.47364,-73.57529,23.82528,72.43201,73.0,1348.5,-0.1878501,1.45509,39.0,4.37236,0.0,101.0,0.999424,30.0,16.79,38.1,0.008662859363430546,0.29020961666666667,0.2972681306557823,167900.0,288621.45433258667,0.0009760669054572113,0.9760669054572113
2019-08-02 17:28:23,45.47378,-73.57512,22.93722,72.252,73.0,1354.5,-0.01906811,5.158868,39.0,15.50174,0.0,101.0,0.999424,30.0,16.78,38.1,0.015297918474374391,1.0289075622222221,1.0539327209360545,167800.0,288449.5535259561,0.003458480920315148,3.4584809203151483
2019-08-02 17:28:24,45.47391,-73.57493,24.00714,72.9,73.0,1354.5,-0.01906811,5.158868,39.0,15.50174,0.0,101.0,0.999424,30.0,16.79,38.1,5.516610140323397e-05,1.0289075622222221,1.0539327209360545,167900.0,288621.45433258667,0.0034605419935692106,3.4605419935692106
2019-08-02 17:28:25,45.47403,-73.57473,24.55429,72.972,73.0,1384.5,0.1707992,2.245465,39.0,6.747336,0.0,101.0,0.999424,30.0,16.79,38.1,0.0019109763239402902,0.4478455194444444,0.45873806356897956,167900.0,288621.45433258667,0.0015062463680026437,1.5062463680026437
2019-08-02 17:28:26,45.47416,-73.57454,23.53469,73.62,74.0,1375.5,0.1890982,5.977462,39.0,17.96152,0.0,101.0,0.999424,30.0,16.79,38.1,0.01678079984383666,1.1921715877777779,1.2211683105088438,167900.0,288621.45433258667,0.004009652737585152,4.009652737585152
2019-08-02 17:28:27,45.47427,-73.57431,24.05444,74.952,75.0,1391.0,0.3606212,5.472668,39.0,16.44467,0.0,101.0,0.999424,30.0,16.79,38.1,0.011141751403969589,1.0914932288888888,1.1180406714340136,167900.0,288621.45433258667,0.003671037645153885,3.671037645153885
2019-08-02 17:28:28,45.47437,-73.57409,24.68841,74.16,75.0,1387.5,0.171523,1.639804,39.0,4.927402,0.0,101.0,0.999424,30.0,16.79,38.1,0.006336910965631335,0.3270497977777778,0.335004341254966,167900.0,288621.45433258667,0.0010999721024992622,1.0999721024992621
2019-08-02 17:28:29,45.47446,-73.57387,25.15469,73.008,73.0,1361.5,-0.2711867,1.380103,39.0,4.147034,0.0,101.0,1.998817,30.0,16.79,38.1,0.01620696856032606,0.27525387611111113,0.5638885754270749,167900.0,288621.45433258667,0.000925766095016385,0.9257660950163851
2019-08-02 17:28:30,45.47455,-73.57365,25.20636,72.18,73.0,1363.5,-0.2711867,0.8526837,39.0,5.124334,0.0,101.0,1.05652,30.0,16.79,38.1,0.008706629440734004,0.17006302683333335,0.3682966909986395,167900.0,288621.45433258667,0.0011439343580833177,1.1439343580833177
2019-08-02 17:28:31,45.47462,-73.57342,25.20932,72.288,73.0,1363.5,-0.2711867,0.8526837,39.0,5.124334,0.0,101.0,1.05652,30.0,16.79,38.1,-0.005971117397773297,0.17006302683333335,0.3682966909986395,167900.0,288621.45433258667,0.0011439343580833177,1.1439343580833177
2019-08-02 17:28:32,45.47469,-73.57318,24.93301,71.46,72.0,1349.5,-0.1743644,2.755941,39.0,8.754352,0.0,101.0,0.918416,30.0,16.79,38.1,-0.015587902838330864,0.5496571216666667,0.5469480915940137,167900.0,288621.45433258667,0.001954284017309451,1.954284017309451
2019-08-02 17:28:33,45.47474,-73.57294,24.1025,70.02,71.0,1321.0,-0.2336615,1.460702,39.0,4.033458,0.0,101.0,1.998817,30.0,16.69,38.1,-0.014551038492715824,0.2913288988888889,0.5484451985840818,166900.0,286902.44626628177,0.0008950490889568448,0.8950490889568448
2019-08-02 17:28:34,45.47478,-73.5727,23.62707,69.264,70.0,1306.0,-0.1950175,1.75197,39.0,10.52873,0.0,101.0,1.004304,30.0,16.76,38.1,-0.015370212400210059,0.3494206833333333,0.7193228336,167600.00000000003,288105.75191269524,0.0023461889344386666,2.3461889344386666
2019-08-02 17:28:35,45.47482,-73.57246,23.77713,70.812,72.0,1329.5,0.3411709,4.81416,39.0,13.76666,0.0,101.0,0.99918,30.0,16.79,38.1,-0.010516234781383266,0.9601574666666668,0.9357395468571429,167900.0,288621.45433258667,0.0030732101713220263,3.0732101713220263
2019-08-02 17:28:36,45.47485,-73.5722,23.69586,72.612,73.0,1351.0,0.3410698,4.311137,39.0,12.95125,0.0,101.0,0.999424,30.0,16.79,38.2,-0.004383691840657713,0.859832323888889,0.880529937414966,167900.0,288528.7096493179,0.002890252495046584,2.890252495046584
2019-08-02 17:28:37,45.47486,-73.57195,23.90475,73.26,74.0,1376.5,0.3260128,4.330015,39.0,13.01114,0.0,101.0,0.999424,30.0,16.8,38.1,0.0005747373757492315,0.8635974361111112,0.8846017403646258,168000.0,288793.3551392171,0.0029062810540537347,2.9062810540537347
2019-08-02 17:28:38,45.47486,-73.57167,23.64703,75.024,74.0,1399.0,0.137501,5.375227,39.0,16.15187,0.0,101.0,0.999424,30.0,16.79,38.2,-0.0031025038437212113,1.0720591627777778,1.0981337770666666,167900.0,288528.7096493179,0.003604515592484746,3.6045155924847463
2019-08-02 17:28:39,45.47486,-73.5714,23.64999,76.428,76.0,1409.5,0.3449157,5.050781,39.0,15.17696,0.0,101.0,0.999424,30.0,16.79,38.2,0.0002659627886066416,1.0073502105555554,1.0318515694585033,167900.0,288528.7096493179,0.0033869507968128333,3.386950796812833
2019-08-02 17:28:40,45.47485,-73.57113,23.42578,75.852,76.0,1405.0,0.0,1.445659,39.0,4.344022,0.0,101.0,1.998817,30.0,16.79,38.1,0.0011096995156850559,0.28832865611111114,0.5906738110186395,167900.0,288621.45433258667,0.0009697408518004114,0.9697408518004115
2019-08-02 17:28:41,45.47484,-73.57087,23.68838,75.168,75.0,1402.5,-0.1878783,0.6728853,39.0,4.043808,0.0,101.0,1.998817,30.0,16.79,38.1,0.005270682397958551,0.13420323483333335,0.5498525289208165,167900.0,288621.45433258667,0.0009027223652268147,0.9027223652268147
