Date,Time,Bag#,CO2 (%),Temperature (deg C)
10/21/2022,12:17:16 PM,0,0.0031,34.213
10/21/2022,12:17:17 PM,0,-0.0016,34.205
10/21/2022,12:17:18 PM,0,0.0069,34.163
10/21/2022,12:17:19 PM,0,-0.0054,34.147
10/21/2022,12:17:20 PM,0,0.0092,34.13
10/21/2022,12:17:21 PM,0,-0.0039,34.172
10/21/2022,12:17:22 PM,0,0.0031,34.23
10/21/2022,12:17:23 PM,0,-0.0023,34.13
10/21/2022,12:17:24 PM,0,0.0038,34.163
10/21/2022,12:17:25 PM,0,-0.0016,34.172
10/21/2022,12:17:26 PM,0,0.0069,34.213
10/21/2022,12:17:27 PM,0,0.0023,34.13
10/21/2022,12:17:28 PM,0,0.0069,34.188
10/21/2022,12:17:29 PM,0,-0.0016,34.213
10/21/2022,12:17:30 PM,0,0.0069,34.163
10/21/2022,12:17:31 PM,0,-0.0,34.213
10/21/2022,12:17:32 PM,0,0.0069,34.221
10/21/2022,12:17:33 PM,0,0.0023,34.18
10/21/2022,12:17:34 PM,0,0.0015,34.255
10/21/2022,12:17:35 PM,0,0.0007,34.188
10/21/2022,12:17:36 PM,0,0.0077,34.18
10/21/2022,12:17:37 PM,0,-0.0031,34.188
10/21/2022,12:17:38 PM,0,0.0077,34.188
10/21/2022,12:17:39 PM,0,-0.0016,34.188
10/21/2022,12:17:40 PM,0,0.0077,34.205
10/21/2022,12:17:41 PM,0,-0.0,34.172
10/21/2022,12:17:42 PM,0,-0.0031,34.188
10/21/2022,12:17:43 PM,0,-0.0047,34.18
10/21/2022,12:17:44 PM,0,0.0023,34.205
10/21/2022,12:17:45 PM,0,-0.0054,34.246
10/21/2022,12:17:46 PM,0,0.0061,34.238
10/21/2022,12:17:47 PM,0,-0.0023,34.246
10/21/2022,12:17:48 PM,0,0.0054,34.221
10/21/2022,12:17:49 PM,0,-0.0,34.238
10/21/2022,12:17:50 PM,0,0.0085,34.246
10/21/2022,12:17:51 PM,0,0.0007,34.23
10/21/2022,12:17:52 PM,0,0.0085,34.213
10/21/2022,12:17:53 PM,0,-0.0,34.163
10/21/2022,12:17:54 PM,0,0.0069,34.197
10/21/2022,12:17:55 PM,0,-0.0008,34.188
10/21/2022,12:17:56 PM,0,0.0007,34.197
10/21/2022,12:17:57 PM,0,-0.0031,34.238
10/21/2022,12:17:58 PM,0,0.0054,34.163
10/21/2022,12:17:59 PM,0,-0.0023,34.238
10/21/2022,12:18:00 PM,0,0.0054,34.288
10/21/2022,12:18:01 PM,0,0.0007,34.205
10/21/2022,12:18:02 PM,0,0.0038,34.296
10/21/2022,12:18:03 PM,0,0.0031,34.238
10/21/2022,12:18:04 PM,0,0.0007,34.246
10/21/2022,12:18:05 PM,0,-0.0,34.238
10/21/2022,12:18:06 PM,0,0.0031,34.221
10/21/2022,12:18:07 PM,0,0.0015,34.238
10/21/2022,12:18:08 PM,0,0.0031,34.213
10/21/2022,12:18:09 PM,0,-0.0047,34.205
10/21/2022,12:18:10 PM,0,-0.0008,34.263
10/21/2022,12:18:11 PM,0,-0.0008,34.246
10/21/2022,12:18:12 PM,0,0.0092,34.221
10/21/2022,12:18:13 PM,0,0.0023,34.288
10/21/2022,12:18:14 PM,0,0.0038,34.18
10/21/2022,12:18:15 PM,0,-0.0008,34.163
10/21/2022,12:18:16 PM,0,0.0061,34.213
10/21/2022,12:18:17 PM,0,0.0038,34.163
10/21/2022,12:18:18 PM,0,0.0077,34.288
10/21/2022,12:18:19 PM,0,0.0069,34.197
10/21/2022,12:18:20 PM,0,-0.0047,34.23
10/21/2022,12:18:21 PM,0,0.0015,34.23
10/21/2022,12:18:22 PM,0,0.0061,34.246
10/21/2022,12:18:23 PM,0,0.0038,34.205
10/21/2022,12:18:24 PM,0,0.0092,34.246
10/21/2022,12:18:25 PM,0,0.0046,34.263
10/21/2022,12:18:26 PM,0,0.0069,34.246
10/21/2022,12:18:27 PM,0,-0.0,34.23
10/21/2022,12:18:28 PM,0,0.0061,34.263
10/21/2022,12:18:29 PM,0,0.0015,34.28
10/21/2022,12:18:30 PM,0,0.0054,34.23
10/21/2022,12:18:31 PM,0,0.0015,34.221
10/21/2022,12:18:32 PM,0,0.0007,34.28
10/21/2022,12:18:33 PM,0,0.0023,34.246
10/21/2022,12:18:34 PM,0,0.0031,34.23
10/21/2022,12:18:35 PM,0,0.0015,34.163
10/21/2022,12:18:36 PM,0,0.0069,34.221
10/21/2022,12:18:37 PM,0,0.0077,34.255
10/21/2022,12:18:38 PM,0,0.0085,34.255
10/21/2022,12:18:39 PM,0,0.0038,34.188
10/21/2022,12:18:40 PM,0,0.0054,34.304
10/21/2022,12:18:41 PM,0,0.0061,34.288
10/21/2022,12:18:42 PM,0,0.0085,34.23
10/21/2022,12:18:43 PM,0,0.0038,34.197
10/21/2022,12:18:44 PM,0,0.0007,34.288
10/21/2022,12:18:45 PM,0,0.0007,34.255
10/21/2022,12:18:46 PM,0,0.0046,34.255
10/21/2022,12:18:47 PM,0,-0.0039,34.329
10/21/2022,12:18:48 PM,0,0.0077,34.263
10/21/2022,12:18:49 PM,0,0.0046,34.28
10/21/2022,12:18:50 PM,0,0.0139,34.28
10/21/2022,12:18:51 PM,0,0.0031,34.255
10/21/2022,12:18:52 PM,0,0.0069,34.213
10/21/2022,12:18:53 PM,0,0.0069,34.313
10/21/2022,12:18:54 PM,0,0.0023,34.321
10/21/2022,12:18:55 PM,0,-0.0016,34.238
10/21/2022,12:18:56 PM,0,0.0031,34.271
10/21/2022,12:18:57 PM,0,-0.0016,34.296
10/21/2022,12:18:58 PM,0,0.0023,34.329
10/21/2022,12:18:59 PM,0,0.0015,34.321
10/21/2022,12:19:00 PM,0,0.0054,34.23
10/21/2022,12:19:01 PM,0,0.0023,34.213
10/21/2022,12:19:02 PM,0,0.0061,34.271
10/21/2022,12:19:03 PM,0,0.0069,34.379
10/21/2022,12:19:04 PM,0,0.0054,34.197
10/21/2022,12:19:05 PM,0,0.0038,34.363
10/21/2022,12:19:06 PM,0,0.0108,34.205
10/21/2022,12:19:07 PM,0,-0.0008,34.288
10/21/2022,12:19:08 PM,0,0.0015,34.271
10/21/2022,12:19:09 PM,0,-0.0031,34.346
10/21/2022,12:19:10 PM,0,0.0007,34.363
10/21/2022,12:19:11 PM,0,-0.0031,34.28
10/21/2022,12:19:12 PM,0,0.0031,34.321
10/21/2022,12:19:13 PM,0,-0.0039,34.28
10/21/2022,12:19:14 PM,0,0.0023,34.28
10/21/2022,12:19:15 PM,0,-0.007,34.313
10/21/2022,12:19:16 PM,0,0.0023,34.354
10/21/2022,12:19:17 PM,0,-0.0023,34.363
10/21/2022,12:19:18 PM,0,0.0023,34.329
10/21/2022,12:19:19 PM,0,-0.0047,34.288
10/21/2022,12:19:20 PM,0,-0.0016,34.296
10/21/2022,12:19:21 PM,0,-0.007,34.321
10/21/2022,12:19:22 PM,0,-0.0031,34.354
10/21/2022,12:19:23 PM,0,-0.0023,34.354
10/21/2022,12:19:24 PM,0,0.0061,34.288
10/21/2022,12:19:25 PM,0,0.0023,34.313
10/21/2022,12:19:26 PM,0,0.0046,34.263
10/21/2022,12:19:27 PM,0,0.0015,34.313
10/21/2022,12:19:28 PM,0,0.0108,34.371
10/21/2022,12:19:29 PM,0,0.0031,34.304
10/21/2022,12:19:30 PM,0,0.0054,34.346
10/21/2022,12:19:31 PM,0,0.0069,34.304
10/21/2022,12:19:32 PM,0,0.01,34.296
10/21/2022,12:19:33 PM,0,0.0031,34.313
10/21/2022,12:19:34 PM,0,0.0023,34.363
10/21/2022,12:19:35 PM,0,0.0054,34.338
10/21/2022,12:19:36 PM,0,0.0015,34.329
10/21/2022,12:19:37 PM,0,0.0054,34.321
10/21/2022,12:19:38 PM,0,0.0092,34.288
10/21/2022,12:19:39 PM,0,0.0038,34.304
10/21/2022,12:19:40 PM,0,0.0007,34.387
10/21/2022,12:19:41 PM,0,-0.0,34.338
10/21/2022,12:19:42 PM,0,0.0069,34.321
10/21/2022,12:19:43 PM,0,0.0038,34.321
10/21/2022,12:19:44 PM,0,0.0038,34.354
10/21/2022,12:19:45 PM,0,-0.0008,34.346
10/21/2022,12:19:46 PM,0,0.0108,34.288
10/21/2022,12:19:47 PM,0,0.0054,34.296
10/21/2022,12:19:48 PM,0,0.0108,34.329
10/21/2022,12:19:49 PM,0,0.0038,34.296
10/21/2022,12:19:50 PM,0,0.0023,34.346
10/21/2022,12:19:51 PM,0,0.0031,34.363
10/21/2022,12:19:52 PM,0,0.0054,34.346
10/21/2022,12:19:53 PM,0,-0.0,34.379
10/21/2022,12:19:54 PM,0,0.0046,34.412
10/21/2022,12:19:55 PM,0,0.0061,34.329
10/21/2022,12:19:56 PM,0,0.0069,34.379
10/21/2022,12:19:57 PM,0,0.0023,34.421
10/21/2022,12:19:58 PM,0,0.0092,34.354
10/21/2022,12:19:59 PM,0,-0.0,34.404
10/21/2022,12:20:00 PM,0,0.0038,34.346
10/21/2022,12:20:01 PM,0,0.0038,34.363
10/21/2022,12:20:02 PM,0,0.0069,34.354
10/21/2022,12:20:03 PM,0,0.0115,34.288
10/21/2022,12:20:04 PM,0,0.0085,34.354
10/21/2022,12:20:05 PM,0,0.0031,34.354
10/21/2022,12:20:06 PM,0,0.0023,34.379
10/21/2022,12:20:07 PM,0,0.0007,34.412
10/21/2022,12:20:08 PM,0,0.0069,34.354
10/21/2022,12:20:09 PM,0,0.0023,34.354
10/21/2022,12:20:10 PM,0,0.0023,34.421
10/21/2022,12:20:11 PM,0,0.0046,34.363
10/21/2022,12:20:12 PM,0,0.0054,34.354
10/21/2022,12:20:13 PM,0,-0.0016,34.28
10/21/2022,12:20:14 PM,0,0.0038,34.404
10/21/2022,12:20:15 PM,0,0.0054,34.304
10/21/2022,12:20:16 PM,0,0.01,34.28
10/21/2022,12:20:17 PM,0,0.0092,34.404
10/21/2022,12:20:18 PM,0,0.0061,34.387
10/21/2022,12:20:19 PM,0,0.0038,34.363
10/21/2022,12:20:20 PM,0,0.0031,34.412
10/21/2022,12:20:21 PM,0,0.0023,34.479
10/21/2022,12:20:22 PM,0,0.0023,34.387
10/21/2022,12:20:23 PM,0,0.0015,34.354
10/21/2022,12:20:24 PM,0,0.0031,34.462
10/21/2022,12:20:25 PM,0,0.0038,34.379
10/21/2022,12:20:26 PM,0,0.0023,34.421
10/21/2022,12:20:27 PM,0,-0.0,34.462
10/21/2022,12:20:28 PM,0,0.0054,34.437
10/21/2022,12:20:29 PM,0,-0.0062,34.421
10/21/2022,12:20:30 PM,0,-0.0008,34.462
10/21/2022,12:20:31 PM,0,-0.0,34.454
10/21/2022,12:20:32 PM,0,-0.0,34.454
10/21/2022,12:20:33 PM,0,-0.0,34.387
10/21/2022,12:20:34 PM,0,0.0046,34.404
10/21/2022,12:20:35 PM,0,-0.0023,34.462
10/21/2022,12:20:36 PM,0,-0.0008,34.462
10/21/2022,12:20:37 PM,0,-0.0047,34.437
10/21/2022,12:20:38 PM,0,-0.0008,34.437
10/21/2022,12:20:39 PM,0,0.0038,34.396
10/21/2022,12:20:40 PM,0,0.0038,34.379
10/21/2022,12:20:41 PM,0,0.0054,34.446
10/21/2022,12:20:42 PM,0,0.0054,34.354
10/21/2022,12:20:43 PM,0,0.0031,34.363
10/21/2022,12:20:44 PM,0,0.0046,34.462
10/21/2022,12:20:45 PM,0,-0.0008,34.354
10/21/2022,12:20:46 PM,0,0.0031,34.454
10/21/2022,12:20:47 PM,0,0.0031,34.387
10/21/2022,12:20:48 PM,0,0.0046,34.429
10/21/2022,12:20:49 PM,0,0.0046,34.329
10/21/2022,12:20:50 PM,0,0.0015,34.404
10/21/2022,12:20:51 PM,0,0.0023,34.462
10/21/2022,12:20:52 PM,0,0.0046,34.404
10/21/2022,12:20:53 PM,0,0.0023,34.479
10/21/2022,12:20:54 PM,0,0.0007,34.429
10/21/2022,12:20:55 PM,0,0.0007,34.412
10/21/2022,12:20:56 PM,0,0.0054,34.437
10/21/2022,12:20:57 PM,0,0.0054,34.446
10/21/2022,12:20:58 PM,0,0.0031,34.462
10/21/2022,12:20:59 PM,0,0.0092,34.479
10/21/2022,12:21:00 PM,0,0.0038,34.462
10/21/2022,12:21:01 PM,0,0.0061,34.371
10/21/2022,12:21:02 PM,0,0.0046,34.412
10/21/2022,12:21:03 PM,0,0.0015,34.495
10/21/2022,12:21:04 PM,0,0.0061,34.462
10/21/2022,12:21:05 PM,0,-0.0008,34.462
10/21/2022,12:21:06 PM,0,0.0031,34.421
10/21/2022,12:21:07 PM,0,0.0046,34.429
10/21/2022,12:21:08 PM,0,0.0069,34.487
10/21/2022,12:21:09 PM,0,0.0061,34.495
10/21/2022,12:21:10 PM,0,0.0038,34.529
10/21/2022,12:21:11 PM,0,-0.0008,34.504
10/21/2022,12:21:12 PM,0,0.0046,34.454
10/21/2022,12:21:13 PM,0,0.0007,34.462
10/21/2022,12:21:14 PM,0,-0.0,34.479
10/21/2022,12:21:15 PM,0,0.0092,34.487
10/21/2022,12:21:16 PM,0,0.0054,34.504
10/21/2022,12:21:17 PM,0,0.01,34.412
10/21/2022,12:21:18 PM,0,0.0077,34.429
10/21/2022,12:21:19 PM,0,0.0108,34.454
10/21/2022,12:21:20 PM,0,0.0061,34.487
10/21/2022,12:21:21 PM,0,0.0007,34.47
10/21/2022,12:21:22 PM,0,0.0007,34.52
10/21/2022,12:21:23 PM,0,0.0023,34.462
10/21/2022,12:21:24 PM,0,0.0085,34.504
10/21/2022,12:21:25 PM,0,0.0038,34.446
10/21/2022,12:21:26 PM,0,0.0023,34.437
10/21/2022,12:21:27 PM,0,0.0046,34.495
10/21/2022,12:21:28 PM,0,0.0038,34.47
10/21/2022,12:21:29 PM,0,0.0085,34.421
10/21/2022,12:21:30 PM,0,0.0015,34.454
10/21/2022,12:21:31 PM,0,0.0054,34.504
10/21/2022,12:21:32 PM,0,0.0092,34.512
10/21/2022,12:21:33 PM,0,0.0046,34.554
10/21/2022,12:21:34 PM,0,0.0023,34.479
10/21/2022,12:21:35 PM,0,0.0007,34.529
10/21/2022,12:21:36 PM,0,-0.0008,34.52
10/21/2022,12:21:37 PM,0,-0.0023,34.504
10/21/2022,12:21:38 PM,0,0.0031,34.479
10/21/2022,12:21:39 PM,0,0.0038,34.487
10/21/2022,12:21:40 PM,0,0.0046,34.529
10/21/2022,12:21:41 PM,0,-0.0008,34.529
10/21/2022,12:21:42 PM,0,0.0031,34.504
10/21/2022,12:21:43 PM,0,-0.0039,34.52
10/21/2022,12:21:44 PM,0,-0.0047,34.554
10/21/2022,12:21:45 PM,0,-0.0016,34.512
10/21/2022,12:21:46 PM,0,0.0015,34.562
10/21/2022,12:21:47 PM,0,-0.0,34.454
10/21/2022,12:21:48 PM,0,0.0015,34.562
10/21/2022,12:21:49 PM,0,0.0023,34.454
10/21/2022,12:21:50 PM,0,0.0007,34.487
10/21/2022,12:21:51 PM,0,0.0023,34.62
10/21/2022,12:21:52 PM,0,0.0061,34.495
10/21/2022,12:21:53 PM,0,0.0046,34.479
10/21/2022,12:21:54 PM,0,0.0085,34.529
10/21/2022,12:21:55 PM,0,0.0031,34.512
10/21/2022,12:21:56 PM,0,0.0038,34.429
10/21/2022,12:21:57 PM,0,0.0108,34.487
10/21/2022,12:21:58 PM,0,0.0007,34.554
10/21/2022,12:21:59 PM,0,0.01,34.487
10/21/2022,12:22:00 PM,0,-0.0,34.354
10/21/2022,12:22:01 PM,0,0.0038,34.495
10/21/2022,12:22:02 PM,0,-0.0039,34.57
10/21/2022,12:22:03 PM,0,0.0054,34.487
10/21/2022,12:22:04 PM,0,0.0077,34.504
10/21/2022,12:22:05 PM,0,0.0069,34.612
10/21/2022,12:22:06 PM,0,0.0046,34.479
10/21/2022,12:22:07 PM,0,0.0046,34.578
10/21/2022,12:22:08 PM,0,0.0069,34.512
10/21/2022,12:22:09 PM,0,0.0108,34.437
10/21/2022,12:22:10 PM,0,0.0038,34.612
10/21/2022,12:22:11 PM,0,-0.0008,34.587
10/21/2022,12:22:12 PM,0,0.0046,34.562
10/21/2022,12:22:13 PM,0,0.0038,34.545
10/21/2022,12:22:14 PM,0,0.0054,34.487
10/21/2022,12:22:15 PM,0,0.0007,34.545
10/21/2022,12:22:16 PM,0,0.0031,34.495
10/21/2022,12:22:17 PM,0,0.0054,34.57
10/21/2022,12:22:18 PM,0,0.0069,34.504
10/21/2022,12:22:19 PM,0,-0.0008,34.537
10/21/2022,12:22:20 PM,0,0.0077,34.537
10/21/2022,12:22:21 PM,0,0.0015,34.437
10/21/2022,12:22:22 PM,0,0.0031,34.537
10/21/2022,12:22:23 PM,0,-0.0023,34.562
10/21/2022,12:22:24 PM,0,0.0077,34.562
10/21/2022,12:22:25 PM,0,-0.0,34.562
10/21/2022,12:22:26 PM,0,0.0007,34.587
10/21/2022,12:22:27 PM,0,0.0061,34.545
10/21/2022,12:22:28 PM,0,0.0007,34.554
10/21/2022,12:22:29 PM,0,0.0501,34.637
10/21/2022,12:22:30 PM,0,1.951,34.554
10/21/2022,12:22:31 PM,0,6.1456,34.62
10/21/2022,12:22:32 PM,0,8.7675,34.537
10/21/2022,12:22:33 PM,0,10.1127,34.57
10/21/2022,12:22:34 PM,0,10.8538,34.603
10/21/2022,12:22:35 PM,0,11.3824,34.612
10/21/2022,12:22:36 PM,0,11.5475,34.504
10/21/2022,12:22:37 PM,0,11.8224,34.637
10/21/2022,12:22:38 PM,0,11.9766,34.537
10/21/2022,12:22:39 PM,0,12.0306,34.637
10/21/2022,12:22:40 PM,0,12.0668,34.57
10/21/2022,12:22:41 PM,0,12.0938,34.512
10/21/2022,12:22:42 PM,0,12.1247,34.645
10/21/2022,12:22:43 PM,0,12.1995,34.678
10/21/2022,12:22:44 PM,0,12.3151,34.57
10/21/2022,12:22:45 PM,0,12.4169,34.62
10/21/2022,12:22:46 PM,0,12.4231,34.537
10/21/2022,12:22:47 PM,0,12.4933,34.578
10/21/2022,12:22:48 PM,0,12.4948,34.603
10/21/2022,12:22:49 PM,0,11.3925,34.537
10/21/2022,12:22:50 PM,0,5.0864,34.628
10/21/2022,12:22:51 PM,0,1.5307,34.612
10/21/2022,12:22:52 PM,0,0.7819,34.612
10/21/2022,12:22:53 PM,0,0.5004,34.595
10/21/2022,12:22:54 PM,0,0.2545,34.554
10/21/2022,12:22:55 PM,0,0.2159,34.562
10/21/2022,12:22:56 PM,0,0.2113,34.612
10/21/2022,12:22:57 PM,0,0.2082,34.661
10/21/2022,12:22:58 PM,0,0.1719,34.645
10/21/2022,12:22:59 PM,0,0.1403,34.529
10/21/2022,12:23:00 PM,0,0.1288,34.653
10/21/2022,12:23:01 PM,0,0.128,34.645
10/21/2022,12:23:02 PM,0,0.1272,34.661
10/21/2022,12:23:03 PM,0,0.111,34.62
10/21/2022,12:23:04 PM,0,0.1048,34.653
10/21/2022,12:23:05 PM,0,0.0848,34.711
10/21/2022,12:23:06 PM,0,0.0848,34.62
10/21/2022,12:23:07 PM,0,0.0863,34.628
10/21/2022,12:23:08 PM,0,0.074,34.62
10/21/2022,12:23:09 PM,0,0.0748,34.603
10/21/2022,12:23:10 PM,0,0.0609,34.711
10/21/2022,12:23:11 PM,0,0.0563,34.578
10/21/2022,12:23:12 PM,0,0.03,34.545
10/21/2022,12:23:13 PM,0,0.0324,34.587
10/21/2022,12:23:14 PM,0,3.0784,34.628
10/21/2022,12:23:15 PM,0,8.5974,34.653
10/21/2022,12:23:16 PM,0,11.0393,34.678
10/21/2022,12:23:17 PM,0,11.6145,34.57
10/21/2022,12:23:18 PM,0,12.1833,34.603
10/21/2022,12:23:19 PM,0,12.2827,34.612
10/21/2022,12:23:20 PM,0,12.3429,34.603
10/21/2022,12:23:21 PM,0,12.5303,34.637
10/21/2022,12:23:22 PM,0,12.6244,34.612
10/21/2022,12:23:23 PM,0,12.629,34.595
10/21/2022,12:23:24 PM,0,10.1332,34.686
10/21/2022,12:23:25 PM,0,8.2358,34.637
10/21/2022,12:23:26 PM,0,11.1067,34.645
10/21/2022,12:23:27 PM,0,11.9049,34.595
10/21/2022,12:23:28 PM,0,11.6169,34.595
10/21/2022,12:23:29 PM,0,7.0058,34.578
10/21/2022,12:23:30 PM,0,2.1584,34.661
10/21/2022,12:23:31 PM,0,0.8906,34.703
10/21/2022,12:23:32 PM,0,0.5024,34.587
10/21/2022,12:23:33 PM,0,0.3593,34.578
10/21/2022,12:23:34 PM,0,0.2668,34.595
10/21/2022,12:23:35 PM,0,0.1442,34.628
10/21/2022,12:23:36 PM,0,0.101,34.678
10/21/2022,12:23:37 PM,0,0.1357,34.612
10/21/2022,12:23:38 PM,0,3.6012,34.653
10/21/2022,12:23:39 PM,0,9.455,34.637
10/21/2022,12:23:40 PM,0,10.1744,34.686
10/21/2022,12:23:41 PM,0,4.5285,34.661
10/21/2022,12:23:42 PM,0,1.149,34.587
10/21/2022,12:23:43 PM,0,0.4229,34.678
10/21/2022,12:23:44 PM,0,0.2197,34.686
10/21/2022,12:23:45 PM,0,0.1781,34.695
10/21/2022,12:23:46 PM,0,2.7021,34.62
10/21/2022,12:23:47 PM,0,8.7355,34.62
10/21/2022,12:23:48 PM,0,11.1677,34.678
10/21/2022,12:23:49 PM,0,11.8513,34.686
10/21/2022,12:23:50 PM,0,12.073,34.603
10/21/2022,12:23:51 PM,0,12.1046,34.72
10/21/2022,12:23:52 PM,0,12.2349,34.603
10/21/2022,12:23:53 PM,0,12.3213,34.736
10/21/2022,12:23:54 PM,0,12.3475,34.653
10/21/2022,12:23:55 PM,0,12.1154,34.686
10/21/2022,12:23:56 PM,0,8.1764,34.678
10/21/2022,12:23:57 PM,0,2.66,34.703
10/21/2022,12:23:58 PM,0,0.9855,34.603
10/21/2022,12:23:59 PM,0,0.5378,34.628
10/21/2022,12:24:00 PM,0,0.367,34.711
10/21/2022,12:24:01 PM,0,0.2521,34.72
10/21/2022,12:24:02 PM,0,0.2051,34.67
10/21/2022,12:24:03 PM,0,0.118,34.661
10/21/2022,12:24:04 PM,0,0.0601,34.653
10/21/2022,12:24:05 PM,0,0.0038,34.695
10/21/2022,12:24:06 PM,0,-0.0,34.728
10/21/2022,12:24:07 PM,0,0.0007,34.728
10/21/2022,12:24:08 PM,0,0.0007,34.744
10/21/2022,12:24:09 PM,0,0.1604,34.695
10/21/2022,12:24:10 PM,0,5.0232,34.678
10/21/2022,12:24:11 PM,0,10.1806,34.753
10/21/2022,12:24:12 PM,0,11.4966,34.744
10/21/2022,12:24:13 PM,0,8.7763,34.67
10/21/2022,12:24:14 PM,0,2.8285,34.678
10/21/2022,12:24:15 PM,0,1.4659,34.661
10/21/2022,12:24:16 PM,0,7.0625,34.686
10/21/2022,12:24:17 PM,0,10.3796,34.678
10/21/2022,12:24:18 PM,0,8.9896,34.703
10/21/2022,12:24:19 PM,0,3.3625,34.711
10/21/2022,12:24:20 PM,0,0.9917,34.62
10/21/2022,12:24:21 PM,0,2.2012,34.686
10/21/2022,12:24:22 PM,0,8.3206,34.686
10/21/2022,12:24:23 PM,0,10.8176,34.686
10/21/2022,12:24:24 PM,0,11.6288,34.728
10/21/2022,12:24:25 PM,0,11.9126,34.769
10/21/2022,12:24:26 PM,0,12.2542,34.67
10/21/2022,12:24:27 PM,0,12.3182,34.686
10/21/2022,12:24:28 PM,0,12.3136,34.653
10/21/2022,12:24:29 PM,0,12.3128,34.62
10/21/2022,12:24:30 PM,0,12.3182,34.711
10/21/2022,12:24:31 PM,0,12.3645,34.637
10/21/2022,12:24:32 PM,0,12.4246,34.686
10/21/2022,12:24:33 PM,0,12.501,34.653
10/21/2022,12:24:34 PM,0,11.8879,34.711
10/21/2022,12:24:35 PM,0,8.5088,34.653
10/21/2022,12:24:36 PM,0,11.1268,34.67
10/21/2022,12:24:37 PM,0,12.0992,34.703
10/21/2022,12:24:38 PM,0,12.2843,34.72
10/21/2022,12:24:39 PM,0,12.4154,34.703
10/21/2022,12:24:40 PM,0,12.4231,34.703
10/21/2022,12:24:41 PM,0,12.467,34.628
10/21/2022,12:24:42 PM,0,12.2203,34.703
10/21/2022,12:24:43 PM,0,7.8695,34.678
10/21/2022,12:24:44 PM,0,2.5023,34.711
10/21/2022,12:24:45 PM,0,1.0264,34.744
10/21/2022,12:24:46 PM,0,0.6589,34.678
10/21/2022,12:24:47 PM,0,0.4496,34.703
10/21/2022,12:24:48 PM,0,3.3332,34.686
10/21/2022,12:24:49 PM,0,9.1168,34.686
10/21/2022,12:24:50 PM,0,11.3836,34.72
10/21/2022,12:24:51 PM,0,11.8162,34.661
10/21/2022,12:24:52 PM,0,12.1362,34.678
10/21/2022,12:24:53 PM,0,12.1825,34.645
10/21/2022,12:24:54 PM,0,12.2812,34.744
10/21/2022,12:24:55 PM,0,12.3406,34.794
10/21/2022,12:24:56 PM,0,12.5187,34.736
10/21/2022,12:24:57 PM,0,12.5619,34.736
10/21/2022,12:24:58 PM,0,12.5974,34.72
10/21/2022,12:24:59 PM,0,12.6891,34.769
10/21/2022,12:25:00 PM,0,12.6814,34.695
10/21/2022,12:25:01 PM,0,12.713,34.753
10/21/2022,12:25:02 PM,0,12.7277,34.753
10/21/2022,12:25:03 PM,0,12.7848,34.686
10/21/2022,12:25:04 PM,0,12.7817,34.661
10/21/2022,12:25:05 PM,0,12.7909,34.753
10/21/2022,12:25:06 PM,0,12.7763,34.686
10/21/2022,12:25:07 PM,0,12.7901,34.711
10/21/2022,12:25:08 PM,0,12.7709,34.695
10/21/2022,12:25:09 PM,0,12.7639,34.728
10/21/2022,12:25:10 PM,0,12.72,34.72
10/21/2022,12:25:11 PM,0,12.7069,34.703
10/21/2022,12:25:12 PM,0,12.6737,34.686
10/21/2022,12:25:13 PM,0,12.6575,34.794
10/21/2022,12:25:14 PM,0,12.6498,34.736
10/21/2022,12:25:15 PM,0,12.6583,34.728
10/21/2022,12:25:16 PM,0,12.6961,34.769
10/21/2022,12:25:17 PM,0,10.5519,34.736
10/21/2022,12:25:18 PM,0,4.4795,34.753
10/21/2022,12:25:19 PM,0,1.5446,34.753
10/21/2022,12:25:20 PM,0,0.9207,34.761
10/21/2022,12:25:21 PM,0,0.6508,34.811
10/21/2022,12:25:22 PM,0,0.554,34.761
10/21/2022,12:25:23 PM,0,0.5309,34.753
10/21/2022,12:25:24 PM,0,0.497,34.728
10/21/2022,12:25:25 PM,0,0.4044,34.786
10/21/2022,12:25:26 PM,0,0.3886,34.744
10/21/2022,12:25:27 PM,0,0.3933,34.744
10/21/2022,12:25:28 PM,0,0.3562,34.802
10/21/2022,12:25:29 PM,0,0.2915,34.72
10/21/2022,12:25:30 PM,0,0.2537,34.769
10/21/2022,12:25:31 PM,0,0.2352,34.794
10/21/2022,12:25:32 PM,0,0.2282,34.744
10/21/2022,12:25:33 PM,0,0.2321,34.769
10/21/2022,12:25:34 PM,0,0.1596,34.769
10/21/2022,12:25:35 PM,0,0.0779,34.794
10/21/2022,12:25:36 PM,0,0.064,34.744
10/21/2022,12:25:37 PM,0,0.0755,34.678
10/21/2022,12:25:38 PM,0,0.0663,34.769
10/21/2022,12:25:39 PM,0,0.0609,34.72
10/21/2022,12:25:40 PM,0,0.0516,34.72
10/21/2022,12:25:41 PM,0,0.0432,34.753
10/21/2022,12:25:42 PM,0,0.0401,34.769
10/21/2022,12:25:43 PM,0,0.0393,34.703
10/21/2022,12:25:44 PM,0,1.1201,34.744
10/21/2022,12:25:45 PM,0,6.5558,34.753
10/21/2022,12:25:46 PM,0,10.4736,34.761
10/21/2022,12:25:47 PM,0,11.8031,34.711
10/21/2022,12:25:48 PM,0,12.1937,34.736
10/21/2022,12:25:49 PM,0,8.3083,34.744
10/21/2022,12:25:50 PM,0,2.6812,34.769
10/21/2022,12:25:51 PM,0,0.8239,34.769
