Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/20/2023,11:29:55 AM,0,0.0097,35.516
3/20/2023,11:29:56 AM,0,-0.0023,35.549
3/20/2023,11:29:57 AM,0,0.0144,35.508
3/20/2023,11:29:58 AM,0,-0.0081,35.516
3/20/2023,11:29:59 AM,0,0.0082,35.599
3/20/2023,11:30:00 AM,0,-0.0073,35.549
3/20/2023,11:30:01 AM,0,0.0097,35.491
3/20/2023,11:30:02 AM,0,-0.0135,35.516
3/20/2023,11:30:03 AM,0,0.009,35.541
3/20/2023,11:30:04 AM,0,-0.005,35.541
3/20/2023,11:30:05 AM,0,0.0043,35.541
3/20/2023,11:30:06 AM,0,-0.0174,35.549
3/20/2023,11:30:07 AM,0,0.0043,35.549
3/20/2023,11:30:08 AM,0,-0.0135,35.574
3/20/2023,11:30:09 AM,0,0.009,35.574
3/20/2023,11:30:10 AM,0,-0.0104,35.558
3/20/2023,11:30:11 AM,0,0.0051,35.541
3/20/2023,11:30:12 AM,0,-0.0127,35.599
3/20/2023,11:30:13 AM,0,0.0105,35.524
3/20/2023,11:30:14 AM,0,-0.0135,35.533
3/20/2023,11:30:15 AM,0,0.0128,35.599
3/20/2023,11:30:16 AM,0,0.2103,35.541
3/20/2023,11:30:17 AM,0,2.3037,35.574
3/20/2023,11:30:18 AM,0,5.9892,35.574
3/20/2023,11:30:19 AM,0,8.9972,35.549
3/20/2023,11:30:20 AM,0,10.5707,35.599
3/20/2023,11:30:21 AM,0,11.5475,35.574
3/20/2023,11:30:22 AM,0,11.9672,35.558
3/20/2023,11:30:23 AM,0,10.5823,35.591
3/20/2023,11:30:24 AM,0,6.5433,35.582
3/20/2023,11:30:25 AM,0,3.612,35.524
3/20/2023,11:30:26 AM,0,2.1733,35.533
3/20/2023,11:30:27 AM,0,1.5941,35.541
3/20/2023,11:30:28 AM,0,1.1612,35.549
3/20/2023,11:30:29 AM,0,0.9459,35.566
3/20/2023,11:30:30 AM,0,0.7942,35.616
3/20/2023,11:30:31 AM,0,0.7113,35.508
3/20/2023,11:30:32 AM,0,0.6439,35.574
3/20/2023,11:30:33 AM,0,0.6261,35.524
3/20/2023,11:30:34 AM,0,0.5704,35.558
3/20/2023,11:30:35 AM,0,0.5688,35.574
3/20/2023,11:30:36 AM,0,0.5169,35.624
3/20/2023,11:30:37 AM,0,0.4914,35.607
3/20/2023,11:30:38 AM,0,0.4527,35.566
3/20/2023,11:30:39 AM,0,0.4403,35.582
3/20/2023,11:30:40 AM,0,0.3977,35.574
3/20/2023,11:30:41 AM,0,0.3938,35.574
3/20/2023,11:30:42 AM,0,0.3605,35.591
3/20/2023,11:30:43 AM,0,0.3582,35.607
3/20/2023,11:30:44 AM,0,0.3218,35.591
3/20/2023,11:30:45 AM,0,0.3412,35.558
3/20/2023,11:30:46 AM,0,0.3125,35.616
3/20/2023,11:30:47 AM,0,0.3164,35.591
3/20/2023,11:30:48 AM,0,0.2691,35.624
3/20/2023,11:30:49 AM,0,0.2784,35.524
3/20/2023,11:30:50 AM,0,0.2529,35.566
3/20/2023,11:30:51 AM,0,0.2591,35.566
3/20/2023,11:30:52 AM,0,0.2482,35.549
3/20/2023,11:30:53 AM,0,0.2467,35.591
3/20/2023,11:30:54 AM,0,0.2211,35.524
3/20/2023,11:30:55 AM,0,0.2149,35.541
3/20/2023,11:30:56 AM,0,0.1786,35.599
3/20/2023,11:30:57 AM,0,0.1847,35.616
3/20/2023,11:30:58 AM,0,0.1654,35.591
3/20/2023,11:30:59 AM,0,0.1646,35.541
3/20/2023,11:31:00 AM,0,0.1429,35.599
3/20/2023,11:31:01 AM,0,0.146,35.599
3/20/2023,11:31:02 AM,0,0.1274,35.574
3/20/2023,11:31:03 AM,0,0.1344,35.632
3/20/2023,11:31:04 AM,0,0.1073,35.591
3/20/2023,11:31:05 AM,0,0.1212,35.549
3/20/2023,11:31:06 AM,0,0.098,35.566
3/20/2023,11:31:07 AM,0,0.1197,35.566
3/20/2023,11:31:08 AM,0,0.0957,35.582
3/20/2023,11:31:09 AM,0,0.098,35.566
3/20/2023,11:31:10 AM,0,0.0864,35.64
3/20/2023,11:31:11 AM,0,0.1027,35.599
3/20/2023,11:31:12 AM,0,0.0849,35.624
3/20/2023,11:31:13 AM,0,0.0934,35.64
3/20/2023,11:31:14 AM,0,0.0748,35.591
3/20/2023,11:31:15 AM,0,0.0926,35.607
3/20/2023,11:31:16 AM,0,0.0748,35.616
3/20/2023,11:31:17 AM,0,0.0872,35.616
3/20/2023,11:31:18 AM,0,0.067,35.632
3/20/2023,11:31:19 AM,0,0.0887,35.624
3/20/2023,11:31:20 AM,0,0.0763,35.566
3/20/2023,11:31:21 AM,0,0.0849,35.616
3/20/2023,11:31:22 AM,0,0.0717,35.665
3/20/2023,11:31:23 AM,0,0.0841,35.591
3/20/2023,11:31:24 AM,0,0.0717,35.607
3/20/2023,11:31:25 AM,0,0.0895,35.599
3/20/2023,11:31:26 AM,0,0.0678,35.591
3/20/2023,11:31:27 AM,0,0.0918,35.632
3/20/2023,11:31:28 AM,0,0.0709,35.616
3/20/2023,11:31:29 AM,0,0.0763,35.632
3/20/2023,11:31:30 AM,0,0.0578,35.616
3/20/2023,11:31:31 AM,0,0.0779,35.649
3/20/2023,11:31:32 AM,0,0.0578,35.582
3/20/2023,11:31:33 AM,0,0.0771,35.541
3/20/2023,11:31:34 AM,0,0.05,35.599
3/20/2023,11:31:35 AM,0,0.067,35.607
3/20/2023,11:31:36 AM,0,0.0376,35.574
3/20/2023,11:31:37 AM,0,0.0639,35.649
3/20/2023,11:31:38 AM,0,0.0415,35.632
3/20/2023,11:31:39 AM,0,0.067,35.558
3/20/2023,11:31:40 AM,0,0.0252,35.657
3/20/2023,11:31:41 AM,0,0.0446,35.607
3/20/2023,11:31:42 AM,0,0.026,35.64
3/20/2023,11:31:43 AM,0,0.0492,35.632
3/20/2023,11:31:44 AM,0,0.0291,35.582
3/20/2023,11:31:45 AM,0,0.0523,35.591
3/20/2023,11:31:46 AM,0,0.0152,35.591
3/20/2023,11:31:47 AM,0,0.0368,35.616
3/20/2023,11:31:48 AM,0,0.0198,35.632
3/20/2023,11:31:49 AM,0,0.0322,35.649
3/20/2023,11:31:50 AM,0,0.0206,35.657
3/20/2023,11:31:51 AM,0,0.0376,35.591
3/20/2023,11:31:52 AM,0,0.0136,35.624
3/20/2023,11:31:53 AM,0,0.0392,35.64
3/20/2023,11:31:54 AM,0,0.0198,35.591
3/20/2023,11:31:55 AM,0,0.0361,35.682
3/20/2023,11:31:56 AM,0,0.0128,35.649
3/20/2023,11:31:57 AM,0,0.0276,35.64
3/20/2023,11:31:58 AM,0,0.0028,35.64
3/20/2023,11:31:59 AM,0,0.0144,35.582
3/20/2023,11:32:00 AM,0,0.0051,35.591
3/20/2023,11:32:01 AM,0,0.0183,35.64
3/20/2023,11:32:02 AM,0,0.0059,35.607
3/20/2023,11:32:03 AM,0,0.0105,35.607
3/20/2023,11:32:04 AM,0,-0.0057,35.64
3/20/2023,11:32:05 AM,0,0.0097,35.64
3/20/2023,11:32:06 AM,0,-0.0057,35.591
3/20/2023,11:32:07 AM,0,0.0082,35.582
3/20/2023,11:32:08 AM,0,-0.0034,35.64
3/20/2023,11:32:09 AM,0,0.0097,35.632
3/20/2023,11:32:10 AM,0,-0.0019,35.657
3/20/2023,11:32:11 AM,0,0.0128,35.657
3/20/2023,11:32:12 AM,0,-0.0057,35.674
3/20/2023,11:32:13 AM,0,0.0082,35.632
3/20/2023,11:32:14 AM,0,-0.0112,35.64
3/20/2023,11:32:15 AM,0,0.009,35.665
3/20/2023,11:32:16 AM,0,-0.0112,35.616
3/20/2023,11:32:17 AM,0,0.0082,35.665
3/20/2023,11:32:18 AM,0,1.0427,35.657
3/20/2023,11:32:19 AM,0,4.3833,35.64
3/20/2023,11:32:20 AM,0,7.7211,35.682
3/20/2023,11:32:21 AM,0,7.7679,35.649
3/20/2023,11:32:22 AM,0,4.6632,35.64
3/20/2023,11:32:23 AM,0,2.4249,35.599
3/20/2023,11:32:24 AM,0,1.4628,35.616
3/20/2023,11:32:25 AM,0,1.0164,35.624
3/20/2023,11:32:26 AM,0,0.733,35.69
3/20/2023,11:32:27 AM,0,0.5859,35.674
3/20/2023,11:32:28 AM,0,0.5464,35.607
3/20/2023,11:32:29 AM,0,0.5417,35.665
3/20/2023,11:32:30 AM,0,0.5138,35.632
3/20/2023,11:32:31 AM,0,0.5185,35.632
3/20/2023,11:32:32 AM,0,0.4867,35.64
3/20/2023,11:32:33 AM,0,0.4798,35.64
3/20/2023,11:32:34 AM,0,0.4573,35.616
3/20/2023,11:32:35 AM,0,0.4643,35.665
3/20/2023,11:32:36 AM,0,0.4279,35.649
3/20/2023,11:32:37 AM,0,0.4085,35.657
3/20/2023,11:32:38 AM,0,0.393,35.599
3/20/2023,11:32:39 AM,0,0.3915,35.64
3/20/2023,11:32:40 AM,0,0.3512,35.682
3/20/2023,11:32:41 AM,0,0.352,35.632
3/20/2023,11:32:42 AM,0,0.3265,35.657
3/20/2023,11:32:43 AM,0,0.3218,35.674
3/20/2023,11:32:44 AM,0,0.3032,35.649
3/20/2023,11:32:45 AM,0,0.311,35.649
3/20/2023,11:32:46 AM,0,0.2932,35.715
3/20/2023,11:32:47 AM,0,0.3048,35.649
3/20/2023,11:32:48 AM,0,0.2784,35.649
3/20/2023,11:32:49 AM,0,0.2761,35.649
3/20/2023,11:32:50 AM,0,0.239,35.599
3/20/2023,11:32:51 AM,0,0.2436,35.632
3/20/2023,11:32:52 AM,0,0.2281,35.632
3/20/2023,11:32:53 AM,0,0.2343,35.69
3/20/2023,11:32:54 AM,0,0.2204,35.69
3/20/2023,11:32:55 AM,0,0.2359,35.64
3/20/2023,11:32:56 AM,0,0.2211,35.657
3/20/2023,11:32:57 AM,0,0.2235,35.657
3/20/2023,11:32:58 AM,0,0.2118,35.657
3/20/2023,11:32:59 AM,0,0.2227,35.674
3/20/2023,11:33:00 AM,0,0.201,35.69
3/20/2023,11:33:01 AM,0,0.2088,35.674
3/20/2023,11:33:02 AM,0,0.1878,35.682
3/20/2023,11:33:03 AM,0,0.2072,35.657
3/20/2023,11:33:04 AM,0,0.1786,35.649
3/20/2023,11:33:05 AM,0,0.1971,35.674
3/20/2023,11:33:06 AM,0,0.1739,35.64
3/20/2023,11:33:07 AM,0,0.1863,35.64
3/20/2023,11:33:08 AM,0,0.1623,35.682
3/20/2023,11:33:09 AM,0,0.1685,35.657
3/20/2023,11:33:10 AM,0,0.1545,35.69
3/20/2023,11:33:11 AM,0,0.1592,35.699
3/20/2023,11:33:12 AM,0,0.1429,35.665
3/20/2023,11:33:13 AM,0,0.153,35.723
3/20/2023,11:33:14 AM,0,0.1298,35.665
3/20/2023,11:33:15 AM,0,0.1422,35.657
3/20/2023,11:33:16 AM,0,0.1189,35.707
3/20/2023,11:33:17 AM,0,0.1437,35.674
3/20/2023,11:33:18 AM,0,0.1166,35.682
3/20/2023,11:33:19 AM,0,0.1422,35.682
3/20/2023,11:33:20 AM,0,0.1305,35.69
3/20/2023,11:33:21 AM,0,0.1592,35.674
3/20/2023,11:33:22 AM,0,0.136,35.674
3/20/2023,11:33:23 AM,0,0.1499,35.682
3/20/2023,11:33:24 AM,0,0.1422,35.674
3/20/2023,11:33:25 AM,0,0.1561,35.657
3/20/2023,11:33:26 AM,0,0.1429,35.665
3/20/2023,11:33:27 AM,0,0.1545,35.665
3/20/2023,11:33:28 AM,0,0.1375,35.665
3/20/2023,11:33:29 AM,0,0.1584,35.665
3/20/2023,11:33:30 AM,0,0.1274,35.682
3/20/2023,11:33:31 AM,0,0.1437,35.69
3/20/2023,11:33:32 AM,0,0.1182,35.69
3/20/2023,11:33:33 AM,0,0.1445,35.64
3/20/2023,11:33:34 AM,0,0.1189,35.649
3/20/2023,11:33:35 AM,0,0.1313,35.665
3/20/2023,11:33:36 AM,0,0.1089,35.665
3/20/2023,11:33:37 AM,0,0.1274,35.657
3/20/2023,11:33:38 AM,0,0.1089,35.69
3/20/2023,11:33:39 AM,0,0.1251,35.707
3/20/2023,11:33:40 AM,0,0.1019,35.674
3/20/2023,11:33:41 AM,0,0.1065,35.682
3/20/2023,11:33:42 AM,0,0.0965,35.665
3/20/2023,11:33:43 AM,0,0.105,35.707
3/20/2023,11:33:44 AM,0,0.1034,35.69
3/20/2023,11:33:45 AM,0,0.1127,35.674
3/20/2023,11:33:46 AM,0,0.0918,35.69
3/20/2023,11:33:47 AM,0,0.1127,35.69
3/20/2023,11:33:48 AM,0,0.1003,35.69
3/20/2023,11:33:49 AM,0,0.1081,35.69
3/20/2023,11:33:50 AM,0,0.0934,35.699
3/20/2023,11:33:51 AM,0,0.1143,35.69
3/20/2023,11:33:52 AM,0,0.1027,35.682
3/20/2023,11:33:53 AM,0,0.0965,35.69
3/20/2023,11:33:54 AM,0,0.0872,35.665
3/20/2023,11:33:55 AM,0,0.0903,35.682
3/20/2023,11:33:56 AM,0,0.088,35.682
3/20/2023,11:33:57 AM,0,0.0957,35.699
3/20/2023,11:33:58 AM,0,0.0864,35.674
3/20/2023,11:33:59 AM,0,0.0996,35.715
3/20/2023,11:34:00 AM,0,0.0918,35.69
3/20/2023,11:34:01 AM,0,0.0941,35.682
3/20/2023,11:34:02 AM,0,0.0779,35.69
3/20/2023,11:34:03 AM,0,0.0911,35.674
3/20/2023,11:34:04 AM,0,0.0833,35.707
3/20/2023,11:34:05 AM,0,0.0818,35.69
3/20/2023,11:34:06 AM,0,0.0771,35.665
3/20/2023,11:34:07 AM,0,0.0895,35.707
3/20/2023,11:34:08 AM,0,0.0647,35.707
3/20/2023,11:34:09 AM,0,0.074,35.649
3/20/2023,11:34:10 AM,0,0.0632,35.69
3/20/2023,11:34:11 AM,0,0.0732,35.674
3/20/2023,11:34:12 AM,0,0.0585,35.665
3/20/2023,11:34:13 AM,0,0.0779,35.715
3/20/2023,11:34:14 AM,0,0.0454,35.657
3/20/2023,11:34:15 AM,0,0.0639,35.674
3/20/2023,11:34:16 AM,0,0.0492,35.723
3/20/2023,11:34:17 AM,0,0.0647,35.674
3/20/2023,11:34:18 AM,0,0.0446,35.674
3/20/2023,11:34:19 AM,0,0.0624,35.657
3/20/2023,11:34:20 AM,0,0.0454,35.682
3/20/2023,11:34:21 AM,0,0.0624,35.682
3/20/2023,11:34:22 AM,0,0.0454,35.665
3/20/2023,11:34:23 AM,0,0.0531,35.682
3/20/2023,11:34:24 AM,0,0.043,35.699
3/20/2023,11:34:25 AM,0,0.0469,35.665
3/20/2023,11:34:26 AM,0,0.0314,35.682
3/20/2023,11:34:27 AM,0,0.043,35.715
3/20/2023,11:34:28 AM,0,0.033,35.715
3/20/2023,11:34:29 AM,0,0.0516,35.69
3/20/2023,11:34:30 AM,0,0.0307,35.674
3/20/2023,11:34:31 AM,0,0.043,35.699
3/20/2023,11:34:32 AM,0,0.0307,35.682
3/20/2023,11:34:33 AM,0,0.0454,35.69
3/20/2023,11:34:34 AM,0,0.0214,35.699
3/20/2023,11:34:35 AM,0,0.05,35.69
3/20/2023,11:34:36 AM,0,0.0415,35.69
3/20/2023,11:34:37 AM,0,0.0624,35.682
3/20/2023,11:34:38 AM,0,0.0399,35.707
3/20/2023,11:34:39 AM,0,0.0585,35.69
3/20/2023,11:34:40 AM,0,0.0415,35.707
3/20/2023,11:34:41 AM,0,0.0709,35.665
3/20/2023,11:34:42 AM,0,0.0578,35.699
3/20/2023,11:34:43 AM,0,0.0779,35.682
3/20/2023,11:34:44 AM,0,0.0562,35.707
3/20/2023,11:34:45 AM,0,0.0725,35.707
3/20/2023,11:34:46 AM,0,0.0616,35.707
3/20/2023,11:34:47 AM,0,0.074,35.707
3/20/2023,11:34:48 AM,0,0.0539,35.69
3/20/2023,11:34:49 AM,0,0.0794,35.707
3/20/2023,11:34:50 AM,0,0.0547,35.699
3/20/2023,11:34:51 AM,0,0.0763,35.674
3/20/2023,11:34:52 AM,0,0.0616,35.682
3/20/2023,11:34:53 AM,0,0.0717,35.674
3/20/2023,11:34:54 AM,0,0.0554,35.707
3/20/2023,11:34:55 AM,0,0.0732,35.64
3/20/2023,11:34:56 AM,0,0.057,35.715
3/20/2023,11:34:57 AM,0,0.0717,35.707
3/20/2023,11:34:58 AM,0,0.0585,35.69
3/20/2023,11:34:59 AM,0,0.0717,35.69
3/20/2023,11:35:00 AM,0,0.0547,35.699
3/20/2023,11:35:01 AM,0,0.0547,35.699
3/20/2023,11:35:02 AM,0,0.0337,35.699
3/20/2023,11:35:03 AM,0,0.0578,35.69
3/20/2023,11:35:04 AM,0,0.0361,35.699
3/20/2023,11:35:05 AM,0,0.0616,35.715
3/20/2023,11:35:06 AM,0,0.0407,35.707
3/20/2023,11:35:07 AM,0,0.0593,35.69
3/20/2023,11:35:08 AM,0,0.0415,35.699
3/20/2023,11:35:09 AM,0,0.0709,35.723
3/20/2023,11:35:10 AM,0,0.0523,35.699
3/20/2023,11:35:11 AM,0,0.0632,35.707
3/20/2023,11:35:12 AM,0,0.0492,35.682
3/20/2023,11:35:13 AM,0,0.0578,35.699
3/20/2023,11:35:14 AM,0,0.0446,35.699
3/20/2023,11:35:15 AM,0,0.0601,35.69
3/20/2023,11:35:16 AM,0,0.043,35.699
3/20/2023,11:35:17 AM,0,0.0516,35.723
3/20/2023,11:35:18 AM,0,0.0345,35.699
3/20/2023,11:35:19 AM,0,0.0632,35.715
3/20/2023,11:35:20 AM,0,0.0454,35.699
3/20/2023,11:35:21 AM,0,0.0694,35.699
3/20/2023,11:35:22 AM,0,0.0585,35.723
3/20/2023,11:35:23 AM,0,0.0732,35.715
3/20/2023,11:35:24 AM,0,0.0547,35.707
3/20/2023,11:35:25 AM,0,0.074,35.682
3/20/2023,11:35:26 AM,0,0.0701,35.707
3/20/2023,11:35:27 AM,0,0.0833,35.707
3/20/2023,11:35:28 AM,0,0.0709,35.699
3/20/2023,11:35:29 AM,0,0.088,35.699
3/20/2023,11:35:30 AM,0,0.0717,35.682
3/20/2023,11:35:31 AM,0,0.0787,35.723
3/20/2023,11:35:32 AM,0,0.0732,35.707
3/20/2023,11:35:33 AM,0,0.0926,35.723
3/20/2023,11:35:34 AM,0,0.0717,35.707
3/20/2023,11:35:35 AM,0,0.0872,35.723
3/20/2023,11:35:36 AM,0,0.0763,35.707
3/20/2023,11:35:37 AM,0,0.0895,35.707
3/20/2023,11:35:38 AM,0,0.0709,35.699
3/20/2023,11:35:39 AM,0,0.0957,35.715
3/20/2023,11:35:40 AM,0,0.0918,35.699
3/20/2023,11:35:41 AM,0,0.1011,35.715
3/20/2023,11:35:42 AM,0,0.0911,35.732
3/20/2023,11:35:43 AM,0,0.0988,35.682
3/20/2023,11:35:44 AM,0,0.0895,35.707
3/20/2023,11:35:45 AM,0,0.1042,35.715
3/20/2023,11:35:46 AM,0,0.0957,35.69
3/20/2023,11:35:47 AM,0,0.105,35.715
3/20/2023,11:35:48 AM,0,0.0887,35.723
3/20/2023,11:35:49 AM,0,0.1003,35.69
3/20/2023,11:35:50 AM,0,0.0903,35.707
3/20/2023,11:35:51 AM,0,0.1003,35.715
3/20/2023,11:35:52 AM,0,0.0949,35.699
3/20/2023,11:35:53 AM,0,0.098,35.715
3/20/2023,11:35:54 AM,0,0.0895,35.699
3/20/2023,11:35:55 AM,0,0.1011,35.715
3/20/2023,11:35:56 AM,0,0.0864,35.715
3/20/2023,11:35:57 AM,0,0.0972,35.715
3/20/2023,11:35:58 AM,0,0.0872,35.699
3/20/2023,11:35:59 AM,0,0.0996,35.707
3/20/2023,11:36:00 AM,0,0.081,35.723
3/20/2023,11:36:01 AM,0,0.0918,35.723
3/20/2023,11:36:02 AM,0,0.081,35.715
3/20/2023,11:36:03 AM,0,0.0864,35.707
3/20/2023,11:36:04 AM,0,0.0825,35.715
3/20/2023,11:36:05 AM,0,0.0918,35.723
3/20/2023,11:36:06 AM,0,0.0779,35.732
3/20/2023,11:36:07 AM,0,0.088,35.699
3/20/2023,11:36:08 AM,0,0.0748,35.715
3/20/2023,11:36:09 AM,0,0.0802,35.69
3/20/2023,11:36:10 AM,0,0.0655,35.699
3/20/2023,11:36:11 AM,0,0.0732,35.723
3/20/2023,11:36:12 AM,0,0.0554,35.699
3/20/2023,11:36:13 AM,0,0.0554,35.69
3/20/2023,11:36:14 AM,0,0.0384,35.699
3/20/2023,11:36:15 AM,0,0.0547,35.707
3/20/2023,11:36:16 AM,0,0.0423,35.715
3/20/2023,11:36:17 AM,0,0.0461,35.723
3/20/2023,11:36:18 AM,0,0.033,35.674
3/20/2023,11:36:19 AM,0,0.0415,35.732
3/20/2023,11:36:20 AM,0,0.0175,35.723
3/20/2023,11:36:21 AM,0,0.0307,35.723
3/20/2023,11:36:22 AM,0,0.0252,35.715
3/20/2023,11:36:23 AM,0,0.0283,35.732
3/20/2023,11:36:24 AM,0,0.0214,35.699
3/20/2023,11:36:25 AM,0,0.0392,35.715
3/20/2023,11:36:26 AM,0,0.0585,35.732
3/20/2023,11:36:27 AM,0,0.1135,35.707
3/20/2023,11:36:28 AM,0,0.1468,35.699
3/20/2023,11:36:29 AM,0,0.1693,35.69
3/20/2023,11:36:30 AM,0,0.1809,35.723
3/20/2023,11:36:31 AM,0,0.2242,35.723
3/20/2023,11:36:32 AM,0,0.2266,35.707
3/20/2023,11:36:33 AM,0,0.256,35.715
3/20/2023,11:36:34 AM,0,0.2637,35.707
3/20/2023,11:36:35 AM,0,0.2823,35.715
3/20/2023,11:36:36 AM,0,0.2908,35.707
3/20/2023,11:36:37 AM,0,0.3295,35.707
3/20/2023,11:36:38 AM,0,0.3203,35.715
3/20/2023,11:36:39 AM,0,0.3311,35.715
3/20/2023,11:36:40 AM,0,0.3357,35.732
3/20/2023,11:36:41 AM,0,0.3458,35.715
3/20/2023,11:36:42 AM,0,0.3474,35.723
3/20/2023,11:36:43 AM,0,0.3721,35.715
3/20/2023,11:36:44 AM,0,0.3799,35.715
3/20/2023,11:36:45 AM,0,0.4341,35.723
3/20/2023,11:36:46 AM,0,0.4906,35.707
3/20/2023,11:36:47 AM,0,0.5255,35.699
3/20/2023,11:36:48 AM,0,0.5301,35.723
3/20/2023,11:36:49 AM,0,0.5471,35.707
3/20/2023,11:36:50 AM,0,0.5518,35.707
3/20/2023,11:36:51 AM,0,0.5611,35.723
3/20/2023,11:36:52 AM,0,0.5557,35.699
3/20/2023,11:36:53 AM,0,0.5921,35.707
3/20/2023,11:36:54 AM,0,0.5874,35.715
3/20/2023,11:36:55 AM,0,0.6075,35.723
3/20/2023,11:36:56 AM,0,0.6044,35.723
3/20/2023,11:36:57 AM,0,0.623,35.715
3/20/2023,11:36:58 AM,0,0.6168,35.715
3/20/2023,11:36:59 AM,0,0.6277,35.723
3/20/2023,11:37:00 AM,0,0.63,35.715
3/20/2023,11:37:01 AM,0,0.6362,35.715
3/20/2023,11:37:02 AM,0,0.6192,35.723
3/20/2023,11:37:03 AM,0,0.6261,35.723
3/20/2023,11:37:04 AM,0,0.6137,35.748
3/20/2023,11:37:05 AM,0,0.6114,35.715
3/20/2023,11:37:06 AM,0,0.5665,35.699
3/20/2023,11:37:07 AM,0,0.5526,35.715
3/20/2023,11:37:08 AM,0,0.5433,35.69
3/20/2023,11:37:09 AM,0,0.5425,35.715
3/20/2023,11:37:10 AM,0,0.5301,35.732
3/20/2023,11:37:11 AM,0,0.5332,35.723
3/20/2023,11:37:12 AM,0,0.5076,35.723
3/20/2023,11:37:13 AM,0,0.5123,35.723
3/20/2023,11:37:14 AM,0,0.4953,35.74
3/20/2023,11:37:15 AM,0,0.4867,35.715
3/20/2023,11:37:16 AM,0,0.479,35.723
3/20/2023,11:37:17 AM,0,0.4759,35.723
3/20/2023,11:37:18 AM,0,0.462,35.715
3/20/2023,11:37:19 AM,0,0.462,35.723
3/20/2023,11:37:20 AM,0,0.4465,35.723
3/20/2023,11:37:21 AM,0,0.4442,35.707
3/20/2023,11:37:22 AM,0,0.424,35.715
3/20/2023,11:37:23 AM,0,0.4248,35.732
3/20/2023,11:37:24 AM,0,0.414,35.715
3/20/2023,11:37:25 AM,0,0.414,35.723
3/20/2023,11:37:26 AM,0,0.4093,35.723
3/20/2023,11:37:27 AM,0,0.4178,35.723
3/20/2023,11:37:28 AM,0,0.4093,35.715
3/20/2023,11:37:29 AM,0,0.4263,35.723
3/20/2023,11:37:30 AM,0,0.4178,35.715
3/20/2023,11:37:31 AM,0,0.4279,35.715
3/20/2023,11:37:32 AM,0,0.4186,35.723
3/20/2023,11:37:33 AM,0,0.4442,35.707
3/20/2023,11:37:34 AM,0,0.4387,35.707
3/20/2023,11:37:35 AM,0,0.4488,35.723
3/20/2023,11:37:36 AM,0,0.4287,35.732
3/20/2023,11:37:37 AM,0,0.4356,35.715
3/20/2023,11:37:38 AM,0,0.414,35.723
3/20/2023,11:37:39 AM,0,0.4318,35.723
3/20/2023,11:37:40 AM,0,0.4225,35.732
3/20/2023,11:37:41 AM,0,0.4287,35.732
3/20/2023,11:37:42 AM,0,0.4147,35.707
3/20/2023,11:37:43 AM,0,0.4155,35.732
3/20/2023,11:37:44 AM,0,0.4031,35.732
3/20/2023,11:37:45 AM,0,0.4039,35.707
3/20/2023,11:37:46 AM,0,0.3776,35.715
3/20/2023,11:37:47 AM,0,0.3776,35.732
3/20/2023,11:37:48 AM,0,0.3241,35.723
3/20/2023,11:37:49 AM,0,0.3148,35.732
3/20/2023,11:37:50 AM,0,0.3024,35.715
3/20/2023,11:37:51 AM,0,0.3024,35.732
3/20/2023,11:37:52 AM,0,0.2808,35.715
3/20/2023,11:37:53 AM,0,0.2753,35.707
3/20/2023,11:37:54 AM,0,0.2444,35.723
3/20/2023,11:37:55 AM,0,0.2482,35.74
3/20/2023,11:37:56 AM,0,0.2281,35.732
3/20/2023,11:37:57 AM,0,0.2204,35.723
3/20/2023,11:37:58 AM,0,0.2057,35.715
3/20/2023,11:37:59 AM,0,0.1917,35.732
3/20/2023,11:38:00 AM,0,0.1832,35.74
3/20/2023,11:38:01 AM,0,0.1793,35.723
3/20/2023,11:38:02 AM,0,0.1739,35.732
3/20/2023,11:38:03 AM,0,0.1724,35.723
3/20/2023,11:38:04 AM,0,0.1685,35.682
3/20/2023,11:38:05 AM,0,0.1669,35.723
3/20/2023,11:38:06 AM,0,0.1576,35.707
3/20/2023,11:38:07 AM,0,0.16,35.74
3/20/2023,11:38:08 AM,0,0.1538,35.723
3/20/2023,11:38:09 AM,0,0.1545,35.723
3/20/2023,11:38:10 AM,0,0.1422,35.723
3/20/2023,11:38:11 AM,0,0.1391,35.715
3/20/2023,11:38:12 AM,0,0.1298,35.723
3/20/2023,11:38:13 AM,0,0.1367,35.723
3/20/2023,11:38:14 AM,0,0.1212,35.723
3/20/2023,11:38:15 AM,0,0.1166,35.723
3/20/2023,11:38:16 AM,0,0.1073,35.723
3/20/2023,11:38:17 AM,0,0.1034,35.715
3/20/2023,11:38:18 AM,0,0.0911,35.723
3/20/2023,11:38:19 AM,0,0.0926,35.723
3/20/2023,11:38:20 AM,0,0.0872,35.732
3/20/2023,11:38:21 AM,0,0.0926,35.707
3/20/2023,11:38:22 AM,0,0.0895,35.732
3/20/2023,11:38:23 AM,0,0.1034,35.732
3/20/2023,11:38:24 AM,0,0.1065,35.723
3/20/2023,11:38:25 AM,0,0.1375,35.74
3/20/2023,11:38:26 AM,0,0.1476,35.732
3/20/2023,11:38:27 AM,0,0.1538,35.732
3/20/2023,11:38:28 AM,0,0.4651,35.723
3/20/2023,11:38:29 AM,0,2.7749,35.732
3/20/2023,11:38:30 AM,0,6.2444,35.723
3/20/2023,11:38:31 AM,0,9.0026,35.715
3/20/2023,11:38:32 AM,0,10.6942,35.723
