Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/20/2023,3:41:36 PM,0,0.4875,38.325
3/20/2023,3:41:37 PM,0,0.4356,38.268
3/20/2023,3:41:38 PM,0,0.41,38.359
3/20/2023,3:41:39 PM,0,0.3891,38.317
3/20/2023,3:41:40 PM,0,0.3883,38.301
3/20/2023,3:41:41 PM,0,0.3496,38.334
3/20/2023,3:41:42 PM,0,0.331,38.325
3/20/2023,3:41:43 PM,0,0.3109,38.284
3/20/2023,3:41:44 PM,0,0.3093,38.35
3/20/2023,3:41:45 PM,0,0.2876,38.292
3/20/2023,3:41:46 PM,0,0.283,38.284
3/20/2023,3:41:47 PM,0,0.2574,38.317
3/20/2023,3:41:48 PM,0,0.2667,38.284
3/20/2023,3:41:49 PM,0,0.2435,38.284
3/20/2023,3:41:50 PM,0,0.2427,38.342
3/20/2023,3:41:51 PM,0,0.235,38.301
3/20/2023,3:41:52 PM,0,0.2365,38.284
3/20/2023,3:41:53 PM,0,0.2117,38.292
3/20/2023,3:41:54 PM,0,0.204,38.276
3/20/2023,3:41:55 PM,0,0.1714,38.259
3/20/2023,3:41:56 PM,0,0.1707,38.284
3/20/2023,3:41:57 PM,0,0.1606,38.284
3/20/2023,3:41:58 PM,0,0.1629,38.334
3/20/2023,3:41:59 PM,0,0.1598,38.325
3/20/2023,3:42:00 PM,0,0.156,38.309
3/20/2023,3:42:01 PM,0,0.1443,38.301
3/20/2023,3:42:02 PM,0,0.1567,38.317
3/20/2023,3:42:03 PM,0,0.1451,38.284
3/20/2023,3:42:04 PM,0,0.1451,38.334
3/20/2023,3:42:05 PM,0,0.1327,38.301
3/20/2023,3:42:06 PM,0,0.1428,38.292
3/20/2023,3:42:07 PM,0,0.1203,38.301
3/20/2023,3:42:08 PM,0,0.135,38.309
3/20/2023,3:42:09 PM,0,0.0979,38.284
3/20/2023,3:42:10 PM,0,0.1095,38.284
3/20/2023,3:42:11 PM,0,0.0932,38.268
3/20/2023,3:42:12 PM,0,0.0932,38.317
3/20/2023,3:42:13 PM,0,0.0816,38.292
3/20/2023,3:42:14 PM,0,0.0816,38.284
3/20/2023,3:42:15 PM,0,0.0731,38.268
3/20/2023,3:42:16 PM,0,0.0793,38.317
3/20/2023,3:42:17 PM,0,0.0607,38.284
3/20/2023,3:42:18 PM,0,0.0715,38.268
3/20/2023,3:42:19 PM,0,0.056,38.301
3/20/2023,3:42:20 PM,0,0.0614,38.268
3/20/2023,3:42:21 PM,0,0.0483,38.284
3/20/2023,3:42:22 PM,0,0.0583,38.334
3/20/2023,3:42:23 PM,0,0.032,38.325
3/20/2023,3:42:24 PM,0,0.0475,38.251
3/20/2023,3:42:25 PM,0,0.0312,38.284
3/20/2023,3:42:26 PM,0,0.0421,38.284
3/20/2023,3:42:27 PM,0,0.0119,38.268
3/20/2023,3:42:28 PM,0,0.0351,38.301
3/20/2023,3:42:29 PM,0,0.0173,38.276
3/20/2023,3:42:30 PM,0,0.0212,38.301
3/20/2023,3:42:31 PM,0,0.0088,38.317
3/20/2023,3:42:32 PM,0,0.0173,38.284
3/20/2023,3:42:33 PM,0,0.0064,38.301
3/20/2023,3:42:34 PM,0,0.0235,38.342
3/20/2023,3:42:35 PM,0,0.0111,38.259
3/20/2023,3:42:36 PM,0,0.0212,38.317
3/20/2023,3:42:37 PM,0,0.0095,38.292
3/20/2023,3:42:38 PM,0,0.0266,38.276
3/20/2023,3:42:39 PM,0,0.0057,38.284
3/20/2023,3:42:40 PM,0,0.0142,38.317
3/20/2023,3:42:41 PM,0,0.0033,38.301
3/20/2023,3:42:42 PM,0,0.0142,38.284
3/20/2023,3:42:43 PM,0,0.0026,38.259
3/20/2023,3:42:44 PM,0,0.0142,38.301
3/20/2023,3:42:45 PM,0,0.0018,38.317
3/20/2023,3:42:46 PM,0,0.0111,38.276
3/20/2023,3:42:47 PM,0,-0.0021,38.284
3/20/2023,3:42:48 PM,0,0.0173,38.276
3/20/2023,3:42:49 PM,0,-0.0168,38.342
3/20/2023,3:42:50 PM,0,0.0119,38.317
3/20/2023,3:42:51 PM,0,0.0653,38.284
3/20/2023,3:42:52 PM,0,1.7947,38.284
3/20/2023,3:42:53 PM,0,5.7595,38.251
3/20/2023,3:42:54 PM,0,9.2443,38.259
3/20/2023,3:42:55 PM,0,10.9721,38.268
3/20/2023,3:42:56 PM,0,11.9029,38.276
3/20/2023,3:42:57 PM,0,12.3944,38.317
3/20/2023,3:42:58 PM,0,12.6593,38.268
3/20/2023,3:42:59 PM,0,12.879,38.268
3/20/2023,3:43:00 PM,0,12.9967,38.243
3/20/2023,3:43:01 PM,0,13.0773,38.292
3/20/2023,3:43:02 PM,0,13.2678,38.292
3/20/2023,3:43:03 PM,0,13.3275,38.251
3/20/2023,3:43:04 PM,0,13.374,38.276
3/20/2023,3:43:05 PM,0,13.3988,38.309
3/20/2023,3:43:06 PM,0,13.3081,38.301
3/20/2023,3:43:07 PM,0,11.1185,38.268
3/20/2023,3:43:08 PM,0,6.6553,38.276
3/20/2023,3:43:09 PM,0,3.5157,38.259
3/20/2023,3:43:10 PM,0,2.2351,38.276
3/20/2023,3:43:11 PM,0,1.6603,38.317
3/20/2023,3:43:12 PM,0,1.3179,38.268
3/20/2023,3:43:13 PM,0,1.1072,38.284
3/20/2023,3:43:14 PM,0,0.9864,38.301
3/20/2023,3:43:15 PM,0,1.1208,38.284
3/20/2023,3:43:16 PM,0,3.989,38.284
3/20/2023,3:43:17 PM,0,8.3693,38.276
3/20/2023,3:43:18 PM,0,11.105,38.292
3/20/2023,3:43:19 PM,0,12.0044,38.259
3/20/2023,3:43:20 PM,0,12.3905,38.234
3/20/2023,3:43:21 PM,0,12.6586,38.268
3/20/2023,3:43:22 PM,0,12.9936,38.251
3/20/2023,3:43:23 PM,0,12.0346,38.301
3/20/2023,3:43:24 PM,0,8.0637,38.284
3/20/2023,3:43:25 PM,0,4.4824,38.284
3/20/2023,3:43:26 PM,0,2.5698,38.317
3/20/2023,3:43:27 PM,0,1.7816,38.251
3/20/2023,3:43:28 PM,0,2.5903,38.301
3/20/2023,3:43:29 PM,0,6.4353,38.276
3/20/2023,3:43:30 PM,0,10.0298,38.292
3/20/2023,3:43:31 PM,0,10.242,38.268
3/20/2023,3:43:32 PM,0,6.6817,38.317
3/20/2023,3:43:33 PM,0,3.4568,38.251
3/20/2023,3:43:34 PM,0,2.0004,38.284
3/20/2023,3:43:35 PM,0,2.2069,38.268
3/20/2023,3:43:36 PM,0,5.6801,38.251
3/20/2023,3:43:37 PM,0,9.3279,38.292
3/20/2023,3:43:38 PM,0,8.7035,38.301
3/20/2023,3:43:39 PM,0,4.7621,38.301
3/20/2023,3:43:40 PM,0,2.3335,38.284
3/20/2023,3:43:41 PM,0,1.5081,38.276
3/20/2023,3:43:42 PM,0,1.1599,38.276
3/20/2023,3:43:43 PM,0,0.9585,38.268
3/20/2023,3:43:44 PM,0,1.682,38.301
3/20/2023,3:43:45 PM,0,5.584,38.309
3/20/2023,3:43:46 PM,0,9.355,38.276
3/20/2023,3:43:47 PM,0,11.2096,38.301
3/20/2023,3:43:48 PM,0,11.8061,38.251
3/20/2023,3:43:49 PM,0,12.212,38.276
3/20/2023,3:43:50 PM,0,10.3807,38.276
3/20/2023,3:43:51 PM,0,6.1747,38.268
3/20/2023,3:43:52 PM,0,3.1628,38.243
3/20/2023,3:43:53 PM,0,1.8881,38.284
3/20/2023,3:43:54 PM,0,1.3621,38.243
3/20/2023,3:43:55 PM,0,1.0677,38.251
3/20/2023,3:43:56 PM,0,0.936,38.276
3/20/2023,3:43:57 PM,0,0.8586,38.284
3/20/2023,3:43:58 PM,0,0.7579,38.309
3/20/2023,3:43:59 PM,0,0.6703,38.251
3/20/2023,3:44:00 PM,0,1.464,38.259
3/20/2023,3:44:01 PM,0,5.4488,38.301
3/20/2023,3:44:02 PM,0,9.3008,38.268
3/20/2023,3:44:03 PM,0,11.1863,38.284
3/20/2023,3:44:04 PM,0,11.9835,38.284
3/20/2023,3:44:05 PM,0,12.5106,38.309
3/20/2023,3:44:06 PM,0,12.7016,38.292
3/20/2023,3:44:07 PM,0,9.8721,38.309
3/20/2023,3:44:08 PM,0,5.4298,38.276
3/20/2023,3:44:09 PM,0,2.8522,38.243
3/20/2023,3:44:10 PM,0,1.8145,38.251
3/20/2023,3:44:11 PM,0,1.3915,38.268
3/20/2023,3:44:12 PM,0,1.1227,38.259
3/20/2023,3:44:13 PM,0,0.8826,38.251
3/20/2023,3:44:14 PM,0,0.7981,38.234
3/20/2023,3:44:15 PM,0,0.747,38.284
3/20/2023,3:44:16 PM,0,0.7524,38.276
3/20/2023,3:44:17 PM,0,1.4535,38.292
3/20/2023,3:44:18 PM,0,5.2563,38.284
3/20/2023,3:44:19 PM,0,8.8333,38.268
3/20/2023,3:44:20 PM,0,8.3735,38.276
3/20/2023,3:44:21 PM,0,4.8775,38.317
3/20/2023,3:44:22 PM,0,2.4528,38.284
3/20/2023,3:44:23 PM,0,1.4872,38.284
3/20/2023,3:44:24 PM,0,1.1351,38.259
3/20/2023,3:44:25 PM,0,0.9345,38.259
3/20/2023,3:44:26 PM,0,0.7974,38.276
3/20/2023,3:44:27 PM,0,0.754,38.301
3/20/2023,3:44:28 PM,0,0.7571,38.259
3/20/2023,3:44:29 PM,0,0.7145,38.309
3/20/2023,3:44:30 PM,0,0.7277,38.251
3/20/2023,3:44:31 PM,0,0.699,38.317
3/20/2023,3:44:32 PM,0,0.7168,38.259
3/20/2023,3:44:33 PM,0,0.7036,38.259
3/20/2023,3:44:34 PM,0,0.7044,38.292
3/20/2023,3:44:35 PM,0,0.6874,38.268
3/20/2023,3:44:36 PM,0,0.6974,38.259
3/20/2023,3:44:37 PM,0,0.6905,38.276
3/20/2023,3:44:38 PM,0,0.6835,38.268
3/20/2023,3:44:39 PM,0,0.6293,38.284
3/20/2023,3:44:40 PM,0,0.6068,38.284
3/20/2023,3:44:41 PM,0,0.5301,38.243
3/20/2023,3:44:42 PM,0,0.4844,38.268
3/20/2023,3:44:43 PM,0,0.4596,38.259
3/20/2023,3:44:44 PM,0,0.4356,38.251
3/20/2023,3:44:45 PM,0,0.4007,38.268
3/20/2023,3:44:46 PM,0,0.41,38.284
3/20/2023,3:44:47 PM,0,0.393,38.268
3/20/2023,3:44:48 PM,0,0.3922,38.268
3/20/2023,3:44:49 PM,0,0.5309,38.276
3/20/2023,3:44:50 PM,0,2.9168,38.334
3/20/2023,3:44:51 PM,0,7.1945,38.259
3/20/2023,3:44:52 PM,0,9.1106,38.284
3/20/2023,3:44:53 PM,0,6.6244,38.259
3/20/2023,3:44:54 PM,0,3.3576,38.276
3/20/2023,3:44:55 PM,0,1.7281,38.251
3/20/2023,3:44:56 PM,0,1.1274,38.243
3/20/2023,3:44:57 PM,0,0.8152,38.251
3/20/2023,3:44:58 PM,0,0.6634,38.251
3/20/2023,3:44:59 PM,0,0.551,38.268
3/20/2023,3:45:00 PM,0,0.527,38.284
3/20/2023,3:45:01 PM,0,0.4821,38.259
3/20/2023,3:45:02 PM,0,0.4759,38.276
3/20/2023,3:45:03 PM,0,0.441,38.268
3/20/2023,3:45:04 PM,0,0.4116,38.251
3/20/2023,3:45:05 PM,0,0.3527,38.243
3/20/2023,3:45:06 PM,0,0.345,38.276
3/20/2023,3:45:07 PM,0,0.3101,38.276
3/20/2023,3:45:08 PM,0,0.3248,38.284
3/20/2023,3:45:09 PM,0,0.3109,38.284
3/20/2023,3:45:10 PM,0,0.3225,38.268
3/20/2023,3:45:11 PM,0,0.2977,38.268
3/20/2023,3:45:12 PM,0,0.3078,38.251
3/20/2023,3:45:13 PM,0,0.2853,38.259
3/20/2023,3:45:14 PM,0,0.2869,38.325
3/20/2023,3:45:15 PM,0,0.259,38.268
3/20/2023,3:45:16 PM,0,0.2644,38.276
3/20/2023,3:45:17 PM,0,0.2396,38.251
3/20/2023,3:45:18 PM,0,0.2481,38.259
3/20/2023,3:45:19 PM,0,0.2303,38.243
3/20/2023,3:45:20 PM,0,0.235,38.243
3/20/2023,3:45:21 PM,0,0.221,38.268
3/20/2023,3:45:22 PM,0,0.235,38.284
3/20/2023,3:45:23 PM,0,0.2086,38.292
3/20/2023,3:45:24 PM,0,0.2195,38.234
3/20/2023,3:45:25 PM,0,0.1885,38.284
3/20/2023,3:45:26 PM,0,0.2009,38.251
3/20/2023,3:45:27 PM,0,0.1784,38.284
3/20/2023,3:45:28 PM,0,0.1784,38.292
3/20/2023,3:45:29 PM,0,0.1567,38.251
3/20/2023,3:45:30 PM,0,0.156,38.234
3/20/2023,3:45:31 PM,0,0.1374,38.276
3/20/2023,3:45:32 PM,0,0.1381,38.268
3/20/2023,3:45:33 PM,0,0.1071,38.259
3/20/2023,3:45:34 PM,0,0.1149,38.276
3/20/2023,3:45:35 PM,0,0.1002,38.268
3/20/2023,3:46:21 PM,Zeroing,NA,38.259
3/20/2023,3:46:23 PM,Zeroing,NA,38.259
3/20/2023,3:46:24 PM,Zeroing,NA,38.251
3/20/2023,3:46:25 PM,Zeroing,NA,38.243
3/20/2023,3:46:26 PM,Zeroing,NA,38.284
3/20/2023,3:46:27 PM,Zeroing,NA,38.251
3/20/2023,3:46:28 PM,Zeroing,NA,38.259
3/20/2023,3:46:29 PM,Zeroing,NA,38.276
3/20/2023,3:46:30 PM,Zeroing,NA,38.234
3/20/2023,3:46:31 PM,Zeroing,NA,38.251
3/20/2023,3:46:32 PM,Zeroing,NA,38.259
3/20/2023,3:46:33 PM,Zeroing,NA,38.268
3/20/2023,3:46:34 PM,Zeroing,NA,38.251
3/20/2023,3:46:35 PM,Zeroing,NA,38.268
3/20/2023,3:46:36 PM,Zeroing,NA,38.234
3/20/2023,3:46:37 PM,Zeroing,NA,38.284
3/20/2023,3:46:38 PM,Zeroing,NA,38.292
3/20/2023,3:46:39 PM,Zeroing,NA,38.251
3/20/2023,3:46:40 PM,Zeroing,NA,38.259
3/20/2023,3:46:41 PM,Zeroing,NA,38.276
3/20/2023,3:46:42 PM,Zeroing,NA,38.243
3/20/2023,3:46:43 PM,Zeroing,NA,38.259
3/20/2023,3:46:44 PM,Zeroing,NA,38.251
3/20/2023,3:46:45 PM,Zeroing,NA,38.259
3/20/2023,3:46:46 PM,Zeroing,NA,38.276
3/20/2023,3:46:47 PM,Zeroing,NA,38.259
3/20/2023,3:46:48 PM,Zeroing,NA,38.276
3/20/2023,3:46:49 PM,Zeroing,NA,38.251
3/20/2023,3:46:50 PM,Zeroing,NA,38.268
3/20/2023,3:46:51 PM,Zeroing,NA,38.251
3/20/2023,3:46:52 PM,Zeroing,NA,38.243
3/20/2023,3:46:53 PM,Zeroing,NA,38.243
3/20/2023,3:46:54 PM,Zeroing,NA,38.243
3/20/2023,3:46:55 PM,Zeroing,NA,38.284
3/20/2023,3:46:56 PM,Zeroing,NA,38.276
3/20/2023,3:46:57 PM,Zeroing,NA,38.276
3/20/2023,3:46:58 PM,Zeroing,NA,38.259
3/20/2023,3:46:59 PM,Zeroing,NA,38.259
3/20/2023,3:47:00 PM,Zeroing,NA,38.259
3/20/2023,3:47:01 PM,Zeroing,NA,38.268
3/20/2023,3:47:02 PM,Zeroing,NA,38.284
3/20/2023,3:47:03 PM,Zeroing,NA,38.251
3/20/2023,3:47:04 PM,Zeroing,NA,38.284
3/20/2023,3:47:05 PM,Zeroing,NA,38.234
3/20/2023,3:47:06 PM,Zeroing,NA,38.268
3/20/2023,3:47:07 PM,Zeroing,NA,38.259
3/20/2023,3:47:08 PM,Zeroing,NA,38.251
3/20/2023,3:47:09 PM,Zeroing,NA,38.292
3/20/2023,3:47:10 PM,Zeroing,NA,38.276
3/20/2023,3:47:11 PM,Zeroing,NA,38.226
3/20/2023,3:47:12 PM,Zeroing,NA,38.251
3/20/2023,3:47:13 PM,Zeroing,NA,38.301
3/20/2023,3:47:14 PM,Zeroing,NA,38.259
3/20/2023,3:47:15 PM,Zeroing,NA,38.259
3/20/2023,3:47:16 PM,Zeroing,NA,38.268
3/20/2023,3:47:17 PM,Zeroing,NA,38.276
3/20/2023,3:47:18 PM,Zeroing,NA,38.268
3/20/2023,3:47:19 PM,Zeroing,NA,38.317
3/20/2023,3:47:20 PM,Zeroing,NA,38.268
3/20/2023,3:47:21 PM,Zeroing,NA,38.268
