Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/18/2023,12:13:14 PM,1,13.7924,38.715
7/18/2023,12:13:15 PM,1,13.798,38.69
7/18/2023,12:13:16 PM,1,13.7629,38.715
7/18/2023,12:13:17 PM,1,13.7127,38.723
7/18/2023,12:13:18 PM,1,13.6672,38.748
7/18/2023,12:13:19 PM,1,13.6919,38.739
7/18/2023,12:13:20 PM,1,13.6904,38.731
7/18/2023,12:13:21 PM,1,13.7095,38.748
7/18/2023,12:13:22 PM,1,13.7207,38.673
7/18/2023,12:13:23 PM,1,13.7565,38.748
7/18/2023,12:13:24 PM,1,13.7398,38.806
7/18/2023,12:13:25 PM,1,13.7637,38.715
7/18/2023,12:13:26 PM,1,13.751,38.764
7/18/2023,12:13:27 PM,1,13.7605,38.739
7/18/2023,12:13:28 PM,1,13.7502,38.773
7/18/2023,12:13:29 PM,1,13.7741,38.781
7/18/2023,12:13:30 PM,1,13.751,38.822
7/18/2023,12:13:31 PM,1,13.8387,38.723
7/18/2023,12:13:32 PM,1,13.8347,38.715
7/18/2023,12:13:33 PM,1,13.8658,38.814
7/18/2023,12:13:34 PM,1,13.853,38.789
7/18/2023,12:13:35 PM,1,13.853,38.864
7/18/2023,12:13:36 PM,1,13.8562,38.756
7/18/2023,12:13:37 PM,1,13.8865,38.756
7/18/2023,12:13:38 PM,1,13.8841,38.797
7/18/2023,12:13:39 PM,1,13.9081,38.739
7/18/2023,12:13:40 PM,1,13.8809,38.83
7/18/2023,12:13:41 PM,1,13.8586,38.764
7/18/2023,12:13:42 PM,1,13.8411,38.739
7/18/2023,12:13:43 PM,1,13.8714,38.764
7/18/2023,12:13:44 PM,1,13.6234,38.748
7/18/2023,12:13:45 PM,1,13.31,38.706
7/18/2023,12:13:46 PM,1,12.1229,38.814
7/18/2023,12:13:47 PM,1,10.1005,38.839
7/18/2023,12:13:48 PM,1,10.459,38.748
7/18/2023,12:13:49 PM,1,12.3079,38.839
7/18/2023,12:13:50 PM,1,13.5213,38.731
7/18/2023,12:13:51 PM,1,14.1792,38.806
7/18/2023,12:13:52 PM,1,13.873,38.822
7/18/2023,12:13:53 PM,1,13.6337,38.814
7/18/2023,12:13:54 PM,1,14.0205,38.789
7/18/2023,12:13:55 PM,1,14.3223,38.764
7/18/2023,12:13:56 PM,1,14.4045,38.814
7/18/2023,12:13:57 PM,1,14.3299,38.806
7/18/2023,12:13:58 PM,1,14.0811,38.83
7/18/2023,12:13:59 PM,1,13.3945,38.897
7/18/2023,12:14:00 PM,1,13.1728,38.806
7/18/2023,12:14:01 PM,1,13.1975,38.806
7/18/2023,12:14:02 PM,1,13.1752,38.847
7/18/2023,12:14:03 PM,1,13.2717,38.847
7/18/2023,12:14:04 PM,1,13.5556,38.822
7/18/2023,12:14:05 PM,1,13.5923,38.814
7/18/2023,12:14:06 PM,1,13.5947,38.822
7/18/2023,12:14:07 PM,1,13.6377,38.789
7/18/2023,12:14:08 PM,1,13.6289,38.864
7/18/2023,12:14:09 PM,1,13.6337,38.789
7/18/2023,12:14:10 PM,1,13.6234,38.847
7/18/2023,12:14:11 PM,1,13.6305,38.905
7/18/2023,12:14:12 PM,1,13.6202,38.797
7/18/2023,12:14:13 PM,1,13.6305,38.797
7/18/2023,12:14:14 PM,1,13.6226,38.814
7/18/2023,12:14:15 PM,1,13.6585,38.822
7/18/2023,12:14:16 PM,1,13.6569,38.847
7/18/2023,12:14:17 PM,1,13.7031,38.855
7/18/2023,12:14:18 PM,1,13.7071,38.764
7/18/2023,12:14:19 PM,1,13.7015,38.872
7/18/2023,12:14:20 PM,1,13.6138,38.83
7/18/2023,12:14:21 PM,1,13.5763,38.822
7/18/2023,12:14:22 PM,1,13.1018,38.739
7/18/2023,12:14:23 PM,1,10.3206,38.781
7/18/2023,12:14:24 PM,1,8.2588,38.797
7/18/2023,12:14:25 PM,1,9.7684,38.855
7/18/2023,12:14:26 PM,1,12.4758,38.839
7/18/2023,12:14:27 PM,1,13.743,38.756
7/18/2023,12:14:28 PM,1,14.1413,38.864
7/18/2023,12:14:29 PM,1,14.1672,38.83
7/18/2023,12:14:30 PM,1,13.7701,38.806
7/18/2023,12:14:31 PM,1,13.735,38.822
7/18/2023,12:14:32 PM,1,13.7199,38.83
7/18/2023,12:14:33 PM,1,13.7175,38.855
7/18/2023,12:14:34 PM,1,13.6912,38.83
7/18/2023,12:14:35 PM,1,13.7143,38.888
7/18/2023,12:14:36 PM,1,13.6919,38.806
7/18/2023,12:14:37 PM,1,13.6856,38.872
7/18/2023,12:14:38 PM,1,13.1265,38.855
7/18/2023,12:14:39 PM,1,12.6281,38.822
7/18/2023,12:14:40 PM,1,13.1249,38.789
7/18/2023,12:14:41 PM,1,13.5715,38.822
7/18/2023,12:14:42 PM,1,13.5963,38.806
7/18/2023,12:14:43 PM,1,13.1975,38.806
7/18/2023,12:14:44 PM,1,12.5966,38.806
7/18/2023,12:14:45 PM,1,12.7773,38.822
7/18/2023,12:14:46 PM,1,13.3259,38.872
7/18/2023,12:14:47 PM,1,13.7733,38.888
7/18/2023,12:14:48 PM,1,14.1485,38.789
7/18/2023,12:14:49 PM,1,14.4196,38.888
7/18/2023,12:14:50 PM,1,14.3291,38.872
7/18/2023,12:14:51 PM,1,13.8698,38.806
7/18/2023,12:14:52 PM,1,13.7215,38.715
7/18/2023,12:14:53 PM,1,13.7398,38.839
7/18/2023,12:14:54 PM,1,13.676,38.83
7/18/2023,12:14:55 PM,1,13.6385,38.847
7/18/2023,12:14:56 PM,1,13.6098,38.806
7/18/2023,12:14:57 PM,1,13.2924,38.855
7/18/2023,12:14:58 PM,1,13.058,38.888
7/18/2023,12:14:59 PM,1,13.231,38.888
7/18/2023,12:15:00 PM,1,13.436,38.797
7/18/2023,12:15:01 PM,1,13.4639,38.872
7/18/2023,12:15:02 PM,1,13.4734,38.897
7/18/2023,12:15:03 PM,1,13.5269,38.822
7/18/2023,12:15:04 PM,1,13.542,38.855
7/18/2023,12:15:05 PM,1,13.5994,38.88
7/18/2023,12:15:06 PM,1,13.6274,38.83
7/18/2023,12:15:07 PM,1,13.6648,38.847
7/18/2023,12:15:08 PM,1,13.6569,38.847
7/18/2023,12:15:09 PM,1,13.6537,38.83
7/18/2023,12:15:10 PM,1,13.6457,38.822
7/18/2023,12:15:11 PM,1,13.688,38.864
7/18/2023,12:15:12 PM,1,13.6832,38.872
7/18/2023,12:15:13 PM,1,13.6912,38.888
7/18/2023,12:15:14 PM,1,13.6329,38.864
7/18/2023,12:15:15 PM,1,13.5835,38.83
7/18/2023,12:15:16 PM,1,12.7645,38.88
7/18/2023,12:15:17 PM,1,10.4323,38.897
7/18/2023,12:15:18 PM,1,7.3816,38.822
7/18/2023,12:15:19 PM,1,5.1841,38.897
7/18/2023,12:15:20 PM,1,5.0051,38.872
7/18/2023,12:15:21 PM,1,7.5443,38.806
7/18/2023,12:15:22 PM,1,10.276,38.897
7/18/2023,12:15:23 PM,1,12.0033,38.864
7/18/2023,12:15:24 PM,1,12.8215,38.814
7/18/2023,12:15:25 PM,1,12.8574,38.872
7/18/2023,12:15:26 PM,1,10.8055,38.814
7/18/2023,12:15:27 PM,1,7.8305,38.888
7/18/2023,12:15:28 PM,1,5.4621,38.905
7/18/2023,12:15:29 PM,1,4.2348,38.872
7/18/2023,12:15:30 PM,1,5.4916,38.855
7/18/2023,12:15:31 PM,1,9.4494,38.913
7/18/2023,12:15:32 PM,1,12.2836,38.839
7/18/2023,12:15:33 PM,1,13.0492,38.822
7/18/2023,12:15:34 PM,1,13.046,38.905
7/18/2023,12:15:35 PM,1,13.1106,38.897
7/18/2023,12:15:36 PM,1,13.117,38.847
7/18/2023,12:15:37 PM,1,13.1393,38.913
7/18/2023,12:15:38 PM,1,13.1122,38.83
7/18/2023,12:15:39 PM,1,13.4168,38.864
7/18/2023,12:15:40 PM,1,13.5803,38.872
7/18/2023,12:15:41 PM,1,13.5787,38.872
7/18/2023,12:15:42 PM,1,13.4168,38.864
7/18/2023,12:15:43 PM,1,12.7342,38.922
7/18/2023,12:15:44 PM,1,12.6588,38.855
7/18/2023,12:15:45 PM,1,13.1935,38.897
7/18/2023,12:15:46 PM,1,13.2358,38.913
7/18/2023,12:15:47 PM,1,13.4176,38.847
7/18/2023,12:15:48 PM,1,13.5061,38.913
7/18/2023,12:15:49 PM,1,13.5747,38.847
7/18/2023,12:15:50 PM,1,13.5644,38.897
7/18/2023,12:15:51 PM,1,13.5755,38.888
7/18/2023,12:15:52 PM,1,13.5827,38.913
7/18/2023,12:15:53 PM,1,13.7462,38.913
7/18/2023,12:15:54 PM,1,13.6991,38.839
7/18/2023,12:15:55 PM,1,13.7286,38.88
7/18/2023,12:15:56 PM,1,13.7127,38.855
7/18/2023,12:15:57 PM,1,13.7286,38.855
7/18/2023,12:15:58 PM,1,13.7326,38.897
7/18/2023,12:15:59 PM,1,13.7741,38.839
7/18/2023,12:16:00 PM,1,13.7629,38.888
7/18/2023,12:16:01 PM,1,13.7757,38.938
7/18/2023,12:16:02 PM,1,13.7693,38.88
7/18/2023,12:16:03 PM,1,13.7749,38.913
7/18/2023,12:16:04 PM,1,13.7821,38.888
7/18/2023,12:16:05 PM,1,13.806,38.888
7/18/2023,12:16:06 PM,1,13.8012,38.864
7/18/2023,12:16:07 PM,1,13.8259,38.905
7/18/2023,12:16:08 PM,1,13.7518,38.806
7/18/2023,12:16:09 PM,1,13.0324,38.88
7/18/2023,12:16:10 PM,1,12.9088,38.905
7/18/2023,12:16:11 PM,1,12.9702,38.897
7/18/2023,12:16:12 PM,1,11.8394,38.897
7/18/2023,12:16:13 PM,1,9.1922,38.905
7/18/2023,12:16:14 PM,1,6.7404,38.913
7/18/2023,12:16:15 PM,1,4.9963,38.888
7/18/2023,12:16:16 PM,1,4.0194,38.872
7/18/2023,12:16:17 PM,1,3.3268,38.922
7/18/2023,12:16:18 PM,1,3.3858,38.88
7/18/2023,12:16:19 PM,1,6.6012,38.864
7/18/2023,12:16:20 PM,1,10.3912,38.922
7/18/2023,12:16:21 PM,1,12.2848,38.872
7/18/2023,12:16:22 PM,1,12.9092,38.905
7/18/2023,12:16:23 PM,1,13.2167,38.946
7/18/2023,12:16:24 PM,1,13.239,38.913
7/18/2023,12:16:25 PM,1,13.2414,38.88
7/18/2023,12:16:26 PM,1,13.2294,38.922
7/18/2023,12:16:27 PM,1,12.9822,38.897
7/18/2023,12:16:28 PM,1,12.9056,38.905
7/18/2023,12:16:29 PM,1,12.928,38.93
7/18/2023,12:16:30 PM,1,13.2055,38.922
7/18/2023,12:16:31 PM,1,13.3722,38.93
7/18/2023,12:16:32 PM,1,13.4687,38.88
7/18/2023,12:16:33 PM,1,13.6154,38.942
7/18/2023,12:16:34 PM,1,13.6736,38.872
7/18/2023,12:16:35 PM,1,13.6904,38.938
7/18/2023,12:16:36 PM,1,13.6896,38.905
7/18/2023,12:16:37 PM,1,13.6991,38.93
7/18/2023,12:16:38 PM,1,13.6856,38.938
7/18/2023,12:16:39 PM,1,13.7103,38.938
7/18/2023,12:16:40 PM,1,13.6856,38.905
7/18/2023,12:16:41 PM,1,13.6927,38.872
7/18/2023,12:16:42 PM,1,13.6943,38.913
7/18/2023,12:16:43 PM,1,13.7151,38.93
7/18/2023,12:16:44 PM,1,13.7071,38.93
7/18/2023,12:16:45 PM,1,13.7462,38.963
7/18/2023,12:16:46 PM,1,13.8546,38.897
7/18/2023,12:16:47 PM,1,13.8833,38.988
7/18/2023,12:16:48 PM,1,13.8722,38.971
7/18/2023,12:16:49 PM,1,13.8642,38.913
7/18/2023,12:16:50 PM,1,13.8475,38.864
7/18/2023,12:16:51 PM,1,13.7573,38.913
7/18/2023,12:16:52 PM,1,13.3801,38.963
7/18/2023,12:16:53 PM,1,13.3482,38.922
7/18/2023,12:16:54 PM,1,13.5014,38.963
7/18/2023,12:16:55 PM,1,13.5492,38.922
7/18/2023,12:16:56 PM,1,13.4631,38.913
7/18/2023,12:16:57 PM,1,13.3124,38.988
7/18/2023,12:16:58 PM,1,13.3977,38.905
7/18/2023,12:16:59 PM,1,13.4144,38.905
7/18/2023,12:17:00 PM,1,13.1983,38.855
7/18/2023,12:17:01 PM,1,13.2023,38.872
7/18/2023,12:17:02 PM,1,12.3709,38.938
7/18/2023,12:17:03 PM,1,11.1815,38.922
7/18/2023,12:17:04 PM,1,11.5818,38.996
7/18/2023,12:17:05 PM,1,12.8789,38.938
7/18/2023,12:17:06 PM,1,12.7753,38.938
7/18/2023,12:17:07 PM,1,10.6584,38.913
7/18/2023,12:17:08 PM,1,11.1807,38.938
7/18/2023,12:17:09 PM,1,12.9762,38.88
7/18/2023,12:17:10 PM,1,13.5939,38.888
7/18/2023,12:17:11 PM,1,13.6489,38.938
7/18/2023,12:17:12 PM,1,13.6712,38.955
7/18/2023,12:17:13 PM,1,13.8092,38.938
7/18/2023,12:17:14 PM,1,13.7661,38.897
7/18/2023,12:17:15 PM,1,13.4017,39.004
7/18/2023,12:17:16 PM,1,13.2549,38.946
7/18/2023,12:17:17 PM,1,13.2661,38.971
7/18/2023,12:17:18 PM,1,13.282,38.93
7/18/2023,12:17:19 PM,1,13.3953,38.971
7/18/2023,12:17:20 PM,1,13.4264,38.913
7/18/2023,12:17:21 PM,1,13.4567,38.955
7/18/2023,12:17:22 PM,1,13.4519,38.93
7/18/2023,12:17:23 PM,1,13.4615,38.988
7/18/2023,12:17:24 PM,1,13.4487,38.88
7/18/2023,12:17:25 PM,1,13.3036,38.988
7/18/2023,12:17:26 PM,1,13.2757,38.93
7/18/2023,12:17:27 PM,1,13.562,38.922
7/18/2023,12:17:28 PM,1,13.7231,38.963
7/18/2023,12:17:29 PM,1,13.7454,38.913
7/18/2023,12:17:30 PM,1,13.7701,38.93
7/18/2023,12:17:31 PM,1,13.8028,38.95
7/18/2023,12:17:32 PM,1,13.8602,38.988
7/18/2023,12:17:33 PM,1,13.8602,38.979
7/18/2023,12:17:34 PM,1,13.8475,38.938
7/18/2023,12:17:35 PM,1,13.8411,38.922
7/18/2023,12:17:36 PM,1,13.8283,38.971
7/18/2023,12:17:37 PM,1,13.7685,38.905
7/18/2023,12:17:38 PM,1,13.6385,38.955
7/18/2023,12:17:39 PM,1,13.2541,38.955
7/18/2023,12:17:40 PM,1,13.2813,38.913
7/18/2023,12:17:41 PM,1,13.8076,38.963
7/18/2023,12:17:42 PM,1,13.7741,38.946
7/18/2023,12:17:43 PM,1,13.6664,38.971
7/18/2023,12:17:44 PM,1,13.7462,38.922
7/18/2023,12:17:45 PM,1,13.8379,38.963
7/18/2023,12:17:46 PM,1,13.7597,38.946
7/18/2023,12:17:47 PM,1,13.6864,38.93
7/18/2023,12:17:48 PM,1,13.4974,38.979
7/18/2023,12:17:49 PM,1,13.4543,38.905
7/18/2023,12:17:50 PM,1,13.4415,38.913
7/18/2023,12:17:51 PM,1,13.4726,38.996
7/18/2023,12:17:52 PM,1,13.4639,38.905
7/18/2023,12:17:53 PM,1,13.4695,38.888
7/18/2023,12:17:54 PM,1,13.4774,38.946
7/18/2023,12:17:55 PM,1,13.4966,38.93
7/18/2023,12:17:56 PM,1,13.491,38.922
7/18/2023,12:17:57 PM,1,13.5077,38.963
7/18/2023,12:17:58 PM,1,13.5101,38.888
7/18/2023,12:17:59 PM,1,13.5205,38.905
7/18/2023,12:18:00 PM,1,13.4894,38.938
7/18/2023,12:18:01 PM,1,13.4264,38.913
7/18/2023,12:18:02 PM,1,13.3554,38.946
7/18/2023,12:18:03 PM,1,13.3458,38.971
7/18/2023,12:18:04 PM,1,13.1449,38.946
7/18/2023,12:18:05 PM,1,12.9471,38.913
7/18/2023,12:18:06 PM,1,12.1644,38.979
7/18/2023,12:18:07 PM,1,12.6477,38.971
7/18/2023,12:18:08 PM,1,13.735,38.963
7/18/2023,12:18:09 PM,1,14.0636,38.963
7/18/2023,12:18:10 PM,1,13.9942,38.971
7/18/2023,12:18:11 PM,1,13.8985,38.963
7/18/2023,12:18:12 PM,1,13.8084,38.946
7/18/2023,12:18:13 PM,1,13.802,38.946
7/18/2023,12:18:14 PM,1,13.7948,38.979
7/18/2023,12:18:15 PM,1,13.8084,38.971
7/18/2023,12:18:16 PM,1,13.798,38.979
7/18/2023,12:18:17 PM,1,13.6122,38.93
7/18/2023,12:18:18 PM,1,13.1768,38.963
7/18/2023,12:18:19 PM,1,13.168,38.963
7/18/2023,12:18:20 PM,1,13.3889,38.971
7/18/2023,12:18:21 PM,1,13.5819,38.963
7/18/2023,12:18:22 PM,1,13.5683,38.938
7/18/2023,12:18:23 PM,1,13.6058,38.913
7/18/2023,12:18:24 PM,1,13.6401,38.979
7/18/2023,12:18:25 PM,1,13.6505,38.971
7/18/2023,12:18:26 PM,1,13.6377,38.979
7/18/2023,12:18:27 PM,1,13.6521,38.93
7/18/2023,12:18:28 PM,1,13.6473,38.996
7/18/2023,12:18:29 PM,1,13.6712,38.963
7/18/2023,12:18:30 PM,1,13.6816,38.93
7/18/2023,12:18:31 PM,1,13.7111,38.971
7/18/2023,12:18:32 PM,1,13.6919,38.946
7/18/2023,12:18:33 PM,1,13.7031,38.93
7/18/2023,12:18:34 PM,1,13.5269,38.963
7/18/2023,12:18:35 PM,1,13.3291,38.938
7/18/2023,12:18:36 PM,1,13.3913,38.93
7/18/2023,12:18:37 PM,1,13.5675,38.946
7/18/2023,12:18:38 PM,1,13.6058,38.971
7/18/2023,12:18:39 PM,1,13.625,39.013
7/18/2023,12:18:40 PM,1,13.6234,38.963
7/18/2023,12:18:41 PM,1,13.6393,38.963
7/18/2023,12:18:42 PM,1,13.6297,38.971
7/18/2023,12:18:43 PM,1,13.554,38.955
7/18/2023,12:18:44 PM,1,13.227,38.905
7/18/2023,12:18:45 PM,1,13.3913,38.938
7/18/2023,12:18:46 PM,1,13.5388,38.963
7/18/2023,12:18:47 PM,1,13.4998,38.988
7/18/2023,12:18:48 PM,1,13.3578,38.971
7/18/2023,12:18:49 PM,1,13.4033,38.946
7/18/2023,12:18:50 PM,1,13.5588,38.946
7/18/2023,12:18:51 PM,1,13.6114,38.971
7/18/2023,12:18:52 PM,1,13.617,38.946
7/18/2023,12:18:53 PM,1,13.6242,38.996
7/18/2023,12:18:54 PM,1,13.093,38.938
7/18/2023,12:18:55 PM,1,12.7246,38.996
7/18/2023,12:18:56 PM,1,12.987,38.971
7/18/2023,12:18:57 PM,1,13.3371,38.979
7/18/2023,12:18:58 PM,1,13.3889,38.979
7/18/2023,12:18:59 PM,1,12.8833,38.963
7/18/2023,12:19:00 PM,1,12.8634,38.963
7/18/2023,12:19:01 PM,1,13.1289,38.988
7/18/2023,12:19:02 PM,1,13.6967,38.946
7/18/2023,12:19:03 PM,1,13.2334,38.975
7/18/2023,12:19:04 PM,1,10.6783,38.963
7/18/2023,12:19:05 PM,1,10.3701,38.979
7/18/2023,12:19:06 PM,1,11.2341,38.979
7/18/2023,12:19:07 PM,1,12.6967,38.996
7/18/2023,12:19:08 PM,1,13.8235,38.955
7/18/2023,12:19:09 PM,1,14.2346,38.988
7/18/2023,12:19:10 PM,1,14.3419,38.979
7/18/2023,12:19:11 PM,1,14.444,38.996
7/18/2023,12:19:12 PM,1,14.5002,38.971
7/18/2023,12:19:13 PM,1,13.8985,38.93
7/18/2023,12:19:14 PM,1,13.4583,38.93
7/18/2023,12:19:15 PM,1,12.7773,38.963
7/18/2023,12:19:16 PM,1,12.7605,38.971
7/18/2023,12:19:17 PM,1,13.0277,38.963
7/18/2023,12:19:18 PM,1,13.1074,38.988
7/18/2023,12:19:19 PM,1,13.3626,38.926
7/18/2023,12:19:20 PM,1,13.5085,38.963
7/18/2023,12:19:21 PM,1,13.5978,38.979
7/18/2023,12:19:22 PM,1,13.6537,38.955
7/18/2023,12:19:23 PM,1,13.6848,38.971
7/18/2023,12:19:24 PM,1,13.6704,38.938
7/18/2023,12:19:25 PM,1,13.1943,38.971
7/18/2023,12:19:26 PM,1,12.8235,39.021
7/18/2023,12:19:27 PM,1,13.1999,38.988
7/18/2023,12:19:28 PM,1,13.4431,38.963
7/18/2023,12:19:29 PM,1,13.6991,38.996
7/18/2023,12:19:30 PM,1,13.2047,38.963
7/18/2023,12:19:31 PM,1,13.1273,38.996
7/18/2023,12:19:32 PM,1,13.2422,38.963
7/18/2023,12:19:33 PM,1,13.4152,38.955
7/18/2023,12:19:34 PM,1,13.4112,38.963
7/18/2023,12:19:35 PM,1,13.4264,38.979
7/18/2023,12:19:36 PM,1,13.4304,38.996
7/18/2023,12:19:37 PM,1,13.4822,38.979
7/18/2023,12:19:38 PM,1,13.558,38.996
7/18/2023,12:19:39 PM,1,13.5779,38.938
7/18/2023,12:19:40 PM,1,13.5715,38.963
7/18/2023,12:19:41 PM,1,13.5556,38.979
7/18/2023,12:19:42 PM,1,13.5293,38.971
7/18/2023,12:19:43 PM,1,13.5396,39.004
7/18/2023,12:19:44 PM,1,13.5412,38.971
7/18/2023,12:19:45 PM,1,13.6409,38.988
7/18/2023,12:19:46 PM,1,13.6505,38.979
7/18/2023,12:19:47 PM,1,13.6561,38.93
7/18/2023,12:19:48 PM,1,13.6377,39.037
7/18/2023,12:19:49 PM,1,13.6553,38.988
7/18/2023,12:19:50 PM,1,13.6433,39.004
7/18/2023,12:19:51 PM,1,13.6449,38.988
7/18/2023,12:19:52 PM,1,13.2071,38.971
7/18/2023,12:19:53 PM,1,12.5025,38.979
7/18/2023,12:19:54 PM,1,12.5185,38.979
7/18/2023,12:19:55 PM,1,12.5998,38.979
7/18/2023,12:19:56 PM,1,12.8873,38.963
7/18/2023,12:19:57 PM,1,13.353,38.996
7/18/2023,12:19:58 PM,1,13.3769,38.996
7/18/2023,12:19:59 PM,1,13.3873,38.996
7/18/2023,12:20:00 PM,1,12.9328,38.963
7/18/2023,12:20:01 PM,1,11.1221,38.992
7/18/2023,12:20:02 PM,1,8.6292,38.996
7/18/2023,12:20:03 PM,1,6.5785,39.004
7/18/2023,12:20:04 PM,1,5.0171,38.979
7/18/2023,12:20:05 PM,1,3.9277,38.996
7/18/2023,12:20:06 PM,1,5.3468,39.004
7/18/2023,12:20:07 PM,1,9.3537,38.988
7/18/2023,12:20:08 PM,1,12.0731,38.979
7/18/2023,12:20:09 PM,1,12.8602,39.004
7/18/2023,12:20:10 PM,1,12.8961,39.004
7/18/2023,12:20:11 PM,1,12.924,39.004
7/18/2023,12:20:12 PM,1,12.9208,39.013
7/18/2023,12:20:13 PM,1,13.0324,38.992
7/18/2023,12:20:14 PM,1,13.2095,39.004
7/18/2023,12:20:15 PM,1,13.4017,38.955
7/18/2023,12:20:16 PM,1,13.4176,38.971
7/18/2023,12:20:17 PM,1,13.4288,39.013
7/18/2023,12:20:18 PM,1,13.4168,38.988
7/18/2023,12:20:19 PM,1,13.4136,39.004
7/18/2023,12:20:20 PM,1,13.4057,39.004
7/18/2023,12:20:21 PM,1,13.4399,38.988
7/18/2023,12:20:22 PM,1,13.5117,38.963
7/18/2023,12:20:23 PM,1,13.5253,38.979
7/18/2023,12:20:24 PM,1,13.5133,38.988
7/18/2023,12:20:25 PM,1,13.5301,38.988
7/18/2023,12:20:26 PM,1,12.9623,39.004
7/18/2023,12:20:27 PM,1,12.6871,39.004
7/18/2023,12:20:28 PM,1,12.8379,38.971
7/18/2023,12:20:29 PM,1,12.8111,39.013
7/18/2023,12:20:30 PM,1,11.4379,39.013
7/18/2023,12:20:31 PM,1,8.9805,38.988
7/18/2023,12:20:32 PM,1,6.98,39.013
7/18/2023,12:20:33 PM,1,8.4785,38.971
7/18/2023,12:20:34 PM,1,11.6879,38.996
7/18/2023,12:20:35 PM,1,13.0986,39.013
7/18/2023,12:20:36 PM,1,13.4423,38.963
7/18/2023,12:20:37 PM,1,13.4551,38.979
7/18/2023,12:20:38 PM,1,13.4503,38.988
7/18/2023,12:20:39 PM,1,13.4511,39.004
7/18/2023,12:20:40 PM,1,13.4846,39.021
7/18/2023,12:20:41 PM,1,13.5037,38.979
7/18/2023,12:20:42 PM,1,13.5117,38.988
7/18/2023,12:20:43 PM,1,13.5205,39.021
7/18/2023,12:20:44 PM,1,13.5396,38.996
7/18/2023,12:20:45 PM,1,13.5388,38.996
7/18/2023,12:20:46 PM,1,13.2446,38.996
7/18/2023,12:20:47 PM,1,12.302,38.922
7/18/2023,12:20:48 PM,1,12.4383,38.955
7/18/2023,12:20:49 PM,1,12.6317,39.029
7/18/2023,12:20:50 PM,1,10.3206,39.004
7/18/2023,12:20:51 PM,1,9.6982,38.963
7/18/2023,12:20:52 PM,1,11.2716,38.988
7/18/2023,12:20:53 PM,1,12.3677,38.963
7/18/2023,12:20:54 PM,1,12.6457,39.004
7/18/2023,12:20:55 PM,1,11.4622,39.021
7/18/2023,12:20:56 PM,1,9.4359,38.996
7/18/2023,12:20:57 PM,1,7.0438,38.979
7/18/2023,12:20:58 PM,1,4.9608,38.971
7/18/2023,12:20:59 PM,1,3.8185,39.021
7/18/2023,12:21:00 PM,1,3.9501,38.971
7/18/2023,12:21:01 PM,1,7.3887,39.013
7/18/2023,12:21:02 PM,1,11.2425,39.013
7/18/2023,12:21:03 PM,1,12.9966,39.004
7/18/2023,12:21:04 PM,1,13.4591,38.996
7/18/2023,12:21:05 PM,1,13.5014,38.979
7/18/2023,12:21:06 PM,1,13.3865,38.988
7/18/2023,12:21:07 PM,1,12.6513,39.004
7/18/2023,12:21:08 PM,1,12.8267,39.013
7/18/2023,12:21:09 PM,1,13.3283,38.979
7/18/2023,12:21:10 PM,1,13.5141,38.979
7/18/2023,12:21:11 PM,1,13.5022,39.004
7/18/2023,12:21:12 PM,1,13.4934,38.988
7/18/2023,12:21:13 PM,1,13.2805,38.988
7/18/2023,12:21:14 PM,1,12.782,38.996
7/18/2023,12:21:15 PM,1,12.8379,39.004
7/18/2023,12:21:16 PM,1,12.908,38.979
7/18/2023,12:21:17 PM,1,10.8689,39.004
7/18/2023,12:21:18 PM,1,8.8027,38.996
7/18/2023,12:21:19 PM,1,10.7337,38.996
7/18/2023,12:21:20 PM,1,12.6748,39.004
7/18/2023,12:21:21 PM,1,13.4463,39.013
7/18/2023,12:21:22 PM,1,13.7861,39.004
7/18/2023,12:21:23 PM,1,13.6585,38.955
7/18/2023,12:21:24 PM,1,13.8084,38.996
7/18/2023,12:21:25 PM,1,13.9272,38.971
7/18/2023,12:21:26 PM,1,13.7398,38.971
7/18/2023,12:21:27 PM,1,13.5827,38.979
7/18/2023,12:21:28 PM,1,13.562,38.996
7/18/2023,12:21:29 PM,1,13.5659,39.017
7/18/2023,12:21:30 PM,1,13.5731,38.963
7/18/2023,12:21:31 PM,1,13.5803,39.021
7/18/2023,12:21:32 PM,1,13.5644,38.996
7/18/2023,12:21:33 PM,1,13.5628,39.029
7/18/2023,12:21:34 PM,1,13.5508,39.004
7/18/2023,12:21:35 PM,1,13.5524,38.996
7/18/2023,12:21:36 PM,1,13.1903,38.996
7/18/2023,12:21:37 PM,1,12.8817,38.971
7/18/2023,12:21:38 PM,1,13.0316,38.955
7/18/2023,12:21:39 PM,1,13.5396,38.955
7/18/2023,12:21:40 PM,1,13.5986,38.979
7/18/2023,12:21:41 PM,1,13.6122,39.021
7/18/2023,12:21:42 PM,1,13.6138,39.004
7/18/2023,12:21:43 PM,1,13.6154,39.029
7/18/2023,12:21:44 PM,1,13.5986,38.996
7/18/2023,12:21:45 PM,1,13.2828,38.979
7/18/2023,12:21:46 PM,1,12.5233,38.992
7/18/2023,12:21:47 PM,1,12.2996,39.013
7/18/2023,12:21:48 PM,1,12.9503,39.029
7/18/2023,12:21:49 PM,1,13.1545,39.008
7/18/2023,12:21:50 PM,1,12.9352,39.025
7/18/2023,12:21:51 PM,1,11.1209,39.025
7/18/2023,12:21:52 PM,1,8.6679,39.013
