Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/22/2023,11:19:25 AM,0,0.8217,33.408
3/22/2023,11:19:26 AM,0,0.7164,33.383
3/22/2023,11:19:27 AM,0,0.6769,33.366
3/22/2023,11:19:28 AM,0,0.6297,33.341
3/22/2023,11:19:29 AM,0,0.6065,33.383
3/22/2023,11:19:30 AM,0,0.5624,33.374
3/22/2023,11:19:31 AM,0,0.5338,33.349
3/22/2023,11:19:32 AM,0,0.5183,33.399
3/22/2023,11:19:33 AM,0,0.4943,33.399
3/22/2023,11:19:34 AM,0,0.4796,33.374
3/22/2023,11:19:35 AM,0,0.4664,33.374
3/22/2023,11:19:36 AM,0,0.4425,33.374
3/22/2023,11:19:37 AM,0,0.4239,33.457
3/22/2023,11:19:38 AM,0,0.4061,33.399
3/22/2023,11:19:39 AM,0,1.5464,33.399
3/22/2023,11:19:40 AM,0,5.7115,33.457
3/22/2023,11:19:41 AM,0,9.6812,33.399
3/22/2023,11:19:42 AM,0,11.5323,33.457
3/22/2023,11:19:43 AM,0,12.5264,33.416
3/22/2023,11:19:44 AM,0,12.9369,33.457
3/22/2023,11:19:45 AM,0,13.2379,33.516
3/22/2023,11:19:46 AM,0,13.4508,33.416
3/22/2023,11:19:47 AM,0,12.3905,33.374
3/22/2023,11:19:48 AM,0,8.3984,33.466
3/22/2023,11:19:49 AM,0,4.5448,33.449
3/22/2023,11:19:50 AM,0,2.6488,33.366
3/22/2023,11:19:51 AM,0,1.9581,33.449
3/22/2023,11:19:52 AM,0,1.5073,33.416
3/22/2023,11:19:53 AM,0,1.2845,33.441
3/22/2023,11:19:54 AM,0,1.0623,33.457
3/22/2023,11:19:55 AM,0,0.9672,33.507
3/22/2023,11:19:56 AM,0,0.8735,33.474
3/22/2023,11:19:57 AM,0,0.7752,33.399
3/22/2023,11:19:58 AM,0,0.7087,33.466
3/22/2023,11:19:59 AM,0,0.6568,33.433
3/22/2023,11:20:00 AM,0,0.605,33.408
3/22/2023,11:20:01 AM,0,0.5794,33.457
3/22/2023,11:20:02 AM,0,0.5477,33.449
3/22/2023,11:20:03 AM,0,0.5268,33.482
3/22/2023,11:20:04 AM,0,0.4935,33.482
3/22/2023,11:20:05 AM,0,2.802,33.441
3/22/2023,11:20:06 AM,0,7.337,33.416
3/22/2023,11:20:07 AM,0,10.5967,33.524
3/22/2023,11:20:08 AM,0,11.8836,33.474
3/22/2023,11:20:09 AM,0,12.3867,33.516
3/22/2023,11:20:10 AM,0,12.6409,33.491
3/22/2023,11:20:11 AM,0,12.9044,33.391
3/22/2023,11:20:12 AM,0,12.0079,33.408
3/22/2023,11:20:13 AM,0,8.0204,33.441
3/22/2023,11:20:14 AM,0,4.3893,33.474
3/22/2023,11:20:15 AM,0,2.6229,33.449
3/22/2023,11:20:16 AM,0,1.9655,33.474
3/22/2023,11:20:17 AM,0,1.5275,33.516
3/22/2023,11:20:18 AM,0,1.2581,33.449
3/22/2023,11:20:19 AM,0,1.0623,33.499
3/22/2023,11:20:20 AM,0,0.9501,33.565
3/22/2023,11:20:21 AM,0,0.8286,33.449
3/22/2023,11:20:22 AM,0,0.7234,33.532
3/22/2023,11:20:23 AM,0,0.6499,33.466
3/22/2023,11:20:24 AM,0,0.6119,33.507
3/22/2023,11:20:25 AM,0,0.5632,33.532
3/22/2023,11:20:26 AM,0,0.5369,33.541
3/22/2023,11:20:27 AM,0,0.5191,33.474
3/22/2023,11:20:28 AM,0,0.4897,33.532
3/22/2023,11:20:29 AM,0,0.4757,33.565
3/22/2023,11:20:30 AM,0,0.4587,33.524
3/22/2023,11:20:31 AM,0,0.4223,33.499
3/22/2023,11:20:32 AM,0,0.8437,33.507
3/22/2023,11:20:33 AM,0,4.2732,33.433
3/22/2023,11:20:34 AM,0,8.5014,33.557
3/22/2023,11:20:35 AM,0,11.0088,33.532
3/22/2023,11:20:36 AM,0,12.0907,33.541
3/22/2023,11:20:37 AM,0,12.5712,33.482
3/22/2023,11:20:38 AM,0,11.3357,33.516
3/22/2023,11:20:39 AM,0,7.1939,33.507
3/22/2023,11:20:40 AM,0,3.8333,33.541
3/22/2023,11:20:41 AM,0,2.3246,33.582
3/22/2023,11:20:42 AM,0,1.7058,33.482
3/22/2023,11:20:43 AM,0,1.3556,33.516
3/22/2023,11:20:44 AM,0,1.1258,33.516
3/22/2023,11:20:45 AM,0,0.9733,33.565
3/22/2023,11:20:46 AM,0,0.8186,33.516
3/22/2023,11:20:47 AM,0,0.7195,33.507
3/22/2023,11:20:48 AM,0,0.6537,33.557
3/22/2023,11:20:49 AM,0,0.5802,33.565
3/22/2023,11:20:50 AM,0,0.5562,33.549
3/22/2023,11:20:51 AM,0,0.5361,33.607
3/22/2023,11:20:52 AM,0,0.4982,33.565
3/22/2023,11:20:53 AM,0,0.4695,33.499
3/22/2023,11:20:54 AM,0,0.4533,33.574
3/22/2023,11:20:55 AM,0,0.4533,33.657
3/22/2023,11:20:56 AM,0,0.4378,33.507
3/22/2023,11:20:57 AM,0,0.5694,33.549
3/22/2023,11:20:58 AM,0,2.9119,33.565
3/22/2023,11:20:59 AM,0,7.1327,33.565
3/22/2023,11:21:00 AM,0,8.3741,33.64
3/22/2023,11:21:01 AM,0,5.6128,33.541
3/22/2023,11:21:02 AM,0,2.8655,33.557
3/22/2023,11:21:03 AM,0,1.6822,33.541
3/22/2023,11:21:04 AM,0,1.1962,33.582
3/22/2023,11:21:05 AM,0,0.9911,33.64
3/22/2023,11:21:06 AM,0,0.8062,33.607
3/22/2023,11:21:07 AM,0,0.7087,33.582
3/22/2023,11:21:08 AM,0,0.6537,33.607
3/22/2023,11:21:09 AM,0,0.5856,33.673
3/22/2023,11:21:10 AM,0,0.5524,33.648
3/22/2023,11:21:11 AM,0,0.4997,33.607
3/22/2023,11:21:12 AM,0,0.4595,33.698
3/22/2023,11:21:13 AM,0,0.4223,33.707
3/22/2023,11:21:14 AM,0,0.4192,33.615
3/22/2023,11:21:15 AM,0,0.4022,33.64
3/22/2023,11:21:16 AM,0,0.3922,33.665
3/22/2023,11:21:17 AM,0,0.3836,33.657
3/22/2023,11:21:18 AM,0,0.3651,33.624
3/22/2023,11:21:19 AM,0,0.3573,33.748
3/22/2023,11:21:20 AM,0,0.3504,33.64
3/22/2023,11:21:21 AM,0,0.3465,33.732
3/22/2023,11:21:22 AM,0,0.331,33.599
3/22/2023,11:21:23 AM,0,0.3287,33.732
3/22/2023,11:21:24 AM,0,0.3171,33.632
3/22/2023,11:21:25 AM,0,0.3086,33.682
3/22/2023,11:21:26 AM,0,0.307,33.69
3/22/2023,11:21:27 AM,0,0.3024,33.682
3/22/2023,11:21:28 AM,0,0.3024,33.698
3/22/2023,11:21:29 AM,0,0.2923,33.707
3/22/2023,11:21:30 AM,0,0.2885,33.732
3/22/2023,11:21:31 AM,0,0.273,33.748
3/22/2023,11:21:32 AM,0,0.2691,33.624
3/22/2023,11:21:33 AM,0,0.2583,33.715
3/22/2023,11:21:34 AM,0,0.2606,33.698
3/22/2023,11:21:35 AM,0,0.2467,33.707
3/22/2023,11:21:36 AM,0,0.2529,33.765
3/22/2023,11:21:37 AM,0,0.2482,33.715
3/22/2023,11:21:38 AM,0,0.2451,33.732
3/22/2023,11:21:39 AM,0,0.2467,33.723
3/22/2023,11:21:40 AM,0,0.2327,33.732
3/22/2023,11:21:41 AM,0,0.2335,33.665
3/22/2023,11:21:42 AM,0,0.2327,33.69
3/22/2023,11:21:43 AM,0,0.2304,33.723
3/22/2023,11:21:44 AM,0,0.2304,33.673
3/22/2023,11:21:45 AM,0,0.2312,33.707
3/22/2023,11:21:46 AM,0,0.2358,33.715
3/22/2023,11:21:47 AM,0,0.2289,33.748
3/22/2023,11:21:48 AM,0,0.218,33.732
3/22/2023,11:21:49 AM,0,0.2157,33.615
3/22/2023,11:21:50 AM,0,0.2149,33.806
3/22/2023,11:21:51 AM,0,0.2049,33.698
3/22/2023,11:21:52 AM,0,0.208,33.732
3/22/2023,11:21:53 AM,0,0.2018,33.773
3/22/2023,11:21:54 AM,0,0.2026,33.79
3/22/2023,11:21:55 AM,0,0.1964,33.69
3/22/2023,11:21:56 AM,0,0.1902,33.707
3/22/2023,11:21:57 AM,0,0.1917,33.756
3/22/2023,11:21:58 AM,0,0.1917,33.748
3/22/2023,11:21:59 AM,0,0.1863,33.707
3/22/2023,11:22:00 AM,0,0.1909,33.723
3/22/2023,11:22:01 AM,0,0.1964,33.69
3/22/2023,11:22:02 AM,0,0.1894,33.765
3/22/2023,11:22:03 AM,0,0.1832,33.682
3/22/2023,11:22:04 AM,0,0.1855,33.756
3/22/2023,11:22:05 AM,0,0.1778,33.765
3/22/2023,11:22:06 AM,0,0.1809,33.74
3/22/2023,11:22:07 AM,0,0.1786,33.781
3/22/2023,11:22:08 AM,0,0.1848,33.815
3/22/2023,11:22:09 AM,0,0.1786,33.74
3/22/2023,11:22:10 AM,0,0.1778,33.732
3/22/2023,11:22:11 AM,0,0.1739,33.823
3/22/2023,11:22:12 AM,0,0.1739,33.823
3/22/2023,11:22:13 AM,0,0.17,33.806
3/22/2023,11:22:14 AM,0,0.1755,33.732
3/22/2023,11:22:15 AM,0,0.1677,33.84
3/22/2023,11:22:16 AM,0,0.1615,33.707
3/22/2023,11:22:17 AM,0,0.1654,33.773
3/22/2023,11:22:18 AM,0,0.17,33.823
3/22/2023,11:22:19 AM,0,0.1592,33.823
3/22/2023,11:22:20 AM,0,0.1646,33.806
3/22/2023,11:22:21 AM,0,0.1646,33.815
3/22/2023,11:22:22 AM,0,0.1646,33.798
3/22/2023,11:22:23 AM,0,0.1623,33.773
3/22/2023,11:22:24 AM,0,0.1592,33.815
3/22/2023,11:22:25 AM,0,0.1569,33.831
3/22/2023,11:22:26 AM,0,0.1631,33.881
3/22/2023,11:22:27 AM,0,0.16,33.815
3/22/2023,11:22:28 AM,0,0.1631,33.798
3/22/2023,11:22:29 AM,0,0.1577,33.79
3/22/2023,11:22:30 AM,0,0.1561,33.773
3/22/2023,11:22:31 AM,0,0.143,33.823
3/22/2023,11:22:32 AM,0,0.1499,33.848
3/22/2023,11:22:33 AM,0,0.1391,33.873
3/22/2023,11:22:34 AM,0,0.1561,33.823
3/22/2023,11:22:35 AM,0,0.1468,33.773
3/22/2023,11:22:36 AM,0,0.1484,33.848
3/22/2023,11:22:37 AM,0,0.1461,33.881
3/22/2023,11:22:38 AM,0,0.1453,33.873
3/22/2023,11:22:39 AM,0,0.1329,33.798
3/22/2023,11:22:40 AM,0,0.1375,33.815
3/22/2023,11:22:41 AM,0,0.136,33.848
3/22/2023,11:22:42 AM,0,0.1345,33.873
3/22/2023,11:22:43 AM,0,0.1252,33.823
3/22/2023,11:22:44 AM,0,0.1314,33.856
3/22/2023,11:22:45 AM,0,0.1321,33.848
3/22/2023,11:22:46 AM,0,0.6023,33.947
3/22/2023,11:22:47 AM,0,3.7802,33.889
3/22/2023,11:22:48 AM,0,7.8838,33.823
3/22/2023,11:22:49 AM,0,10.3274,33.889
3/22/2023,11:22:50 AM,0,11.5277,33.79
3/22/2023,11:22:51 AM,0,12.2926,33.831
3/22/2023,11:22:52 AM,0,12.7852,33.914
3/22/2023,11:22:53 AM,0,13.1312,33.848
3/22/2023,11:22:54 AM,0,13.3796,33.848
3/22/2023,11:22:55 AM,0,13.4531,33.873
3/22/2023,11:22:56 AM,0,13.7332,33.914
3/22/2023,11:22:57 AM,0,13.782,33.923
3/22/2023,11:22:58 AM,0,13.9391,33.864
3/22/2023,11:22:59 AM,0,14.0111,33.889
3/22/2023,11:23:00 AM,0,14.018,33.823
3/22/2023,11:23:01 AM,0,14.0227,33.881
3/22/2023,11:23:02 AM,0,13.2763,33.848
3/22/2023,11:23:03 AM,0,9.6119,33.898
3/22/2023,11:23:04 AM,0,5.3818,33.881
3/22/2023,11:23:05 AM,0,3.2292,33.864
3/22/2023,11:23:06 AM,0,2.8721,33.856
3/22/2023,11:23:07 AM,0,6.1669,33.898
3/22/2023,11:23:08 AM,0,9.7601,33.947
3/22/2023,11:23:09 AM,0,11.0014,33.914
3/22/2023,11:23:10 AM,0,9.1336,33.931
3/22/2023,11:23:11 AM,0,5.3203,33.931
3/22/2023,11:23:12 AM,0,2.8585,33.947
3/22/2023,11:23:13 AM,0,1.9678,33.914
3/22/2023,11:23:14 AM,0,1.4764,33.923
3/22/2023,11:23:15 AM,0,1.2249,33.889
3/22/2023,11:23:16 AM,0,1.0709,33.923
3/22/2023,11:23:17 AM,0,2.0847,33.947
3/22/2023,11:23:18 AM,0,6.278,33.898
3/22/2023,11:23:19 AM,0,9.6231,33.906
3/22/2023,11:23:20 AM,0,11.2661,33.947
3/22/2023,11:23:21 AM,0,12.1034,33.906
3/22/2023,11:23:22 AM,0,12.394,33.931
3/22/2023,11:23:23 AM,0,9.846,33.981
3/22/2023,11:23:24 AM,0,5.571,33.947
3/22/2023,11:23:25 AM,0,3.0652,33.931
3/22/2023,11:23:26 AM,0,2.1249,33.989
3/22/2023,11:23:27 AM,0,1.625,33.956
3/22/2023,11:23:28 AM,0,1.3378,33.931
3/22/2023,11:23:29 AM,0,1.1622,33.914
3/22/2023,11:23:30 AM,0,0.9857,33.956
3/22/2023,11:23:31 AM,0,0.817,33.972
3/22/2023,11:23:32 AM,0,0.7659,33.939
3/22/2023,11:23:33 AM,0,0.7017,33.972
3/22/2023,11:23:34 AM,0,0.6483,33.972
3/22/2023,11:23:35 AM,0,0.5655,33.981
3/22/2023,11:23:36 AM,0,0.557,33.964
3/22/2023,11:23:37 AM,0,0.5369,33.981
3/22/2023,11:23:38 AM,0,0.5376,33.923
3/22/2023,11:23:39 AM,0,0.5082,33.947
3/22/2023,11:23:40 AM,0,0.4881,33.947
3/22/2023,11:23:41 AM,0,0.4603,33.947
3/22/2023,11:23:42 AM,0,0.4355,33.989
3/22/2023,11:23:43 AM,0,0.4069,33.931
3/22/2023,11:23:44 AM,0,0.403,33.889
3/22/2023,11:23:45 AM,0,0.3953,33.939
3/22/2023,11:23:46 AM,0,0.3852,33.981
3/22/2023,11:23:47 AM,0,1.558,34.022
3/22/2023,11:23:48 AM,0,5.6039,33.989
3/22/2023,11:23:49 AM,0,9.3894,33.981
3/22/2023,11:23:50 AM,0,11.4565,33.964
3/22/2023,11:23:51 AM,0,12.2806,33.997
3/22/2023,11:23:52 AM,0,12.805,34.006
3/22/2023,11:23:53 AM,0,12.9663,33.981
3/22/2023,11:23:54 AM,0,13.2573,33.989
3/22/2023,11:23:55 AM,0,13.3943,33.923
3/22/2023,11:23:56 AM,0,13.6605,33.989
3/22/2023,11:23:57 AM,0,13.4732,33.956
3/22/2023,11:23:58 AM,0,10.6771,34.006
3/22/2023,11:23:59 AM,0,6.2335,33.989
3/22/2023,11:24:00 AM,0,3.504,33.972
3/22/2023,11:24:01 AM,0,2.388,33.972
3/22/2023,11:24:02 AM,0,1.8552,33.972
3/22/2023,11:24:03 AM,0,1.4644,33.989
3/22/2023,11:24:04 AM,0,1.204,33.989
3/22/2023,11:24:05 AM,0,1.0337,33.997
3/22/2023,11:24:06 AM,0,0.9207,33.997
3/22/2023,11:24:07 AM,0,0.8085,33.997
3/22/2023,11:24:08 AM,0,0.7659,33.997
3/22/2023,11:24:09 AM,0,0.6855,34.039
3/22/2023,11:24:10 AM,0,0.6034,34.006
3/22/2023,11:24:11 AM,0,0.5771,34.014
3/22/2023,11:24:12 AM,0,0.5524,34.006
3/22/2023,11:24:13 AM,0,0.5291,34.006
3/22/2023,11:24:14 AM,0,0.5137,33.981
3/22/2023,11:24:15 AM,0,0.4842,34.006
3/22/2023,11:24:16 AM,0,0.4742,33.997
3/22/2023,11:24:17 AM,0,0.4603,34.014
3/22/2023,11:24:18 AM,0,0.4517,34.022
3/22/2023,11:24:19 AM,0,0.4285,34.022
3/22/2023,11:24:20 AM,0,0.4185,34.014
3/22/2023,11:24:21 AM,0,0.4069,33.997
3/22/2023,11:24:22 AM,0,0.3968,34.03
3/22/2023,11:24:23 AM,0,0.3945,34.022
3/22/2023,11:24:24 AM,0,0.3805,34.047
3/22/2023,11:24:25 AM,0,0.3736,34.039
3/22/2023,11:24:26 AM,0,0.3697,33.997
3/22/2023,11:24:27 AM,0,0.3473,34.014
3/22/2023,11:24:28 AM,0,0.3558,34.039
3/22/2023,11:24:29 AM,0,0.338,34.006
3/22/2023,11:24:30 AM,0,0.3295,34.039
3/22/2023,11:24:31 AM,0,0.3186,34.03
3/22/2023,11:24:32 AM,0,0.3132,34.03
3/22/2023,11:24:33 AM,0,0.3078,34.014
3/22/2023,11:24:34 AM,0,0.403,33.989
3/22/2023,11:24:35 AM,0,2.4461,34.014
3/22/2023,11:24:36 AM,0,6.9091,34.039
3/22/2023,11:24:37 AM,0,10.2933,34.022
3/22/2023,11:24:38 AM,0,11.8047,34.039
3/22/2023,11:24:39 AM,0,11.0912,34.014
3/22/2023,11:24:40 AM,0,7.623,34.039
3/22/2023,11:24:41 AM,0,7.2922,34.022
3/22/2023,11:24:42 AM,0,9.75,34.014
3/22/2023,11:24:43 AM,0,8.8701,34.039
3/22/2023,11:24:44 AM,0,5.027,34.039
3/22/2023,11:24:45 AM,0,2.6728,34.039
3/22/2023,11:24:46 AM,0,1.7747,34.047
3/22/2023,11:24:47 AM,0,1.3348,34.022
3/22/2023,11:24:48 AM,0,1.1421,34.03
3/22/2023,11:24:49 AM,0,0.9486,34.055
3/22/2023,11:24:50 AM,0,0.9014,34.055
3/22/2023,11:24:51 AM,0,2.2077,34.064
3/22/2023,11:24:52 AM,0,6.4231,34.022
3/22/2023,11:24:53 AM,0,9.7009,34.039
3/22/2023,11:24:54 AM,0,11.3001,34.039
3/22/2023,11:24:55 AM,0,12.1394,34.03
3/22/2023,11:24:56 AM,0,12.7318,34.022
3/22/2023,11:24:57 AM,0,13.0661,34.039
3/22/2023,11:24:58 AM,0,13.2612,34.03
3/22/2023,11:24:59 AM,0,13.3664,34.055
3/22/2023,11:25:00 AM,0,13.4717,34.055
3/22/2023,11:25:01 AM,0,11.0223,34.055
3/22/2023,11:25:02 AM,0,6.4293,34.039
3/22/2023,11:25:03 AM,0,3.4989,34.039
3/22/2023,11:25:04 AM,0,2.2774,34.055
3/22/2023,11:25:05 AM,0,1.7991,34.006
3/22/2023,11:25:06 AM,0,1.4679,34.055
3/22/2023,11:25:07 AM,0,1.1924,34.047
3/22/2023,11:25:08 AM,0,1.084,34.055
3/22/2023,11:25:09 AM,0,0.9347,34.064
3/22/2023,11:25:10 AM,0,0.8441,34.072
3/22/2023,11:25:11 AM,0,0.776,34.064
3/22/2023,11:25:12 AM,0,0.7605,34.047
3/22/2023,11:25:13 AM,0,0.6847,34.055
3/22/2023,11:25:14 AM,0,0.6344,34.064
3/22/2023,11:25:15 AM,0,0.5771,34.047
3/22/2023,11:25:16 AM,0,0.5477,34.022
3/22/2023,11:25:17 AM,0,0.5028,34.047
3/22/2023,11:25:18 AM,0,0.4804,34.03
3/22/2023,11:25:19 AM,0,0.4603,34.039
3/22/2023,11:25:20 AM,0,0.4417,34.039
3/22/2023,11:25:21 AM,0,0.41,34.055
3/22/2023,11:25:22 AM,0,0.4053,34.047
3/22/2023,11:25:23 AM,0,0.3929,34.055
3/22/2023,11:25:24 AM,0,0.396,34.014
3/22/2023,11:25:25 AM,0,0.3852,34.08
3/22/2023,11:25:26 AM,0,0.3705,34.064
3/22/2023,11:25:27 AM,0,0.3519,34.08
3/22/2023,11:25:28 AM,0,0.3573,34.055
3/22/2023,11:25:29 AM,0,0.3426,34.08
3/22/2023,11:25:30 AM,0,0.3403,34.089
3/22/2023,11:25:31 AM,0,0.3318,34.047
3/22/2023,11:25:32 AM,0,0.3279,34.055
3/22/2023,11:25:33 AM,0,0.3186,34.072
3/22/2023,11:25:34 AM,0,0.3248,34.072
3/22/2023,11:25:35 AM,0,0.3047,34.072
3/22/2023,11:25:36 AM,0,0.3078,34.064
3/22/2023,11:25:37 AM,0,0.3063,34.047
3/22/2023,11:25:38 AM,0,0.3063,34.114
3/22/2023,11:25:39 AM,0,0.3016,34.064
3/22/2023,11:25:40 AM,0,0.2923,34.047
3/22/2023,11:25:41 AM,0,0.2869,34.072
3/22/2023,11:25:42 AM,0,0.2838,34.055
3/22/2023,11:25:43 AM,0,0.2753,34.072
3/22/2023,11:25:44 AM,0,0.7485,34.089
3/22/2023,11:25:45 AM,0,4.3073,34.072
3/22/2023,11:25:46 AM,0,8.6252,34.072
3/22/2023,11:25:47 AM,0,9.7524,34.064
3/22/2023,11:25:48 AM,0,6.7911,34.064
3/22/2023,11:25:49 AM,0,3.3716,34.089
3/22/2023,11:25:50 AM,0,1.8579,34.072
3/22/2023,11:25:51 AM,0,1.3448,34.08
3/22/2023,11:25:52 AM,0,1.0825,34.08
3/22/2023,11:25:53 AM,0,0.8565,34.072
3/22/2023,11:25:54 AM,0,0.7505,34.08
3/22/2023,11:25:55 AM,0,0.6692,34.089
3/22/2023,11:25:56 AM,0,0.6027,34.08
3/22/2023,11:25:57 AM,0,0.5671,34.08
3/22/2023,11:25:58 AM,0,0.5415,34.064
3/22/2023,11:25:59 AM,0,0.4781,34.08
3/22/2023,11:26:00 AM,0,0.4216,34.064
3/22/2023,11:26:01 AM,0,0.4169,34.072
3/22/2023,11:26:02 AM,0,0.403,34.064
3/22/2023,11:26:03 AM,0,0.3922,34.08
3/22/2023,11:26:04 AM,0,0.3658,34.089
3/22/2023,11:26:05 AM,0,0.451,34.08
3/22/2023,11:26:06 AM,0,2.5958,34.072
3/22/2023,11:26:07 AM,0,7.1056,34.039
3/22/2023,11:26:08 AM,0,10.3057,34.055
3/22/2023,11:26:09 AM,0,11.7234,34.055
3/22/2023,11:26:10 AM,0,11.8527,34.055
3/22/2023,11:26:11 AM,0,9.3047,34.08
3/22/2023,11:26:12 AM,0,5.1485,34.064
3/22/2023,11:26:13 AM,0,2.6496,34.064
3/22/2023,11:26:14 AM,0,1.7654,34.105
3/22/2023,11:26:15 AM,0,1.3533,34.072
3/22/2023,11:26:16 AM,0,1.1521,34.08
3/22/2023,11:26:17 AM,0,0.9966,34.072
3/22/2023,11:26:18 AM,0,0.8402,34.097
3/22/2023,11:26:19 AM,0,0.7605,34.089
3/22/2023,11:26:20 AM,0,0.6831,34.097
3/22/2023,11:26:21 AM,0,0.598,34.089
3/22/2023,11:26:22 AM,0,0.5585,34.055
3/22/2023,11:26:23 AM,0,0.5229,34.08
3/22/2023,11:26:24 AM,0,0.5113,34.097
3/22/2023,11:26:25 AM,0,0.4765,34.114
3/22/2023,11:26:26 AM,0,0.4448,34.105
3/22/2023,11:26:27 AM,0,0.3991,34.097
3/22/2023,11:26:28 AM,0,0.3991,34.064
3/22/2023,11:26:29 AM,0,0.3883,34.089
3/22/2023,11:26:30 AM,0,0.3813,34.072
3/22/2023,11:26:31 AM,0,0.3674,34.089
3/22/2023,11:26:32 AM,0,0.3798,34.122
3/22/2023,11:26:33 AM,0,0.3535,34.08
3/22/2023,11:26:34 AM,0,0.3465,34.097
3/22/2023,11:26:35 AM,0,0.321,34.097
3/22/2023,11:26:36 AM,0,0.3225,34.114
3/22/2023,11:26:37 AM,0,0.3109,34.089
3/22/2023,11:26:38 AM,0,0.3093,34.08
3/22/2023,11:26:39 AM,0,0.3016,34.072
3/22/2023,11:26:40 AM,0,0.3001,34.08
3/22/2023,11:26:41 AM,0,0.2908,34.072
3/22/2023,11:26:42 AM,0,0.2753,34.114
3/22/2023,11:26:43 AM,0,0.2598,34.072
3/22/2023,11:26:44 AM,0,0.2637,34.105
3/22/2023,11:26:45 AM,0,0.2536,34.114
3/22/2023,11:26:46 AM,0,0.266,34.114
3/22/2023,11:26:47 AM,0,0.2474,34.13
3/22/2023,11:26:48 AM,0,0.256,34.08
3/22/2023,11:26:49 AM,0,0.2443,34.13
3/22/2023,11:26:50 AM,0,0.249,34.147
3/22/2023,11:26:51 AM,0,0.2405,34.105
3/22/2023,11:26:52 AM,0,0.2467,34.089
3/22/2023,11:26:53 AM,0,0.2281,34.13
3/22/2023,11:26:54 AM,0,0.2343,34.089
3/22/2023,11:26:55 AM,0,0.2312,34.138
3/22/2023,11:26:56 AM,0,0.232,34.122
3/22/2023,11:26:57 AM,0,0.225,34.097
3/22/2023,11:26:58 AM,0,0.2312,34.097
3/22/2023,11:26:59 AM,0,0.2142,34.089
3/22/2023,11:27:00 AM,0,0.225,34.114
3/22/2023,11:27:01 AM,0,0.1964,34.114
3/22/2023,11:27:02 AM,0,0.2056,34.122
3/22/2023,11:27:03 AM,0,1.1718,34.172
3/22/2023,11:27:04 AM,0,5.0877,34.122
3/22/2023,11:27:05 AM,0,9.0025,34.089
3/22/2023,11:27:06 AM,0,11.2467,34.114
3/22/2023,11:27:07 AM,0,12.0361,34.097
3/22/2023,11:27:08 AM,0,12.5747,34.114
3/22/2023,11:27:09 AM,0,12.9145,34.163
3/22/2023,11:27:10 AM,0,13.1389,34.122
3/22/2023,11:27:11 AM,0,13.2356,34.155
3/22/2023,11:27:12 AM,0,13.3974,34.114
3/22/2023,11:27:13 AM,0,13.5073,34.163
3/22/2023,11:27:14 AM,0,13.6481,34.122
3/22/2023,11:27:15 AM,0,13.8872,34.114
3/22/2023,11:27:16 AM,0,13.4601,34.114
3/22/2023,11:27:17 AM,0,10.0507,34.114
3/22/2023,11:27:18 AM,0,5.679,34.122
3/22/2023,11:27:19 AM,0,3.1979,34.097
3/22/2023,11:27:20 AM,0,2.2023,34.114
3/22/2023,11:27:21 AM,0,1.649,34.163
3/22/2023,11:27:22 AM,0,1.4106,34.163
3/22/2023,11:27:23 AM,0,1.1807,34.13
3/22/2023,11:27:24 AM,0,1.0438,34.122
3/22/2023,11:27:25 AM,0,0.8905,34.155
3/22/2023,11:27:26 AM,0,0.8147,34.155
3/22/2023,11:27:27 AM,0,0.745,34.18
3/22/2023,11:27:28 AM,0,0.6855,34.172
3/22/2023,11:27:29 AM,0,0.6104,34.172
3/22/2023,11:27:30 AM,0,0.5717,34.13
3/22/2023,11:27:31 AM,0,0.5438,34.163
3/22/2023,11:27:32 AM,0,0.5346,34.122
3/22/2023,11:27:33 AM,0,0.4974,34.18
3/22/2023,11:27:34 AM,0,0.4734,34.172
3/22/2023,11:27:35 AM,0,0.4618,34.163
3/22/2023,11:27:36 AM,0,0.4448,34.163
3/22/2023,11:27:37 AM,0,0.41,34.197
3/22/2023,11:27:38 AM,0,0.3983,34.18
3/22/2023,11:27:39 AM,0,0.3821,34.147
3/22/2023,11:27:40 AM,0,0.3852,34.18
3/22/2023,11:27:41 AM,0,0.3682,34.213
3/22/2023,11:27:42 AM,0,0.3736,34.172
3/22/2023,11:27:43 AM,0,0.3511,34.138
3/22/2023,11:27:44 AM,0,0.3604,34.213
3/22/2023,11:27:45 AM,0,0.3341,34.213
3/22/2023,11:27:46 AM,0,0.3388,34.18
3/22/2023,11:27:47 AM,0,0.3148,34.205
3/22/2023,11:27:48 AM,0,0.3186,34.147
3/22/2023,11:27:49 AM,0,0.3047,34.213
3/22/2023,11:27:50 AM,0,0.3163,34.205
3/22/2023,11:27:51 AM,0,0.2993,34.205
3/22/2023,11:27:52 AM,0,0.3078,34.205
3/22/2023,11:27:53 AM,0,0.2877,34.18
3/22/2023,11:27:54 AM,0,0.2877,34.18
3/22/2023,11:27:55 AM,0,0.2753,34.155
3/22/2023,11:27:56 AM,0,0.2799,34.18
3/22/2023,11:27:57 AM,0,0.2606,34.246
3/22/2023,11:27:58 AM,0,0.259,34.255
3/22/2023,11:27:59 AM,0,0.249,34.23
3/22/2023,11:28:00 AM,0,0.2505,34.255
3/22/2023,11:28:01 AM,0,0.249,34.147
3/22/2023,11:28:02 AM,0,0.249,34.197
3/22/2023,11:28:03 AM,0,0.2436,34.213
